34,6.02278015,-8.8,4.77,2.09
34,6.253255659,-8.6,4.77,2.09
34,6.475985398,-8.3,4.77,2.09
34,6.691523798,-8.1,4.77,2.09
34,7.002106248,-7.7,4.77,2.09
34,7.845223411,-6.6,4.77,2.09
34,8.836164633,-4.9,4.77,2.09
34,9.275183716,-0.3,4.77,2.09
34,9.416137154,-1,4.77,2.09
34,9.498449582,-1.5,4.77,2.09
34,9.515494824,-1.8,4.77,2.09
34,9.496478958,-1.7,4.77,2.09
34,1.103065152,9.1,4.77,2.09
34,1.559501319,9.1,4.77,2.09
34,1.810608864,9.1,4.77,2.09
34,2.078710241,9.1,4.77,2.09
34,2.366124483,9.1,4.77,2.09
34,2.676355482,9.2,4.77,2.09
34,3.014245358,9.3,4.77,2.09
34,3.195231383,9.4,4.77,2.09
34,3.384822073,9.6,4.77,2.09
34,3.582748438,9.8,4.77,2.09
34,3.787672032,10.2,4.77,2.09
34,3.996967721,10.9,4.77,2.09
34,4.414687725,10.8,4.77,2.09
34,4.617199549,10.4,4.77,2.09
34,4.813392514,10.1,4.77,2.09
34,5.002950332,9.9,4.77,2.09
34,5.186102407,9.7,4.77,2.09
34,5.363316721,9.5,4.77,2.09
34,5.535121233,9.3,4.77,2.09
34,5.783765438,9.1,4.77,2.09
34,6.02278015,8.8,4.77,2.09
34,6.253255659,8.6,4.77,2.09
34,6.475985398,8.3,4.77,2.09
34,6.691523798,8.1,4.77,2.09
34,7.002106248,7.7,4.77,2.09
34,7.845223411,6.6,4.77,2.09
34,8.836164633,4.9,4.77,2.09
34,9.275183716,0.3,4.77,2.09
34,9.416137154,1,4.77,2.09
34,9.498449582,1.5,4.77,2.09
34,9.515494824,1.8,4.77,2.09
34,9.496478958,1.7,4.77,2.09
34,-0.357069288,9.1,4.77,2.09
34,-0.396680557,9,4.77,2.09
34,-0.428562254,9,4.77,2.09
34,-0.453276026,9,4.77,2.09
34,-0.477895029,9,4.77,2.09
34,-0.488688234,9,4.77,2.09
34,-0.486724198,8.9,4.77,2.09
34,-0.472939446,8.9,4.77,2.09
34,-0.448178482,8.9,4.77,2.09
34,-0.413230818,8.9,4.77,2.09
34,-0.368860171,8.9,4.77,2.09
34,-0.286308247,9,4.77,2.09
34,-0.186951508,9,4.77,2.09
34,-0.073721593,9,4.77,2.09
34,0.050025261,8.9,4.77,2.09
34,0.180260665,8.9,4.77,2.09
34,0.311854323,8.9,4.77,2.09
34,0.437824843,8.8,4.77,2.09
34,0.54807958,8.7,4.77,2.09
34,0.592836904,8.7,4.77,2.09
34,0.62743712,8.6,4.77,2.09
34,0.648774552,8.6,4.77,2.09
34,0.653227708,8.6,4.77,2.09
34,0.636885426,8.7,4.77,2.09
34,0.596073111,8.8,4.77,2.09
34,0.528163228,8.9,4.77,2.09
34,0.432361376,9.2,4.77,2.09
34,0.30996953,9.4,4.77,2.09
34,0.16391004,9.7,4.77,2.09
34,-0.002157265,10,4.77,2.09
34,-0.184612219,10.4,4.77,2.09
34,-0.38030243,10.7,4.77,2.09
34,-0.586668899,11.1,4.77,2.09
34,-0.801707298,11.7,4.77,2.09
34,-1.023870774,12.5,4.77,2.09
34,-1.251968148,14.6,4.77,2.09
34,-1.603279774,14.8,4.77,2.09
34,-1.963599885,15.1,4.77,2.09
34,-2.33128692,15.3,4.77,2.09
34,-2.705141503,15.5,4.77,2.09
34,-3.084260079,15.7,4.77,2.09
34,-3.661313631,16,4.77,2.09
34,-4.246853414,16.3,4.77,2.09
34,-4.839514788,16.5,4.77,2.09
34,-5.73955757,16.9,4.77,2.09
34,-6.650371459,17.3,4.77,2.09
34,-7.569713786,17.6,4.77,2.09
34,-8.495782478,17.9,4.77,2.09
34,-9.427115621,18.2,4.77,2.09
34,-10.83146358,18.6,4.77,2.09
34,-12.2420088,18.9,4.77,2.09
34,-13.65663078,19.3,4.77,2.09
34,-15.073897,19.5,4.77,2.09
34,-16.49286658,19.8,4.77,2.09
34,-17.91293309,20,4.77,2.09
34,-19.33370662,20.2,4.77,2.09
34,-20.75493,20.3,4.77,2.09
34,-22.17642256,20.5,4.77,2.09
34,-23.59804394,21,4.77,2.09
35,-0.356697881,-9.3,3.14,1.98
35,-0.395826527,-9.3,3.14,1.98
35,-0.427122701,-9.3,3.14,1.98
35,-0.451154936,-9.3,3.14,1.98
35,-0.474584194,-9.3,3.14,1.98
35,-0.484000984,-9.2,3.14,1.98
35,-0.480486561,-9.2,3.14,1.98
35,-0.464982664,-9.2,3.14,1.98
35,-0.43833782,-9.2,3.14,1.98
35,-0.401344361,-9.2,3.14,1.98
35,-0.354766107,-9.1,3.14,1.98
35,-0.268591579,-9.1,3.14,1.98
35,-0.16521219,-9.1,3.14,1.98
35,-0.047502225,-9,3.14,1.98
35,0.081284264,-9,3.14,1.98
35,0.217292927,-9,3.14,1.98
35,0.355685582,-8.9,3.14,1.98
35,0.489969821,-8.9,3.14,1.98
35,0.610867123,-8.8,3.14,1.98
35,0.662203305,-8.8,3.14,1.98
35,0.704499943,-8.8,3.14,1.98
35,0.734908539,-8.8,3.14,1.98
35,0.750030085,-8.8,3.14,1.98
35,0.746047573,-8.8,3.14,1.98
35,0.719118226,-8.9,3.14,1.98
35,0.666076889,-9,3.14,1.98
35,0.585281486,-9.2,3.14,1.98
35,0.477146776,-9.3,3.14,1.98
35,0.343974184,-9.5,3.14,1.98
35,0.189187172,-9.8,3.14,1.98
35,0.016469157,-10,3.14,1.98
35,-0.170815442,-10.3,3.14,1.98
35,-0.369860542,-10.5,3.14,1.98
35,-0.578436573,-10.8,3.14,1.98
35,-0.794811787,-11.2,3.14,1.98
35,-1.017650606,-11.5,3.14,1.98
35,-1.361834031,-12.3,3.14,1.98
35,-1.715710553,-13.8,3.14,1.98
35,-2.077463961,-15.2,3.14,1.98
35,-2.445779131,-15.4,3.14,1.98
35,-2.819675015,-15.6,3.14,1.98
35,-3.389378542,-15.9,3.14,1.98
35,-3.968054951,-16.2,3.14,1.98
35,-4.55427592,-16.5,3.14,1.98
35,-5.146927084,-16.7,3.14,1.98
35,-6.046021727,-17.1,3.14,1.98
35,-6.955108685,-17.5,3.14,1.98
35,-7.872215485,-17.8,3.14,1.98
35,-8.795735068,-18.1,3.14,1.98
35,-10.19022572,-18.5,3.14,1.98
35,-11.59278024,-18.9,3.14,1.98
35,-13.00090368,-19.2,3.14,1.98
35,-14.41284374,-19.5,3.14,1.98
35,-15.82739971,-19.8,3.14,1.98
35,-17.24376332,-20,3.14,1.98
35,-18.66139375,-20.2,3.14,1.98
35,-20.07992477,-20.4,3.14,1.98
35,-21.49909908,-20.5,3.14,1.98
35,-22.91872398,-20.6,3.14,1.98
35,-24.33864295,-20.7,3.14,1.98
35,1.133048412,-8.9,3.14,1.98
35,1.595783311,-8.8,3.14,1.98
35,1.850007234,-8.8,3.14,1.98
35,2.121092382,-8.7,3.14,1.98
35,2.41118906,-8.7,3.14,1.98
35,2.723492765,-8.8,3.14,1.98
35,3.062322191,-8.9,3.14,1.98
35,3.243143276,-9.1,3.14,1.98
35,3.432073703,-9.3,3.14,1.98
35,3.628911632,-9.6,3.14,1.98
35,3.832573628,-10,3.14,1.98
35,4.040868821,-10.6,3.14,1.98
35,4.458872336,-10.7,3.14,1.98
35,4.662754973,-10.4,3.14,1.98
35,4.86082774,-10.1,3.14,1.98
35,5.052498518,-9.8,3.14,1.98
35,5.237796349,-9.6,3.14,1.98
35,5.417069974,-9.5,3.14,1.98
35,5.590788129,-9.3,3.14,1.98
35,5.841988242,-9,3.14,1.98
35,6.083192112,-8.8,3.14,1.98
35,6.315536304,-8.6,3.14,1.98
35,6.539870362,-8.3,3.14,1.98
35,6.756802674,-8.1,3.14,1.98
35,7.069185158,-7.7,3.14,1.98
35,7.649186405,-7,3.14,1.98
35,7.916768915,-6.6,3.14,1.98
35,8.622964079,-5.5,3.14,1.98
35,8.916177717,-4.9,3.14,1.98
35,9.164755101,-4.4,3.14,1.98
35,9.512577253,-0.5,3.14,1.98
35,9.603331761,-0.9,3.14,1.98
35,9.631086166,-1.2,3.14,1.98
35,9.618548887,-1.3,3.14,1.98
35,1.133048412,8.9,3.14,1.98
35,1.595783311,8.8,3.14,1.98
35,1.850007234,8.8,3.14,1.98
35,2.121092382,8.7,3.14,1.98
35,2.41118906,8.7,3.14,1.98
35,2.723492765,8.8,3.14,1.98
35,3.062322191,8.9,3.14,1.98
35,3.243143276,9.1,3.14,1.98
35,3.432073703,9.3,3.14,1.98
35,3.628911632,9.6,3.14,1.98
35,3.832573628,10,3.14,1.98
35,4.040868821,10.6,3.14,1.98
35,4.458872336,10.7,3.14,1.98
35,4.662754973,10.4,3.14,1.98
35,4.86082774,10.1,3.14,1.98
35,5.052498518,9.8,3.14,1.98
35,5.237796349,9.6,3.14,1.98
35,5.417069974,9.5,3.14,1.98
35,5.590788129,9.3,3.14,1.98
35,5.841988242,9,3.14,1.98
35,6.083192112,8.8,3.14,1.98
35,6.315536304,8.6,3.14,1.98
35,6.539870362,8.3,3.14,1.98
35,6.756802674,8.1,3.14,1.98
35,7.069185158,7.7,3.14,1.98
35,7.649186405,7,3.14,1.98
35,7.916768915,6.6,3.14,1.98
35,8.622964079,5.5,3.14,1.98
35,8.916177717,4.9,3.14,1.98
35,9.164755101,4.4,3.14,1.98
35,9.512577253,0.5,3.14,1.98
35,9.603331761,0.9,3.14,1.98
35,9.631086166,1.2,3.14,1.98
35,9.618548887,1.3,3.14,1.98
35,-0.356697881,9.3,3.14,1.98
35,-0.395826527,9.3,3.14,1.98
35,-0.427122701,9.3,3.14,1.98
35,-0.451154936,9.3,3.14,1.98
35,-0.474584194,9.3,3.14,1.98
35,-0.484000984,9.2,3.14,1.98
35,-0.480486561,9.2,3.14,1.98
35,-0.464982664,9.2,3.14,1.98
35,-0.43833782,9.2,3.14,1.98
35,-0.401344361,9.2,3.14,1.98
35,-0.354766107,9.1,3.14,1.98
35,-0.268591579,9.1,3.14,1.98
35,-0.16521219,9.1,3.14,1.98
35,-0.047502225,9,3.14,1.98
35,0.081284264,9,3.14,1.98
35,0.217292927,9,3.14,1.98
35,0.355685582,8.9,3.14,1.98
35,0.489969821,8.9,3.14,1.98
35,0.610867123,8.8,3.14,1.98
35,0.662203305,8.8,3.14,1.98
35,0.704499943,8.8,3.14,1.98
35,0.734908539,8.8,3.14,1.98
35,0.750030085,8.8,3.14,1.98
35,0.746047573,8.8,3.14,1.98
35,0.719118226,8.9,3.14,1.98
35,0.666076889,9,3.14,1.98
35,0.585281486,9.2,3.14,1.98
35,0.477146776,9.3,3.14,1.98
35,0.343974184,9.5,3.14,1.98
35,0.189187172,9.8,3.14,1.98
35,0.016469157,10,3.14,1.98
35,-0.170815442,10.3,3.14,1.98
35,-0.369860542,10.5,3.14,1.98
35,-0.578436573,10.8,3.14,1.98
35,-0.794811787,11.2,3.14,1.98
35,-1.017650606,11.5,3.14,1.98
35,-1.361834031,12.3,3.14,1.98
35,-1.715710553,13.8,3.14,1.98
35,-2.077463961,15.2,3.14,1.98
35,-2.445779131,15.4,3.14,1.98
35,-2.819675015,15.6,3.14,1.98
35,-3.389378542,15.9,3.14,1.98
35,-3.968054951,16.2,3.14,1.98
35,-4.55427592,16.5,3.14,1.98
35,-5.146927084,16.7,3.14,1.98
35,-6.046021727,17.1,3.14,1.98
35,-6.955108685,17.5,3.14,1.98
35,-7.872215485,17.8,3.14,1.98
35,-8.795735068,18.1,3.14,1.98
35,-10.19022572,18.5,3.14,1.98
35,-11.59278024,18.9,3.14,1.98
35,-13.00090368,19.2,3.14,1.98
35,-14.41284374,19.5,3.14,1.98
35,-15.82739971,19.8,3.14,1.98
35,-17.24376332,20,3.14,1.98
35,-18.66139375,20.2,3.14,1.98
35,-20.07992477,20.4,3.14,1.98
35,-21.49909908,20.5,3.14,1.98
35,-22.91872398,20.6,3.14,1.98
35,-24.33864295,20.7,3.14,1.98
36,-0.35633442,-9.4,3.31,1.91
36,-0.394990522,-9.3,3.31,1.91
36,-0.425712969,-9.3,3.31,1.91
36,-0.449076672,-9.3,3.31,1.91
36,-0.471336611,-9.3,3.31,1.91
36,-0.479396364,-9.3,3.31,1.91
36,-0.474345299,-9.2,3.31,1.91
36,-0.457126778,-9.2,3.31,1.91
36,-0.428589961,-9.2,3.31,1.91
36,-0.389524508,-9.2,3.31,1.91
36,-0.340687843,-9.2,3.31,1.91
36,-0.250751823,-9.2,3.31,1.91
36,-0.143110036,-9.1,3.31,1.91
36,-0.020548418,-9.1,3.31,1.91
36,0.113811265,-9.1,3.31,1.91
36,0.256311157,-9,3.31,1.91
36,0.402405712,-9,3.31,1.91
36,0.546038768,-8.9,3.31,1.91
36,0.678572075,-8.9,3.31,1.91
36,0.736849464,-8.8,3.31,1.91
36,0.786998057,-8.8,3.31,1.91
36,0.826280869,-8.8,3.31,1.91
36,0.851374375,-8.8,3.31,1.91
36,0.85839881,-8.8,3.31,1.91
36,0.843216664,-8.8,3.31,1.91
36,0.802094509,-8.9,3.31,1.91
36,0.732641208,-9,3.31,1.91
36,0.634593189,-9.2,3.31,1.91
36,0.509889263,-9.4,3.31,1.91
36,0.361954886,-9.6,3.31,1.91
36,0.194708615,-9.8,3.31,1.91
36,0.011821994,-10,3.31,1.91
36,-0.183617817,-10.3,3.31,1.91
36,-0.38916007,-10.5,3.31,1.91
36,-0.60291128,-10.8,3.31,1.91
36,-0.8234216,-11.1,3.31,1.91
36,-1.049579108,-11.4,3.31,1.91
36,-1.397576892,-12.1,3.31,1.91
36,-1.754233668,-13.2,3.31,1.91
36,-2.118017439,-14.1,3.31,1.91
36,-2.48780646,-15.5,3.31,1.91
36,-3.051950046,-15.8,3.31,1.91
36,-3.625619174,-16.1,3.31,1.91
36,-4.207268788,-16.4,3.31,1.91
36,-4.795712394,-16.6,3.31,1.91
36,-5.689077813,-17,3.31,1.91
36,-6.593041543,-17.4,3.31,1.91
36,-7.505553424,-17.7,3.31,1.91
36,-8.424941843,-18,3.31,1.91
36,-9.813979107,-18.5,3.31,1.91
36,-11.21181568,-18.9,3.31,1.91
36,-12.61580229,-19.2,3.31,1.91
36,-14.0240591,-19.5,3.31,1.91
36,-15.4352847,-19.8,3.31,1.91
36,-16.84859383,-20,3.31,1.91
36,-18.2633874,-20.2,3.31,1.91
36,-19.67925443,-20.4,3.31,1.91
36,-21.09590197,-20.6,3.31,1.91
36,-22.51310735,-20.7,3.31,1.91
36,-23.93068723,-20.8,3.31,1.91
36,1.16701595,-8.9,3.31,1.91
36,1.639729969,-8.8,3.31,1.91
36,1.899789563,-8.8,3.31,1.91
36,2.177393406,-8.8,3.31,1.91
36,2.474754226,-8.8,3.31,1.91
36,2.795008509,-8.8,3.31,1.91
36,3.142053215,-9,3.31,1.91
36,3.326736547,-9.2,3.31,1.91
36,3.519034766,-9.4,3.31,1.91
36,3.718428283,-9.7,3.31,1.91
36,3.923568406,-10.1,3.31,1.91
36,4.132209103,-11,3.31,1.91
36,4.548688727,-10.7,3.31,1.91
36,4.751561958,-10.4,3.31,1.91
36,4.948838105,-10.1,3.31,1.91
36,5.139989596,-9.8,3.31,1.91
36,5.325007885,-9.6,3.31,1.91
36,5.504167429,-9.5,3.31,1.91
36,5.677862033,-9.3,3.31,1.91
36,5.929065571,-9,3.31,1.91
36,6.170195258,-8.8,3.31,1.91
36,6.402301439,-8.5,3.31,1.91
36,6.626185339,-8.3,3.31,1.91
36,7.153299213,-7.7,3.31,1.91
36,7.448585479,-7.3,3.31,1.91
36,7.992698217,-6.6,3.31,1.91
36,8.358451666,-6,3.31,1.91
36,8.969099242,-4.9,3.31,1.91
36,9.206937656,-4.4,3.31,1.91
36,9.394545327,-0.2,3.31,1.91
36,9.527593203,-0.7,3.31,1.91
36,9.600871847,-1,3.31,1.91
36,9.606964455,-1.3,3.31,1.91
36,9.581313707,-1.3,3.31,1.91
36,1.16701595,8.9,3.31,1.91
36,1.639729969,8.8,3.31,1.91
36,1.899789563,8.8,3.31,1.91
36,2.177393406,8.8,3.31,1.91
36,2.474754226,8.8,3.31,1.91
36,2.795008509,8.8,3.31,1.91
36,3.142053215,9,3.31,1.91
36,3.326736547,9.2,3.31,1.91
36,3.519034766,9.4,3.31,1.91
36,3.718428283,9.7,3.31,1.91
36,3.923568406,10.1,3.31,1.91
36,4.132209103,11,3.31,1.91
36,4.548688727,10.7,3.31,1.91
36,4.751561958,10.4,3.31,1.91
36,4.948838105,10.1,3.31,1.91
36,5.139989596,9.8,3.31,1.91
36,5.325007885,9.6,3.31,1.91
36,5.504167429,9.5,3.31,1.91
36,5.677862033,9.3,3.31,1.91
36,5.929065571,9,3.31,1.91
36,6.170195258,8.8,3.31,1.91
36,6.402301439,8.5,3.31,1.91
36,6.626185339,8.3,3.31,1.91
36,7.153299213,7.7,3.31,1.91
36,7.448585479,7.3,3.31,1.91
36,7.992698217,6.6,3.31,1.91
36,8.358451666,6,3.31,1.91
36,8.969099242,4.9,3.31,1.91
36,9.206937656,4.4,3.31,1.91
36,9.394545327,0.2,3.31,1.91
36,9.527593203,0.7,3.31,1.91
36,9.600871847,1,3.31,1.91
36,9.606964455,1.3,3.31,1.91
36,9.581313707,1.3,3.31,1.91
36,-0.35633442,9.4,3.31,1.91
36,-0.394990522,9.3,3.31,1.91
36,-0.425712969,9.3,3.31,1.91
36,-0.449076672,9.3,3.31,1.91
36,-0.471336611,9.3,3.31,1.91
36,-0.479396364,9.3,3.31,1.91
36,-0.474345299,9.2,3.31,1.91
36,-0.457126778,9.2,3.31,1.91
36,-0.428589961,9.2,3.31,1.91
36,-0.389524508,9.2,3.31,1.91
36,-0.340687843,9.2,3.31,1.91
36,-0.250751823,9.2,3.31,1.91
36,-0.143110036,9.1,3.31,1.91
36,-0.020548418,9.1,3.31,1.91
36,0.113811265,9.1,3.31,1.91
36,0.256311157,9,3.31,1.91
36,0.402405712,9,3.31,1.91
36,0.546038768,8.9,3.31,1.91
36,0.678572075,8.9,3.31,1.91
36,0.736849464,8.8,3.31,1.91
36,0.786998057,8.8,3.31,1.91
36,0.826280869,8.8,3.31,1.91
36,0.851374375,8.8,3.31,1.91
36,0.85839881,8.8,3.31,1.91
36,0.843216664,8.8,3.31,1.91
36,0.802094509,8.9,3.31,1.91
36,0.732641208,9,3.31,1.91
36,0.634593189,9.2,3.31,1.91
36,0.509889263,9.4,3.31,1.91
36,0.361954886,9.6,3.31,1.91
36,0.194708615,9.8,3.31,1.91
36,0.011821994,10,3.31,1.91
36,-0.183617817,10.3,3.31,1.91
36,-0.38916007,10.5,3.31,1.91
36,-0.60291128,10.8,3.31,1.91
36,-0.8234216,11.1,3.31,1.91
36,-1.049579108,11.4,3.31,1.91
36,-1.397576892,12.1,3.31,1.91
36,-1.754233668,13.2,3.31,1.91
36,-2.118017439,14.1,3.31,1.91
36,-2.48780646,15.5,3.31,1.91
36,-3.051950046,15.8,3.31,1.91
36,-3.625619174,16.1,3.31,1.91
36,-4.207268788,16.4,3.31,1.91
36,-4.795712394,16.6,3.31,1.91
36,-5.689077813,17,3.31,1.91
36,-6.593041543,17.4,3.31,1.91
36,-7.505553424,17.7,3.31,1.91
36,-8.424941843,18,3.31,1.91
36,-9.813979107,18.5,3.31,1.91
36,-11.21181568,18.9,3.31,1.91
36,-12.61580229,19.2,3.31,1.91
36,-14.0240591,19.5,3.31,1.91
36,-15.4352847,19.8,3.31,1.91
36,-16.84859383,20,3.31,1.91
36,-18.2633874,20.2,3.31,1.91
36,-19.67925443,20.4,3.31,1.91
36,-21.09590197,20.6,3.31,1.91
36,-22.51310735,20.7,3.31,1.91
36,-23.93068723,20.8,3.31,1.91
37,-0.355926053,-8.6,5.09,3.51
37,-0.394027756,-8.5,5.09,3.51
37,-0.424047465,-8.5,5.09,3.51
37,-0.44655585,-8.5,5.09,3.51
37,-0.467240198,-8.4,5.09,3.51
37,-0.473378242,-8.4,5.09,3.51
37,-0.466088654,-8.4,5.09,3.51
37,-0.415152673,-8.3,5.09,3.51
37,-0.373311314,-8.3,5.09,3.51
37,-0.321720576,-8.3,5.09,3.51
37,-0.261269738,-8.3,5.09,3.51
37,-0.192891559,-8.2,5.09,3.51
37,-0.11759026,-8.2,5.09,3.51
37,-0.03647428,-8.2,5.09,3.51
37,0.049202069,-8.2,5.09,3.51
37,0.228114276,-8.1,5.09,3.51
37,0.317436271,-8.1,5.09,3.51
37,0.481629277,-8,5.09,3.51
37,0.547837983,-8,5.09,3.51
37,0.594979032,-8,5.09,3.51
37,0.525284917,-8.3,5.09,3.51
37,0.470575257,-8.4,5.09,3.51
37,0.402390002,-8.6,5.09,3.51
37,0.321422966,-8.7,5.09,3.51
37,0.228759132,-8.9,5.09,3.51
37,0.125693301,-9,5.09,3.51
37,-0.045497781,-9.3,5.09,3.51
37,-0.232949768,-9.5,5.09,3.51
37,-0.4332404,-9.8,5.09,3.51
37,-0.64371377,-10.2,5.09,3.51
37,-0.862362694,-10.5,5.09,3.51
37,-1.087680273,-11,5.09,3.51
37,-1.318530032,-11.8,5.09,3.51
37,-1.673337844,-13.7,5.09,3.51
37,-2.036540841,-13.9,5.09,3.51
37,-2.406629665,-14.1,5.09,3.51
37,-2.782505408,-14.3,5.09,3.51
37,-3.35540818,-14.6,5.09,3.51
37,-3.937423891,-14.9,5.09,3.51
37,-4.527023283,-15.2,5.09,3.51
37,-5.123020548,-15.4,5.09,3.51
37,-6.026958032,-15.8,5.09,3.51
37,-6.940560693,-16.1,5.09,3.51
37,-7.861771181,-16.4,5.09,3.51
37,-8.78894191,-16.7,5.09,3.51
37,-9.720753787,-17,5.09,3.51
37,-10.65615941,-17.2,5.09,3.51
37,-11.59433675,-17.4,5.09,3.51
37,-12.53464836,-17.6,5.09,3.51
37,-13.9480798,-17.9,5.09,3.51
37,-15.36405034,-18.1,5.09,3.51
37,-16.78176714,-18.3,5.09,3.51
37,-18.20068873,-18.5,5.09,3.51
37,-19.620425,-18.6,5.09,3.51
37,-21.04067288,-18.8,5.09,3.51
37,-22.46117846,-18.8,5.09,3.51
37,1.366779511,-8,5.09,3.51
37,1.613698037,-8,5.09,3.51
37,1.878675804,-8,5.09,3.51
37,2.164339805,-8,5.09,3.51
37,2.474841208,-8.1,5.09,3.51
37,2.64120003,-8.1,5.09,3.51
37,2.816072714,-8.3,5.09,3.51
37,3.000159789,-8.4,5.09,3.51
37,3.193639464,-8.7,5.09,3.51
37,3.395576313,-9.1,5.09,3.51
37,3.60340471,-9.7,5.09,3.51
37,4.020589089,-9.9,5.09,3.51
37,4.222702442,-9.5,5.09,3.51
37,4.418004452,-9.2,5.09,3.51
37,4.606221236,-9,5.09,3.51
37,4.787716923,-8.8,5.09,3.51
37,4.96309278,-8.7,5.09,3.51
37,5.132977152,-8.5,5.09,3.51
37,5.29793712,-8.3,5.09,3.51
37,5.537166615,-8.1,5.09,3.51
37,5.990188348,-7.6,5.09,3.51
37,6.515387046,-7,5.09,3.51
37,7.089774804,-6.3,5.09,3.51
37,7.353529712,-5.9,5.09,3.51
37,8.315854265,-4.2,5.09,3.51
37,8.711978532,-0.2,5.09,3.51
37,8.822915448,-0.8,5.09,3.51
37,8.868574846,-1.2,5.09,3.51
37,8.864320746,-1.4,5.09,3.51
37,1.366779511,8,5.09,3.51
37,1.613698037,8,5.09,3.51
37,1.878675804,8,5.09,3.51
37,2.164339805,8,5.09,3.51
37,2.474841208,8.1,5.09,3.51
37,2.64120003,8.1,5.09,3.51
37,2.816072714,8.3,5.09,3.51
37,3.000159789,8.4,5.09,3.51
37,3.193639464,8.7,5.09,3.51
37,3.395576313,9.1,5.09,3.51
37,3.60340471,9.7,5.09,3.51
37,4.020589089,9.9,5.09,3.51
37,4.222702442,9.5,5.09,3.51
37,4.418004452,9.2,5.09,3.51
37,4.606221236,9,5.09,3.51
37,4.787716923,8.8,5.09,3.51
37,4.96309278,8.7,5.09,3.51
37,5.132977152,8.5,5.09,3.51
37,5.29793712,8.3,5.09,3.51
37,5.537166615,8.1,5.09,3.51
37,5.990188348,7.6,5.09,3.51
37,6.515387046,7,5.09,3.51
37,7.089774804,6.3,5.09,3.51
37,7.353529712,5.9,5.09,3.51
37,8.315854265,4.2,5.09,3.51
37,8.711978532,0.2,5.09,3.51
37,8.822915448,0.8,5.09,3.51
37,8.868574846,1.2,5.09,3.51
37,8.864320746,1.4,5.09,3.51
37,-0.355926053,8.6,5.09,3.51
37,-0.394027756,8.5,5.09,3.51
37,-0.424047465,8.5,5.09,3.51
37,-0.44655585,8.5,5.09,3.51
37,-0.467240198,8.4,5.09,3.51
37,-0.473378242,8.4,5.09,3.51
37,-0.466088654,8.4,5.09,3.51
37,-0.415152673,8.3,5.09,3.51
37,-0.373311314,8.3,5.09,3.51
37,-0.321720576,8.3,5.09,3.51
37,-0.261269738,8.3,5.09,3.51
37,-0.192891559,8.2,5.09,3.51
37,-0.11759026,8.2,5.09,3.51
37,-0.03647428,8.2,5.09,3.51
37,0.049202069,8.2,5.09,3.51
37,0.228114276,8.1,5.09,3.51
37,0.317436271,8.1,5.09,3.51
37,0.481629277,8,5.09,3.51
37,0.547837983,8,5.09,3.51
37,0.594979032,8,5.09,3.51
37,0.525284917,8.3,5.09,3.51
37,0.470575257,8.4,5.09,3.51
37,0.402390002,8.6,5.09,3.51
37,0.321422966,8.7,5.09,3.51
37,0.228759132,8.9,5.09,3.51
37,0.125693301,9,5.09,3.51
37,-0.045497781,9.3,5.09,3.51
37,-0.232949768,9.5,5.09,3.51
37,-0.4332404,9.8,5.09,3.51
37,-0.64371377,10.2,5.09,3.51
37,-0.862362694,10.5,5.09,3.51
37,-1.087680273,11,5.09,3.51
37,-1.318530032,11.8,5.09,3.51
37,-1.673337844,13.7,5.09,3.51
37,-2.036540841,13.9,5.09,3.51
37,-2.406629665,14.1,5.09,3.51
37,-2.782505408,14.3,5.09,3.51
37,-3.35540818,14.6,5.09,3.51
37,-3.937423891,14.9,5.09,3.51
37,-4.527023283,15.2,5.09,3.51
37,-5.123020548,15.4,5.09,3.51
37,-6.026958032,15.8,5.09,3.51
37,-6.940560693,16.1,5.09,3.51
37,-7.861771181,16.4,5.09,3.51
37,-8.78894191,16.7,5.09,3.51
37,-9.720753787,17,5.09,3.51
37,-10.65615941,17.2,5.09,3.51
37,-11.59433675,17.4,5.09,3.51
37,-12.53464836,17.6,5.09,3.51
37,-13.9480798,17.9,5.09,3.51
37,-15.36405034,18.1,5.09,3.51
37,-16.78176714,18.3,5.09,3.51
37,-18.20068873,18.5,5.09,3.51
37,-19.620425,18.6,5.09,3.51
37,-21.04067288,18.8,5.09,3.51
37,-22.46117846,18.8,5.09,3.51
38,-0.42243958,-7.4,6.14,6.77
38,-0.44412591,-7.4,6.14,6.77
38,-0.458626477,-7.4,6.14,6.77
38,-0.467789301,-7.4,6.14,6.77
38,-0.46293703,-7.4,6.14,6.77
38,-0.445214533,-7.4,6.14,6.77
38,-0.057149213,-7.3,6.14,6.77
38,0.019348078,-7.3,6.14,6.77
38,0.279728987,-7.2,6.14,6.77
38,0.307263166,-7.2,6.14,6.77
38,0.303284985,-7.2,6.14,6.77
38,0.215794457,-7.3,6.14,6.77
38,0.161236513,-7.4,6.14,6.77
38,0.013682597,-7.6,6.14,6.77
38,-0.077796587,-7.7,6.14,6.77
38,-0.179583414,-7.8,6.14,6.77
38,-0.348867518,-8,6.14,6.77
38,-0.534578863,-8.2,6.14,6.77
38,-0.733369339,-8.4,6.14,6.77
38,-0.942594185,-8.7,6.14,6.77
38,-1.160227617,-8.9,6.14,6.77
38,-1.384733027,-9.2,6.14,6.77
38,-1.614942141,-9.5,6.14,6.77
38,-1.969045639,-10,6.14,6.77
38,-2.331774938,-10.9,6.14,6.77
38,-5.217228192,-14,6.14,6.77
38,-7.638668712,-14.8,6.14,6.77
