52,4.60075,-7.70913
52,5.15828,-6.9563
52,5.64467,-6.20615
52,6.06531,-5.45795
52,6.42449,-4.71121
52,6.72565,-3.96546
52,6.97152,-3.22044
52,7.16421,-2.47589
52,7.30531,-1.73162
52,7.39596,-0.987556
52,7.43686,-0.243562
52,7.42834,0.500381
52,7.37032,1.24437
52,7.26235,1.98851
52,7.1036,2.73284
52,6.89275,3.47756
52,6.62806,4.2228
52,6.30722,4.96883
52,5.92725,5.71604
52,5.48446,6.46483
52,4.97416,7.21584
52,4.39059,7.96979
52,3.72647,8.72771
52,2.97269,9.49088
52,2.11779,10.2609
52,1.1471,11.0397
52,0.0418405,11.83
52,-1.2226,12.6351
52,-2.6788,13.4592
52,-4.37054,14.3078
52,-6.35831,15.1883
52,-8.72719,16.1102
52,-11.6011,17.0866
52,-15.1664,18.136
52,-19.7159,19.2844
52,-25.7352,20.5709
52,-34.0857,22.0568
52,-46.442,23.8447
52,-66.4974,26.1239
52,-104.091,29.2942
52,-195.485,34.4288
52,-622.203,46.3357
52,-2607.1,-66.9268
52,-305.618,-38.6097
52,-136.87,-31.4221
52,-81.48,-27.5151
52,-54.8654,-24.8752
52,-39.4415,-22.8804
52,-29.4312,-21.2641
52,-22.4204,-19.8901
52,-17.2334,-18.6804
52,-13.2349,-17.5868
52,-10.0531,-16.5776
52,-7.45696,-15.631
52,-5.29638,-14.7318
52,-3.46938,-13.8687
52,-1.90493,-13.0335
52,-0.551864,-12.2197
52,0.627408,-11.4227
52,1.66091,-10.6386
53,1.57805,10.1079
53,0.596457,10.8596
53,-0.525015,11.6252
53,-1.81362,12.4087
53,-3.30586,13.215
53,-5.05137,14.0503
53,-7.11937,14.9233
53,-9.60894,15.8452
53,-12.6665,16.8316
53,-16.5175,17.9044
53,-21.5251,19.0958
53,-28.3113,20.4548
53,-38.0286,22.0607
53,-53.05,24.0522
53,-79.0706,26.7014
53,-133.486,30.6453
53,-300.461,37.9577
53,-2619.39,67.2424
53,-616.102,-45.8813
53,-191.322,-33.6959
53,-101.248,-28.4941
53,-64.4083,-25.3033
53,-44.8399,-23.0222
53,-32.8257,-21.2415
53,-24.7312,-19.7684
53,-18.9125,-18.4986
53,-14.5256,-17.3698
53,-11.0957,-16.3423
53,-8.33682,-15.3896
53,-6.06726,-14.4931
53,-4.16643,-13.6397
53,-2.55143,-12.8194
53,-1.16355,-12.0249
53,0.0397914,-11.2506
53,1.09023,-10.4922
53,2.01159,-9.74627
53,2.82212,-9.01013
53,3.53603,-8.28167
53,4.16442,-7.55925
53,4.71614,-6.84151
53,5.1982,-6.1274
53,5.61622,-5.41608
53,5.97471,-4.70688
53,6.27727,-3.99931
53,6.52677,-3.2929
53,6.72544,-2.58736
53,6.875,-1.88243
53,6.97668,-1.17791
53,7.03132,-0.473637
53,7.03934,0.230556
53,7.00082,0.934795
53,6.91545,1.63922
53,6.78254,2.34399
53,6.60099,3.04928
53,6.36927,3.75535
53,6.08531,4.46249
53,5.74649,5.17108
53,5.34948,5.8816
53,4.8901,6.59465
53,4.36314,7.31103
53,3.76211,8.03171
53,3.07884,8.75791
53,2.30309,9.49119
53,1.42184,10.2335
53,0.418327,10.9872
53,-0.729133,11.7556
53,-2.04915,12.5426
53,-3.58007,13.3532
53,-5.37428,14.1942
53,-7.5052,15.0745
53,-10.0784,16.006
53,-13.2509,17.0052
53,-17.2659,18.0954
53,-22.5191,19.3109
53,-29.6966,20.7048
53,-40.0885,22.3635
53,-56.4111,24.441
53,-85.3962,27.2466
53,-148.787,31.5343
53,-365.867,39.9833
53,-11134.3,98.5569
53,-466.4,-42.63
53,-168.353,-32.5784
53,-92.9803,-27.8628
53,-60.3095,-24.8716
53,-42.4307,-22.6947
53,-31.2503,-20.9759
53,-23.6232,-19.5428
53,-18.091,-18.3002
53,-13.8914,-17.1907
53,-10.5908,-16.1774
53,-7.92484,-15.2353
53,-5.72447,-14.3469
53,-3.87675,-13.4997
53,-2.30349,-12.6841
53,-0.949294,-11.8934
53,0.226395,-11.1221
53,1.25364,-10.366
53,2.15519,-9.62188
53,2.9486,-8.88714
53,3.6474,-8.15982
53,4.26235,-7.43826
53,4.80191,-6.7212
53,5.27283,-6.00762
53,5.68056,-5.29669
53,6.02941,-4.58781
53,6.32287,-3.88045
53,6.56368,-3.17421
53,6.75398,-2.4688
53,6.89541,-1.76394
53,6.98914,-1.05948
53,7.03592,-0.355219
53,7.03612,0.348973
53,6.98976,1.05322
53,6.89645,1.7577
53,6.75545,2.46253
53,6.56559,3.16795
53,6.32523,3.87418
53,6.03226,4.58152
53,5.6839,5.29041
53,5.27673,6.00129
53,4.80638,6.71485
53,4.26746,7.43189
53,3.65322,8.15339
53,2.95518,8.88068
53,2.1627,9.61531
53,1.26216,10.3593
53,0.236121,11.1153
53,-0.938107,11.8865
53,-2.29061,12.677
53,-3.86165,13.4923
53,-5.70666,14.3392
53,-7.90347,15.2272
53,-10.5646,16.1688
53,-13.8588,17.1814
53,-18.0486,18.2898
53,-23.5664,19.531
53,-31.17,20.9621
53,-42.3086,22.6777
53,-60.1049,24.8495
53,-92.5739,27.8307
53,-167.272,32.5231
53,-460.261,42.481
53,-12851.1,-102.341
53,-369.994,-40.1019
53,-149.677,-31.5839
53,-85.7522,-27.2764
53,-56.5974,-24.462
53,-40.2016,-22.3798
53,-29.7721,-20.7182
53,-22.5731,-19.3224
53,-17.3063,-18.1056
53,-13.2824,-17.0144
53,-10.1036,-16.0146
53,-7.52592,-15.0826
53,-5.39161,-14.2019
53,-3.59474,-13.3605
53,-2.06175,-12.5496
53,-0.740046,-11.7625
53,0.408808,-10.994
53,1.41348,-10.2401
53,2.29576,-9.49773
53,3.07238,-8.76438
53,3.75642,-8.03812
53,4.35814,-7.31741
53,4.88573,-6.601
53,5.34568,-5.88791
53,5.74323,-5.17737
53,6.08255,-4.46877
53,6.36697,-3.76163
53,6.59916,-3.05555
53,6.78115,-2.35024
53,6.91448,-1.64547
53,7.00027,-0.941042
53,7.03921,-0.236816
53,7.03159,0.467378
53,6.97737,1.17166
53,6.87611,1.87618
53,6.72698,2.58111
53,6.52876,3.28663
53,6.27972,3.99302
53,5.97764,4.7006
53,5.61966,5.40978
53,5.20218,6.12108
53,4.72072,6.83515
53,4.16965,7.55285
53,3.54196,8.27524
53,2.82886,9.00363
53,2.01924,9.7397
53,1.09896,10.4855
53,0.0497623,11.2438
53,-1.15212,12.018
53,-2.5382,12.8122
53,-4.15095,13.6323
53,-6.04888,14.4854
53,-8.3147,15.3814
53,-11.0686,16.3335
53,-14.4915,17.3602
53,-18.8682,18.488
53,-24.6711,19.7564
53,-32.7399,21.2273
53,-44.708,23.0046
53,-64.1815,25.28
53,-100.782,28.4595
53,-189.978,33.6333
53,-606.195,45.6854
53,-2747.58,-68.0944
53,-303.398,-38.0553
53,-134.227,-30.69
53,-79.386,-26.7293
53,-53.2201,-24.0723
53,-38.1335,-22.0764
53,-28.3823,-20.4678
53,-21.5763,-19.1071
53,-16.5563,-17.9144
53,-12.6969,-16.8407
53,-9.6333,-15.8536
53,-7.13942,-14.9313
53,-5.06818,-14.0579
53,-3.32018,-13.2222
53,-1.82593,-12.4158
53,-0.535664,-11.6321
53,0.58716,-10.8663
53,1.56989,-10.1145
53,2.43333,-9.37385
53,3.19356,-8.64182
53,3.8631,-7.91659
53,4.45185,-7.19667
53,4.96764,-6.48088
53,5.41676,-5.76828
53,5.80426,-5.05811
53,6.13413,-4.34978
53,6.40961,-3.64283
53,6.63322,-2.9369
53,6.80693,-2.23171
53,6.93221,-1.52701
53,7.01008,-0.822623
53,7.04118,-0.118401
53,7.02574,0.585798
53,6.96365,1.2901
53,6.85441,1.99468
53,6.69712,2.69969
53,6.49049,3.40534
53,6.2327,4.11191
53,5.92145,4.81972
53,5.55374,5.52921
53,5.12584,6.24093
53,4.6331,6.95556
53,4.06967,7.67397
53,3.42831,8.39725
53,2.69983,9.12681
53,1.87268,9.86436
53,0.932115,10.6121
53,-0.140918,11.3728
53,-1.3713,12.15
53,-2.79215,12.9481
53,-4.44823,13.7732
53,-6.40146,14.6327
53,-8.73965,15.5371
53,-11.5912,16.5003
53,-15.1508,17.5419
53,-19.7273,18.6901
53,-25.8384,19.9874
53,-34.4163,21.5009
53,-47.3083,23.3451
53,-68.7018,25.7347
53,-110.246,29.1397
53,-218.442,34.8951
53,-855.789,50.0403
53,-1358.47,-56.5343
53,-255,-36.3494
53,-121.262,-29.8797
53,-73.7396,-26.2167
53,-50.1354,-23.7005
53,-36.2099,-21.7837
53,-27.0734,-20.2244
53,-20.6289,-18.8964
53,-15.8384,-17.7266
53,-12.1335,-16.6693
53,-9.17891,-15.6945
53,-6.76479,-14.7813
53,-4.75386,-13.915
53,-3.05272,-13.0848
53,-1.59583,-12.2826
53,-0.336007,-11.5022
53,0.761555,-10.739
53,1.72293,-9.98931
53,2.56801,-9.25021
53,3.31219,-8.51944
53,3.96751,-7.79521
53,4.54348,-7.07606
53,5.04767,-6.36086
53,5.48611,-5.64871
53,5.86366,-4.93888
53,6.18418,-4.23083
53,6.45078,-3.52407
53,6.66588,-2.81828
53,6.83135,-2.11318
53,6.9486,-1.40854
53,7.01857,-0.704209
53,7.04184,0
53,7.01857,0.704209
53,6.9486,1.40856
53,6.83135,2.11319
53,6.66588,2.81828
53,6.45078,3.52407
53,6.18418,4.23083
53,5.86365,4.93889
53,5.48611,5.64872
53,5.04767,6.36086
53,4.54348,7.07606
53,3.96751,7.79521
53,3.31218,8.51945
53,2.56799,9.25022
53,1.72293,9.98931
53,0.761555,10.739
53,-0.336007,11.5022
53,-1.59585,12.2826
53,-3.05275,13.0848
53,-4.75386,13.915
53,-6.76479,14.7813
53,-9.17896,15.6945
53,-12.1336,16.6694
53,-15.8384,17.7266
53,-20.629,18.8964
53,-27.0734,20.2244
53,-36.2101,21.7838
53,-50.1358,23.7005
53,-73.7396,26.2167
53,-121.264,29.8798
53,-255,36.3494
53,-1358.59,56.537
53,-855.748,-50.0396
53,-218.442,-34.8951
53,-110.244,-29.1396
53,-68.7018,-25.7347
53,-47.308,-23.345
53,-34.4161,-21.5009
53,-25.8384,-19.9874
53,-19.7272,-18.6901
53,-15.1508,-17.5419
53,-11.5911,-16.5003
53,-8.7396,-15.5371
53,-6.40146,-14.6327
53,-4.4482,-13.7731
53,-2.79215,-12.9481
53,-1.37127,-12.1499
53,-0.140896,-11.3728
53,0.932115,-10.6121
53,1.8727,-9.86435
53,2.69983,-9.12681
53,3.42832,-8.39724
53,4.06969,-7.67396
53,4.6331,-6.95556
53,5.12585,-6.24091
53,5.55374,-5.52921
53,5.92145,-4.8197
53,6.23271,-4.1119
53,6.49049,-3.40534
53,6.69713,-2.69967
53,6.85441,-1.99468
53,6.96365,-1.29009
53,7.02574,-0.585785
53,7.04118,0.118401
53,7.01008,0.822637
53,6.93221,1.52701
53,6.80693,2.23172
53,6.63322,2.93691
53,6.40961,3.64283
53,6.13413,4.34979
53,5.80426,5.05811
53,5.41676,5.76829
53,4.96763,6.48089
53,4.45185,7.19667
53,3.86309,7.9166
53,3.19356,8.64182
53,2.43332,9.37387
53,1.56988,10.1146
53,0.58716,10.8663
53,-0.535687,11.6321
53,-1.82593,12.4158
53,-3.32021,13.2223
53,-5.06822,14.0579
53,-7.13942,14.9313
53,-9.63335,15.8537
53,-12.6969,16.8407
53,-16.5564,17.9144
53,-21.5764,19.1071
53,-28.3823,20.4678
53,-38.1337,22.0764
53,-53.2201,24.0723
53,-79.3867,26.7293
53,-134.228,30.6901
53,-303.398,38.0553
53,-2747.94,68.0982
53,-606.195,-45.6854
53,-189.975,-33.6332
53,-100.781,-28.4594
53,-64.1815,-25.28
53,-44.7077,-23.0046
53,-32.7399,-21.2273
53,-24.671,-19.7564
53,-18.8681,-18.488
53,-14.4915,-17.3602
53,-11.0685,-16.3335
53,-8.3147,-15.3814
53,-6.04884,-14.4854
53,-4.15092,-13.6322
53,-2.5382,-12.8122
53,-1.1521,-12.0179
53,0.0497623,-11.2438
53,1.09898,-10.4855
53,2.01926,-9.73969
53,2.82886,-9.00363
53,3.54198,-8.27523
53,4.16965,-7.55285
53,4.72073,-6.83513
53,5.20219,-6.12106
53,5.61966,-5.40978
53,5.97765,-4.70059
53,6.27972,-3.99302
53,6.52876,-3.28661
53,6.72698,-2.58109
53,6.87611,-1.87618
53,6.97737,-1.17165
53,7.03159,-0.467378
53,7.03921,0.23683
53,7.00027,0.941056
53,6.91448,1.64547
53,6.78114,2.35025
53,6.59916,3.05555
53,6.36697,3.76164
53,6.08254,4.46878
53,5.74323,5.17737
53,5.34567,5.88792
53,4.88573,6.601
53,4.35813,7.31743
53,3.75641,8.03814
53,3.07238,8.76438
53,2.29574,9.49774
53,1.41348,10.2401
53,0.408777,10.994
53,-0.740058,11.7625
53,-2.06174,12.5496
53,-3.59477,13.3605
53,-5.39161,14.2019
53,-7.52598,15.0826
53,-10.1037,16.0146
53,-13.2824,17.0144
53,-17.3064,18.1056
53,-22.5731,19.3224
53,-29.7723,20.7182
53,-40.2017,22.3798
53,-56.5972,24.462
53,-85.753,27.2764
53,-149.677,31.5839
53,-370.007,40.1022
53,-12851.1,102.329
53,-460.265,-42.481
53,-167.27,-32.523
53,-92.5739,-27.8307
53,-60.1041,-24.8495
53,-42.3086,-22.6777
53,-31.17,-20.9621
53,-23.5663,-19.531
53,-18.0486,-18.2898
53,-13.8586,-17.1813
53,-10.5646,-16.1688
53,-7.90347,-15.2272
53,-5.70663,-14.3392
53,-3.86165,-13.4923
53,-2.29056,-12.677
53,-0.938107,-11.8865
53,0.236121,-11.1153
53,1.26218,-10.3593
53,2.1627,-9.61531
53,2.95521,-8.88065
53,3.65322,-8.15339
53,4.26746,-7.43189
53,4.80639,-6.71484
53,5.27673,-6.00129
53,5.68392,-5.29038
53,6.03226,-4.58152
53,6.32523,-3.87418
53,6.56559,-3.16793
53,6.75545,-2.46253
53,6.89646,-1.75768
53,6.98976,-1.05322
53,7.03612,-0.348973
53,7.03592,0.355233
53,6.98914,1.05948
53,6.89541,1.76397
53,6.75398,2.4688
53,6.56368,3.17421
53,6.32286,3.88046
53,6.02941,4.58781
53,5.68055,5.29672
53,5.27283,6.00762
53,4.80191,6.7212
53,4.26234,7.43828
53,3.6474,8.15982
53,2.94857,8.88717
53,2.15519,9.62188
53,1.25364,10.366
53,0.226374,11.1221
53,-0.949294,11.8934
53,-2.30355,12.6842
53,-3.87675,13.4997
53,-5.72447,14.3469
53,-7.92488,15.2353
53,-10.5908,16.1774
53,-13.8916,17.1908
53,-18.091,18.3002
53,-23.6232,19.5428
53,-31.2505,20.9759
53,-42.4307,22.6947
53,-60.3104,24.8717
53,-92.9803,27.8628
53,-168.353,32.5784
53,-466.409,42.63
53,-11134.3,-98.5569
53,-365.857,-39.9829
53,-148.787,-31.5343
53,-85.3962,-27.2466
53,-56.4107,-24.4409
53,-40.0885,-22.3635
53,-29.6964,-20.7047
53,-22.5191,-19.3109
53,-17.2659,-18.0954
53,-13.2508,-17.0052
53,-10.0784,-16.006
53,-7.50516,-15.0745
53,-5.37428,-14.1942
53,-3.58007,-13.3532
53,-2.04913,-12.5425
53,-0.729133,-11.7556
53,0.418347,-10.9872
53,1.42184,-10.2335
53,2.30309,-9.49119
53,3.07885,-8.7579
53,3.76211,-8.03171
53,4.36316,-7.31101
53,4.8901,-6.59465
53,5.34948,-5.8816
53,5.7465,-5.17106
53,6.08531,-4.46249
53,6.36927,-3.75534
53,6.60099,-3.04928
53,6.78254,-2.34399
53,6.91546,-1.63921
53,7.00082,-0.934795
53,7.03934,-0.230543
53,7.03132,0.473637
53,6.97668,1.17791
53,6.87499,1.88245
53,6.72544,2.58736
53,6.52676,3.29292
53,6.27727,3.99931
53,5.97471,4.70688
53,5.61622,5.41609
53,5.1982,6.1274
53,4.71613,6.84152
53,4.16442,7.55925
53,3.53603,8.28167
53,2.82211,9.01014
53,2.01159,9.74627
53,1.09021,10.4922
53,0.0397914,11.2506
53,-1.16355,12.0249
53,-2.55146,12.8194
53,-4.16643,13.6397
53,-6.0673,14.4931
53,-8.33682,15.3896
53,-11.0957,16.3423
53,-14.5257,17.3698
53,-18.9125,18.4986
53,-24.7313,19.7685
53,-32.8257,21.2415
53,-44.8399,23.0222
53,-64.4088,25.3034
53,-101.248,28.4941
53,-191.325,33.6961
53,-616.102,45.8813
53,-2619.39,-67.2424
53,-300.455,-37.9575
53,-133.486,-30.6453
53,-79.07,-26.7013
53,-53.05,-24.0522
53,-38.0286,-22.0607
53,-28.3111,-20.4548
53,-21.5251,-19.0958
53,-16.5175,-17.9044
53,-12.6665,-16.8316
53,-9.60894,-15.8452
53,-7.11932,-14.9233
53,-5.05137,-14.0503
53,-3.30583,-13.2149
53,-1.81362,-12.4087
53,-0.525015,-11.6252
53,0.596477,-10.8596
53,1.57805,-10.1079
54,1.55663,9.97071
54,0.588097,10.7074
54,-0.5174,11.4566
54,-1.78634,12.2221
54,-3.25417,13.0083
54,-4.96906,13.8214
54,-6.99815,14.6692
54,-9.43747,15.5624
54,-12.4289,16.5158
54,-16.1904,17.5498
54,-21.0732,18.6949
54,-27.6777,19.9971
54,-37.1152,21.5308
54,-51.6696,23.4263
54,-76.8113,25.9384
54,-129.204,29.6622
54,-289.143,36.5278
54,-2481.33,63.6981
54,-589.816,-43.9238
54,-184.713,-32.5318
54,-98.1886,-27.6332
54,-62.6535,-24.6139
54,-43.7193,-22.4468
54,-32.0648,-20.7491
54,-24.1951,-19.3399
54,-18.5269,-18.1213
54,-14.2455,-17.0349
54,-10.8926,-16.0432
54,-8.19147,-15.1212
54,-5.96618,-14.2517
54,-4.09991,-13.4219
54,-2.5123,-12.6227
54,-1.14636,-11.8473
54,0.0392239,-11.0902
54,1.07519,-10.3475
54,1.98468,-9.61589
54,2.78544,-8.89301
54,3.49127,-8.17685
54,4.11299,-7.46589
54,4.65918,-6.75888
54,5.13668,-6.05488
54,5.55094,-5.35313
54,5.90636,-4.65304
54,6.20644,-3.95418
54,6.45397,-3.25617
54,6.65113,-2.55877
54,6.79957,-1.86178
54,6.90051,-1.16505
54,6.95475,-0.46848
54,6.96272,0.228047
54,6.92448,0.924601
54,6.83973,1.62127
54,6.7078,2.31816
54,6.52763,3.01538
54,6.2977,3.71316
54,6.01604,4.41169
54,5.68008,5.11132
54,5.28657,5.81243
54,4.83147,6.51557
54,4.30968,7.22145
54,3.7149,7.93093
54,3.0392,8.64514
54,2.27259,9.36551
54,1.40243,10.0938
54,0.41243,10.8324
54,-0.718495,11.5841
54,-2.01813,12.3527
54,-3.52372,13.143
54,-5.28607,13.9613
54,-7.37643,14.8159
54,-9.89707,15.7181
54,-13.0001,16.6833
54,-16.9207,17.7336
54,-22.0414,18.9013
54,-29.0244,20.2361
54,-39.1133,21.8194
54,-54.9216,23.7956
54,-82.9129,26.4542
54,-143.904,30.4994
54,-351.584,38.4224
54,-10436.6,92.3814
54,-447.405,-40.8938
54,-162.686,-31.4816
54,-90.2239,-27.0368
54,-58.6917,-24.2044
54,-41.3843,-22.135
54,-30.5343,-20.4953
54,-23.1165,-19.1236
54,-17.7256,-17.9306
54,-13.626,-16.8623
54,-10.3986,-15.8838
54,-7.78775,-14.9718
54,-5.62979,-14.1096
54,-3.81528,-13.2856
54,-2.26839,-12.4908
54,-0.935355,-11.7188
54,0.223185,-10.9644
54,1.23643,-10.2237
54,2.1265,-9.4938
54,2.91044,-8.77216
54,3.60143,-8.05698
54,4.20991,-7.34675
54,4.74412,-6.64031
54,5.21062,-5.93675
54,5.61472,-5.2353
54,5.96061,-4.53546
54,6.25168,-3.83675
54,6.4906,-3.13886
54,6.67945,-2.44156
54,6.81984,-1.74461
54,6.91288,-1.04792
54,6.95932,-0.351352
54,6.95953,0.345174
54,6.9135,1.04173
54,6.82087,1.73844
54,6.68091,2.43536
54,6.49249,3.13268
54,6.25402,3.83056
54,5.96343,4.52924
54,5.61803,5.2291
54,5.21448,5.9305
54,4.74854,6.63406
54,4.21496,7.34047
54,3.60719,8.05065
54,2.91695,8.7658
54,2.13392,9.48735
54,1.24484,10.2172
54,0.232774,10.9578
54,-0.924338,11.712
54,-2.25572,12.4839
54,-3.80044,13.2784
54,-5.61232,14.1022
54,-7.76681,14.9639
54,-10.373,15.8754
54,-13.5941,16.8533
54,-17.6843,17.9207
54,-23.0612,19.1124
54,-30.4563,20.4821
54,-41.2659,22.1189
54,-58.4939,24.1835
54,-89.8323,27.0065
54,-161.648,31.4296
54,-441.558,40.7548
54,-12033.3,-95.8283
54,-355.521,-38.5332
54,-144.758,-30.5461
54,-83.2561,-26.4824
54,-55.1018,-23.8156
54,-39.223,-21.835
54,-29.0978,-20.249
54,-22.094,-18.9123
54,-16.9602,-17.7434
54,-13.0309,-16.6922
54,-9.92179,-15.7263
54,-7.39674,-14.8237
54,-5.30308,-13.9687
54,-3.53813,-13.1501
54,-2.03053,-12.3596
54,-0.729246,-11.5908
54,0.403044,-10.839
54,1.39419,-10.1003
54,2.26535,-9.37193
54,3.03281,-8.6515
54,3.70928,-7.93724
54,4.30473,-7.22773
54,4.82713,-6.52183
54,5.28281,-5.81866
54,5.67685,-5.11753
54,6.01331,-4.4179
54,6.29543,-3.71936
54,6.5258,-3.02158
54,6.70641,-2.32434
54,6.83877,-1.62745
54,6.92393,-0.93078
54,6.96259,-0.234238
54,6.95503,0.462288
54,6.9012,1.15887
54,6.80067,1.8556
54,6.65266,2.55259
54,6.45594,3.24997
54,6.20887,3.94797
54,5.90927,4.64684
54,5.55435,5.34691
54,5.14062,6.04864
54,4.66372,6.75261
54,4.11816,7.45959
54,3.49714,8.17052
54,2.7921,8.88663
54,1.99224,9.60945
54,1.0838,10.3409
54,0.0490529,11.0835
54,-1.13511,11.8405
54,-2.49928,12.6158
54,-4.08471,13.4147
54,-5.94814,14.2441
54,-8.1698,15.1133
54,-10.8661,16.0347
54,-14.2122,17.0257
54,-18.4836,18.1112
54,-24.1366,19.3284
54,-31.9814,20.7355
54,-43.5914,22.4301
54,-62.4344,24.5918
54,-97.7402,27.6006
54,-183.424,32.4731
54,-580.4,43.7414
54,-2601.85,-64.4828
54,-291.948,-36.6192
54,-129.916,-29.7043
54,-77.1156,-25.9648
54,-51.8342,-23.4454
54,-37.217,-21.5458
54,-27.7468,-20.0095
54,-21.123,-18.7057
54,-16.2283,-17.5595
54,-12.4585,-16.5246
54,-9.46132,-15.5706
54,-7.01781,-14.6769
54,-4.98556,-13.8288
54,-3.26825,-13.0154
54,-1.79845,-12.229
54,-0.527893,-11.4633
54,0.578927,-10.7139
54,1.54857,-9.97719
54,2.40126,-9.25029
54,3.15261,-8.53102
54,3.81482,-7.81765
54,4.39749,-7.10881
54,4.90827,-6.40342
54,5.35325,-5.70065
54,5.73735,-4.9998
54,6.06447,-4.30038
54,6.33773,-3.60198
54,6.55961,-2.90431
54,6.73201,-2.20715
54,6.85637,-1.5103
54,6.93367,-0.813657
54,6.96454,-0.117112
54,6.94922,0.579418
54,6.88758,1.276
54,6.77913,1.97277
54,6.62302,2.66982
54,6.41797,3.3673
54,6.16223,4.06542
54,5.85354,4.76445
54,5.48901,5.46477
54,5.06499,6.16683
54,4.57695,6.87126
54,4.01922,7.57883
54,3.38474,8.29053
54,2.66458,9.00765
54,1.84751,9.73177
54,0.919189,10.4649
54,-0.138897,11.2097
54,-1.35092,11.9694
54,-2.74906,12.7483
54,-4.37675,13.5518
54,-6.29405,14.3872
54,-8.58612,15.2642
54,-11.3773,16.1959
54,-14.8562,17.2008
54,-19.3212,18.3054
54,-25.2725,19.5497
54,-33.6093,20.9968
54,-46.1106,22.7541
54,-66.8016,25.0229
54,-106.852,28.2426
54,-210.696,33.6576
54,-817.32,47.7909
54,-1293.04,-53.8115
54,-245.684,-35.0214
54,-117.451,-28.9406
54,-71.6661,-25.4795
54,-48.8484,-23.092
54,-35.3504,-21.2667
54,-26.4739,-19.7766
54,-20.2,-18.5035
54,-15.5275,-17.3786
54,-11.9077,-16.3591
54,-9.01637,-15.4166
54,-6.65043,-14.5315
54,-4.67692,-13.6898
54,-3.00529,-12.8815
54,-1.57197,-12.0989
54,-0.331161,-11.3363
54,0.750937,-10.5893
54,1.69965,-9.85435
54,2.53432,-9.12886
54,3.26991,-8.41069
54,3.91812,-7.69818
54,4.48822,-6.98999
54,4.98755,-6.28509
54,5.42198,-5.58267
54,5.79625,-4.8821
54,6.1141,-4.18289
54,6.37857,-3.48463
54,6.59201,-2.78705
54,6.75625,-2.08995
54,6.87263,-1.39314
54,6.9421,-0.696536
54,6.9652,0
54,6.9421,0.696536
54,6.87263,1.39316
54,6.75625,2.08996
54,6.59201,2.78705
54,6.37857,3.48463
54,6.1141,4.18289
54,5.79624,4.88211
54,5.42198,5.58269
54,4.98755,6.28509
54,4.48822,6.98999
54,3.91812,7.69818
54,3.2699,8.4107
54,2.53431,9.12887
54,1.69965,9.85435
54,0.750937,10.5893
54,-0.331161,11.3363
54,-1.57199,12.0989
54,-3.00532,12.8815
54,-4.67692,13.6898
54,-6.65043,14.5315
54,-9.01642,15.4166
54,-11.9078,16.3592
54,-15.5275,17.3786
54,-20.2001,18.5035
54,-26.4739,19.7766
54,-35.3506,21.2667
54,-48.8487,23.0921
54,-71.6661,25.4795
54,-117.452,28.9407
54,-245.684,35.0214
54,-1293.16,53.814
54,-817.281,-47.7902
54,-210.696,-33.6576
54,-106.851,-28.2426
54,-66.8016,-25.0229
54,-46.1103,-22.754
54,-33.6091,-20.9968
54,-25.2725,-19.5497
54,-19.3211,-18.3054
54,-14.8562,-17.2008
54,-11.3772,-16.1959
54,-8.58607,-15.2642
54,-6.29405,-14.3872
54,-4.37671,-13.5518
54,-2.74906,-12.7483
54,-1.35089,-11.9694
54,-0.138875,-11.2097
54,0.919189,-10.4649
54,1.84753,-9.73176
54,2.66458,-9.00765
54,3.38475,-8.29051
54,4.01923,-7.57882
54,4.57695,-6.87126
54,5.065,-6.16682
54,5.48901,-5.46477
54,5.85355,-4.76444
54,6.16224,-4.06541
54,6.41797,-3.3673
54,6.62303,-2.6698
54,6.77913,-1.97277
54,6.88758,-1.27599
54,6.94922,-0.579405
54,6.96454,0.117112
54,6.93367,0.81367
54,6.85637,1.5103
54,6.73201,2.20716
54,6.5596,2.90432
54,6.33773,3.60198
54,6.06446,4.30039
54,5.73735,4.9998
54,5.35325,5.70066
54,4.90826,6.40343
54,4.39749,7.10881
54,3.81481,7.81766
54,3.15261,8.53102
54,2.40124,9.25031
54,1.54856,9.97721
54,0.578927,10.7139
54,-0.527915,11.4634
54,-1.79845,12.229
54,-3.26828,13.0154
54,-4.9856,13.8288
54,-7.01781,14.6769
54,-9.46138,15.5706
54,-12.4585,16.5246
54,-16.2283,17.5595
54,-21.1232,18.7057
54,-27.7468,20.0095
54,-37.2172,21.5458
54,-51.8342,23.4454
54,-77.1162,25.9649
54,-129.917,29.7044
54,-291.948,36.6192
54,-2602.19,64.4863
54,-580.4,-43.7414
54,-183.421,-32.4729
54,-97.7392,-27.6005
54,-62.4344,-24.5918
54,-43.5911,-22.43
54,-31.9814,-20.7355
54,-24.1365,-19.3283
54,-18.4836,-18.1112
54,-14.2122,-17.0257
54,-10.866,-16.0347
54,-8.1698,-15.1133
54,-5.94811,-14.2441
54,-4.08467,-13.4147
54,-2.49928,-12.6158
54,-1.13508,-11.8405
54,0.0490529,-11.0835
54,1.08382,-10.3409
54,1.99225,-9.60943
54,2.7921,-8.88663
54,3.49716,-8.17051
54,4.11816,-7.45959
54,4.66373,-6.7526
54,5.14063,-6.04863
54,5.55435,-5.34691
54,5.90927,-4.64682
54,6.20887,-3.94797
54,6.45595,-3.24996
54,6.65266,-2.55258
54,6.80067,-1.8556
54,6.9012,-1.15886
54,6.95503,-0.462288
