29,1.156965915,7.5,0.9,6.16
29,1.325781461,7.4,0.9,6.16
29,1.417563094,7.3,0.9,6.16
29,1.417596192,7.3,0.9,6.16
29,1.167634647,7.6,0.9,6.16
29,1.001504061,7.8,0.9,6.16
29,0.802449256,8.1,0.9,6.16
29,0.576965454,8.4,0.9,6.16
29,0.330637123,8.7,0.9,6.16
29,0.067862653,9,0.9,6.16
29,-0.208025737,9.4,0.9,6.16
29,-0.494532559,9.8,0.9,6.16
29,-0.789782731,10.3,0.9,6.16
29,-1.092351598,10.9,0.9,6.16
29,-1.401140484,11.8,0.9,6.16
29,-1.874151147,13.1,0.9,6.16
29,-2.848180606,13.6,0.9,6.16
29,-3.85048614,14.1,0.9,6.16
29,-6.17562896,15.1,0.9,6.16
29,-8.9660607,16,0.9,6.16
29,-10.17869213,16.4,0.9,6.16
29,-11.39874105,16.7,0.9,6.16
29,-12.62497688,17,0.9,6.16
29,-13.85643347,17.2,0.9,6.16
29,-15.09231283,17.5,0.9,6.16
29,-16.95291658,17.8,0.9,6.16
29,-18.81979272,18,0.9,6.16
29,-20.69100358,18.2,0.9,6.16
29,-24.43964828,18.4,0.9,6.16
30,-0.040543777,-9.1,4.13,2.93
30,-0.021750289,-9,4.13,2.93
30,0.003370641,-9,4.13,2.93
30,0.034275946,-9,4.13,2.93
30,0.090493116,-9,4.13,2.93
30,0.157384453,-9,4.13,2.93
30,0.233803259,-9,4.13,2.93
30,0.318710827,-8.9,4.13,2.93
30,0.411132718,-8.9,4.13,2.93
30,0.510124282,-8.9,4.13,2.93
30,0.668850763,-8.8,4.13,2.93
30,0.836851024,-8.8,4.13,2.93
30,1.010321979,-8.7,4.13,2.93
30,1.184695154,-8.6,4.13,2.93
30,1.354154112,-8.5,4.13,2.93
30,1.510880187,-8.4,4.13,2.93
30,1.643910656,-8.3,4.13,2.93
30,1.737722599,-8.2,4.13,2.93
30,1.763611055,-8.2,4.13,2.93
30,1.77162341,-8.2,4.13,2.93
30,1.758927187,-8.3,4.13,2.93
30,1.72322862,-8.3,4.13,2.93
30,1.66323694,-8.4,4.13,2.93
30,1.578963787,-8.5,4.13,2.93
30,1.471690821,-8.7,4.13,2.93
30,1.343620194,-8.9,4.13,2.93
30,1.197393395,-9,4.13,2.93
30,1.03567655,-9.3,4.13,2.93
30,0.860903588,-9.5,4.13,2.93
30,0.675166841,-9.7,4.13,2.93
30,0.480203578,-10,4.13,2.93
30,0.173481922,-10.4,4.13,2.93
30,-0.147182886,-10.9,4.13,2.93
30,-0.479098829,-11.5,4.13,2.93
30,-0.820280566,-12.2,4.13,2.93
30,-1.169237804,-14,4.13,2.93
30,-1.524829074,-14.4,4.13,2.93
30,-2.068752743,-14.7,4.13,2.93
30,-2.623334083,-15,4.13,2.93
30,-3.186863155,-15.3,4.13,2.93
30,-3.758020371,-15.6,4.13,2.93
30,-4.62681037,-16,4.13,2.93
30,-5.507638311,-16.4,4.13,2.93
30,-6.398336295,-16.8,4.13,2.93
30,-7.297176428,-17.1,4.13,2.93
30,-8.202758305,-17.4,4.13,2.93
30,-9.571327882,-17.9,4.13,2.93
30,-10.94951933,-18.3,4.13,2.93
30,-12.33510098,-18.7,4.13,2.93
30,-13.72642785,-19,4.13,2.93
30,-15.12228025,-19.3,4.13,2.93
30,-16.52173605,-19.6,4.13,2.93
30,-17.92407258,-19.8,4.13,2.93
30,-19.32869473,-20,4.13,2.93
30,-20.73508557,-20.2,4.13,2.93
30,-22.14277563,-20.4,4.13,2.93
30,-23.55132652,-20.5,4.13,2.93
30,-24.96032465,-20.6,4.13,2.93
30,-0.040543777,9.1,4.13,2.93
30,-0.021750289,9,4.13,2.93
30,0.003370641,9,4.13,2.93
30,0.034275946,9,4.13,2.93
30,0.090493116,9,4.13,2.93
30,0.157384453,9,4.13,2.93
30,0.233803259,9,4.13,2.93
30,0.318710827,8.9,4.13,2.93
30,0.411132718,8.9,4.13,2.93
30,0.510124282,8.9,4.13,2.93
30,0.668850763,8.8,4.13,2.93
30,0.836851024,8.8,4.13,2.93
30,1.010321979,8.7,4.13,2.93
30,1.184695154,8.6,4.13,2.93
30,1.354154112,8.5,4.13,2.93
30,1.510880187,8.4,4.13,2.93
30,1.643910656,8.3,4.13,2.93
30,1.737722599,8.2,4.13,2.93
30,1.763611055,8.2,4.13,2.93
30,1.77162341,8.2,4.13,2.93
30,1.758927187,8.3,4.13,2.93
30,1.72322862,8.3,4.13,2.93
30,1.66323694,8.4,4.13,2.93
30,1.578963787,8.5,4.13,2.93
30,1.471690821,8.7,4.13,2.93
30,1.343620194,8.9,4.13,2.93
30,1.197393395,9,4.13,2.93
30,1.03567655,9.3,4.13,2.93
30,0.860903588,9.5,4.13,2.93
30,0.675166841,9.7,4.13,2.93
30,0.480203578,10,4.13,2.93
30,0.173481922,10.4,4.13,2.93
30,-0.147182886,10.9,4.13,2.93
30,-0.479098829,11.5,4.13,2.93
30,-0.820280566,12.2,4.13,2.93
30,-1.169237804,14,4.13,2.93
30,-1.524829074,14.4,4.13,2.93
30,-2.068752743,14.7,4.13,2.93
30,-2.623334083,15,4.13,2.93
30,-3.186863155,15.3,4.13,2.93
30,-3.758020371,15.6,4.13,2.93
30,-4.62681037,16,4.13,2.93
30,-5.507638311,16.4,4.13,2.93
30,-6.398336295,16.8,4.13,2.93
30,-7.297176428,17.1,4.13,2.93
30,-8.202758305,17.4,4.13,2.93
30,-9.571327882,17.9,4.13,2.93
30,-10.94951933,18.3,4.13,2.93
30,-12.33510098,18.7,4.13,2.93
30,-13.72642785,19,4.13,2.93
30,-15.12228025,19.3,4.13,2.93
30,-16.52173605,19.6,4.13,2.93
30,-17.92407258,19.8,4.13,2.93
30,-19.32869473,20,4.13,2.93
30,-20.73508557,20.2,4.13,2.93
30,-22.14277563,20.4,4.13,2.93
30,-23.55132652,20.5,4.13,2.93
30,-24.96032465,20.6,4.13,2.93
31,-0.041081419,-13.2,3.56,3.8
31,-0.02297714,-13.2,3.56,3.8
31,0.00131511,-13.2,3.56,3.8
31,0.031259777,-13.2,3.56,3.8
31,0.085794931,-13.2,3.56,3.8
31,0.150709209,-13.1,3.56,3.8
31,0.224832212,-13.1,3.56,3.8
31,0.30708285,-13,3.56,3.8
31,0.396424593,-12.9,3.56,3.8
31,0.49182858,-12.9,3.56,3.8
31,0.643972209,-12.8,3.56,3.8
31,0.803473974,-12.7,3.56,3.8
31,0.965771845,-12.5,3.56,3.8
31,1.125174933,-12.4,3.56,3.8
31,1.27418988,-12.3,3.56,3.8
31,1.402507322,-12.2,3.56,3.8
31,1.495668409,-12.2,3.56,3.8
31,1.534156576,-12.2,3.56,3.8
31,1.525811486,-12.2,3.56,3.8
31,1.495547199,-12.2,3.56,3.8
31,1.441579406,-12.3,3.56,3.8
31,1.363294416,-12.3,3.56,3.8
31,1.261383715,-12.4,3.56,3.8
31,1.137640104,-12.5,3.56,3.8
31,0.994525356,-12.6,3.56,3.8
31,0.834713977,-12.7,3.56,3.8
31,0.660759616,-12.9,3.56,3.8
31,0.474918649,-13,3.56,3.8
31,0.279094768,-13.1,3.56,3.8
31,-0.030017425,-13.3,3.56,3.8
31,-0.354045966,-13.5,3.56,3.8
31,-0.690011267,-13.7,3.56,3.8
31,-1.035726837,-13.9,3.56,3.8
31,-1.389562339,-14.1,3.56,3.8
31,-1.750278148,-14.3,3.56,3.8
31,-2.302203497,-14.6,3.56,3.8
31,-2.865029234,-14.9,3.56,3.8
31,-3.436944021,-15.2,3.56,3.8
31,-4.016561013,-15.5,3.56,3.8
31,-4.602781995,-15.7,3.56,3.8
31,-5.492579614,-16.1,3.56,3.8
31,-6.392827821,-16.4,3.56,3.8
31,-7.301616769,-16.8,3.56,3.8
31,-8.21741232,-17.1,3.56,3.8
31,-9.138969013,-17.3,3.56,3.8
31,-10.52993897,-17.7,3.56,3.8
31,-11.92896712,-18.1,3.56,3.8
31,-13.33410222,-18.4,3.56,3.8
31,-14.7439162,-18.7,3.56,3.8
31,-16.15735386,-19,3.56,3.8
31,-17.57361733,-19.2,3.56,3.8
31,-18.99208167,-19.4,3.56,3.8
31,-20.41223727,-19.5,3.56,3.8
31,-21.83365365,-23.1,3.56,3.8
31,-23.25595922,-24.6,3.56,3.8
31,-24.67883123,-19.8,3.56,3.8
31,-0.041081419,13.2,3.56,3.8
31,-0.02297714,13.2,3.56,3.8
31,0.00131511,13.2,3.56,3.8
31,0.031259777,13.2,3.56,3.8
31,0.085794931,13.2,3.56,3.8
31,0.150709209,13.1,3.56,3.8
31,0.224832212,13.1,3.56,3.8
31,0.30708285,13,3.56,3.8
31,0.396424593,12.9,3.56,3.8
31,0.49182858,12.9,3.56,3.8
31,0.643972209,12.8,3.56,3.8
31,0.803473974,12.7,3.56,3.8
31,0.965771845,12.5,3.56,3.8
31,1.125174933,12.4,3.56,3.8
31,1.27418988,12.3,3.56,3.8
31,1.402507322,12.2,3.56,3.8
31,1.495668409,12.2,3.56,3.8
31,1.534156576,12.2,3.56,3.8
31,1.525811486,12.2,3.56,3.8
31,1.495547199,12.2,3.56,3.8
31,1.441579406,12.3,3.56,3.8
31,1.363294416,12.3,3.56,3.8
31,1.261383715,12.4,3.56,3.8
31,1.137640104,12.5,3.56,3.8
31,0.994525356,12.6,3.56,3.8
31,0.834713977,12.7,3.56,3.8
31,0.660759616,12.9,3.56,3.8
31,0.474918649,13,3.56,3.8
31,0.279094768,13.1,3.56,3.8
31,-0.030017425,13.3,3.56,3.8
31,-0.354045966,13.5,3.56,3.8
31,-0.690011267,13.7,3.56,3.8
31,-1.035726837,13.9,3.56,3.8
31,-1.389562339,14.1,3.56,3.8
31,-1.750278148,14.3,3.56,3.8
31,-2.302203497,14.6,3.56,3.8
31,-2.865029234,14.9,3.56,3.8
31,-3.436944021,15.2,3.56,3.8
31,-4.016561013,15.5,3.56,3.8
31,-4.602781995,15.7,3.56,3.8
31,-5.492579614,16.1,3.56,3.8
31,-6.392827821,16.4,3.56,3.8
31,-7.301616769,16.8,3.56,3.8
31,-8.21741232,17.1,3.56,3.8
31,-9.138969013,17.3,3.56,3.8
31,-10.52993897,17.7,3.56,3.8
31,-11.92896712,18.1,3.56,3.8
31,-13.33410222,18.4,3.56,3.8
31,-14.7439162,18.7,3.56,3.8
31,-16.15735386,19,3.56,3.8
31,-17.57361733,19.2,3.56,3.8
31,-18.99208167,19.4,3.56,3.8
31,-20.41223727,19.5,3.56,3.8
31,-21.83365365,23.1,3.56,3.8
31,-23.25595922,24.6,3.56,3.8
31,-24.67883123,19.8,3.56,3.8
32,-0.04163552,-9.4,3.76,3.94
32,-0.024245444,-9.4,3.76,3.94
32,-0.000814378,-9.3,3.76,3.94
32,0.028132044,-9.3,3.76,3.94
32,0.0809288,-9.3,3.76,3.94
32,0.14383036,-9.2,3.76,3.94
32,0.215675625,-9.2,3.76,3.94
32,0.295385062,-9.2,3.76,3.94
32,0.381915799,-9.1,3.76,3.94
32,0.474224148,-9.1,3.76,3.94
32,0.621134615,-9,3.76,3.94
32,0.77457561,-8.9,3.76,3.94
32,0.929782941,-8.8,3.76,3.94
32,1.080768826,-8.7,3.76,3.94
32,1.219625755,-8.6,3.76,3.94
32,1.335521525,-8.6,3.76,3.94
32,1.41350874,-8.6,3.76,3.94
32,1.434123731,-8.6,3.76,3.94
32,1.416234432,-8.6,3.76,3.94
32,1.376496415,-8.7,3.76,3.94
32,1.313597213,-8.8,3.76,3.94
32,1.227364527,-9,3.76,3.94
32,1.118783567,-9.1,3.76,3.94
32,0.989738261,-9.3,3.76,3.94
32,0.842606856,-9.5,3.76,3.94
32,0.679879372,-9.8,3.76,3.94
32,0.503895041,-10.1,3.76,3.94
32,0.316710597,-10.4,3.76,3.94
32,0.018651688,-11.1,3.76,3.94
32,-0.296135413,-12.3,3.76,3.94
32,-0.62423246,-13.3,3.76,3.94
32,-0.963119131,-13.5,3.76,3.94
32,-1.310916929,-13.7,3.76,3.94
32,-3.14339029,-14.7,3.76,3.94
32,-3.714801869,-15,3.76,3.94
32,-4.293457903,-15.3,3.76,3.94
32,-5.17280898,-15.7,3.76,3.94
32,-6.063414087,-16,3.76,3.94
32,-6.963155056,-16.4,3.76,3.94
32,-7.870361102,-16.7,3.76,3.94
32,-8.783695647,-17,3.76,3.94
32,-9.702082922,-17.3,3.76,3.94
32,-10.62465579,-17.5,3.76,3.94
32,-12.01487243,-17.9,3.76,3.94
32,-13.41115117,-18.2,3.76,3.94
32,-14.81216706,-18.5,3.76,3.94
32,-16.2169298,-18.8,3.76,3.94
32,-17.62466789,-19,3.76,3.94
32,-19.03474751,-19.2,3.76,3.94
32,-20.44662058,-19.4,3.76,3.94
32,-21.85979568,-19.5,3.76,3.94
32,-23.27382478,-19.6,3.76,3.94
32,-24.6882995,-19.7,3.76,3.94
32,-0.04163552,9.4,3.76,3.94
32,-0.024245444,9.4,3.76,3.94
32,-0.000814378,9.3,3.76,3.94
32,0.028132044,9.3,3.76,3.94
32,0.0809288,9.3,3.76,3.94
32,0.14383036,9.2,3.76,3.94
32,0.215675625,9.2,3.76,3.94
32,0.295385062,9.2,3.76,3.94
32,0.381915799,9.1,3.76,3.94
32,0.474224148,9.1,3.76,3.94
32,0.621134615,9,3.76,3.94
32,0.77457561,8.9,3.76,3.94
32,0.929782941,8.8,3.76,3.94
32,1.080768826,8.7,3.76,3.94
32,1.219625755,8.6,3.76,3.94
32,1.335521525,8.6,3.76,3.94
32,1.41350874,8.6,3.76,3.94
32,1.434123731,8.6,3.76,3.94
32,1.416234432,8.6,3.76,3.94
32,1.376496415,8.7,3.76,3.94
32,1.313597213,8.8,3.76,3.94
32,1.227364527,9,3.76,3.94
32,1.118783567,9.1,3.76,3.94
32,0.989738261,9.3,3.76,3.94
32,0.842606856,9.5,3.76,3.94
32,0.679879372,9.8,3.76,3.94
32,0.503895041,10.1,3.76,3.94
32,0.316710597,10.4,3.76,3.94
32,0.018651688,11.1,3.76,3.94
32,-0.296135413,12.3,3.76,3.94
32,-0.62423246,13.3,3.76,3.94
32,-0.963119131,13.5,3.76,3.94
32,-1.310916929,13.7,3.76,3.94
32,-3.14339029,14.7,3.76,3.94
32,-3.714801869,15,3.76,3.94
32,-4.293457903,15.3,3.76,3.94
32,-5.17280898,15.7,3.76,3.94
32,-6.063414087,16,3.76,3.94
32,-6.963155056,16.4,3.76,3.94
32,-7.870361102,16.7,3.76,3.94
32,-8.783695647,17,3.76,3.94
32,-9.702082922,17.3,3.76,3.94
32,-10.62465579,17.5,3.76,3.94
32,-12.01487243,17.9,3.76,3.94
32,-13.41115117,18.2,3.76,3.94
32,-14.81216706,18.5,3.76,3.94
32,-16.2169298,18.8,3.76,3.94
32,-17.62466789,19,3.76,3.94
32,-19.03474751,19.2,3.76,3.94
32,-20.44662058,19.4,3.76,3.94
32,-21.85979568,19.5,3.76,3.94
32,-23.27382478,19.6,3.76,3.94
32,-24.6882995,19.7,3.76,3.94
33,-0.042194579,-9.7,4.7,3.81
33,-0.025525785,-9.6,4.7,3.81
33,-0.002964453,-9.6,4.7,3.81
33,0.024974893,-9.5,4.7,3.81
33,0.076023758,-9.5,4.7,3.81
33,0.136916398,-9.4,4.7,3.81
33,0.206514721,-9.4,4.7,3.81
33,0.28375889,-9.3,4.7,3.81
33,0.367622783,-9.3,4.7,3.81
33,0.457076839,-9.2,4.7,3.81
33,0.599380024,-9.1,4.7,3.81
33,0.747852697,-9.1,4.7,3.81
33,0.8977643,-9,4.7,3.81
33,1.043174182,-8.9,4.7,3.81
33,1.176263856,-8.8,4.7,3.81
33,1.286388092,-8.8,4.7,3.81
33,1.358978618,-8.8,4.7,3.81
33,1.37522476,-8.8,4.7,3.81
33,1.355784902,-8.9,4.7,3.81
33,1.315013732,-9,4.7,3.81
33,1.251597531,-9.1,4.7,3.81
33,1.165288327,-9.3,4.7,3.81
33,1.056939882,-9.5,4.7,3.81
33,0.928287668,-9.7,4.7,3.81
33,0.781580741,-10,4.7,3.81
33,0.619217588,-10.3,4.7,3.81
33,0.443484242,-10.8,4.7,3.81
33,0.256413952,-11.3,4.7,3.81
33,-0.041736231,-13,4.7,3.81
33,-0.356903366,-13.2,4.7,3.81
33,-1.374115646,-13.9,4.7,3.81
33,-1.73051089,-14.1,4.7,3.81
33,-2.093395018,-14.3,4.7,3.81
33,-2.647997268,-14.6,4.7,3.81
33,-3.212943194,-14.9,4.7,3.81
33,-4.367376125,-15.4,4.7,3.81
33,-5.250076235,-15.8,4.7,3.81
33,-6.144022864,-16.2,4.7,3.81
33,-7.047052615,-16.5,4.7,3.81
33,-7.957461643,-16.8,4.7,3.81
33,-8.873889323,-17.1,4.7,3.81
33,-9.795242783,-17.4,4.7,3.81
33,-10.72064325,-17.7,4.7,3.81
33,-12.11482657,-18,4.7,3.81
33,-13.51473455,-18.4,4.7,3.81
33,-14.91904572,-18.7,4.7,3.81
33,-16.32678364,-18.9,4.7,3.81
33,-17.73719835,-19.1,4.7,3.81
33,-19.14968265,-19.3,4.7,3.81
33,-20.5637176,-19.5,4.7,3.81
33,-21.97884095,-19.6,4.7,3.81
33,-23.39463182,-19.8,4.7,3.81
33,-24.8107055,-19.8,4.7,3.81
33,-0.042194579,9.7,4.7,3.81
33,-0.025525785,9.6,4.7,3.81
33,-0.002964453,9.6,4.7,3.81
33,0.024974893,9.5,4.7,3.81
33,0.076023758,9.5,4.7,3.81
33,0.136916398,9.4,4.7,3.81
33,0.206514721,9.4,4.7,3.81
33,0.28375889,9.3,4.7,3.81
33,0.367622783,9.3,4.7,3.81
33,0.457076839,9.2,4.7,3.81
33,0.599380024,9.1,4.7,3.81
33,0.747852697,9.1,4.7,3.81
33,0.8977643,9,4.7,3.81
33,1.043174182,8.9,4.7,3.81
33,1.176263856,8.8,4.7,3.81
33,1.286388092,8.8,4.7,3.81
33,1.358978618,8.8,4.7,3.81
33,1.37522476,8.8,4.7,3.81
33,1.355784902,8.9,4.7,3.81
33,1.315013732,9,4.7,3.81
33,1.251597531,9.1,4.7,3.81
33,1.165288327,9.3,4.7,3.81
33,1.056939882,9.5,4.7,3.81
33,0.928287668,9.7,4.7,3.81
33,0.781580741,10,4.7,3.81
33,0.619217588,10.3,4.7,3.81
33,0.443484242,10.8,4.7,3.81
33,0.256413952,11.3,4.7,3.81
33,-0.041736231,13,4.7,3.81
33,-0.356903366,13.2,4.7,3.81
33,-1.374115646,13.9,4.7,3.81
33,-1.73051089,14.1,4.7,3.81
33,-2.093395018,14.3,4.7,3.81
33,-2.647997268,14.6,4.7,3.81
33,-3.212943194,14.9,4.7,3.81
33,-4.367376125,15.4,4.7,3.81
33,-5.250076235,15.8,4.7,3.81
33,-6.144022864,16.2,4.7,3.81
33,-7.047052615,16.5,4.7,3.81
33,-7.957461643,16.8,4.7,3.81
33,-8.873889323,17.1,4.7,3.81
33,-9.795242783,17.4,4.7,3.81
33,-10.72064325,17.7,4.7,3.81
33,-12.11482657,18,4.7,3.81
33,-13.51473455,18.4,4.7,3.81
33,-14.91904572,18.7,4.7,3.81
33,-16.32678364,18.9,4.7,3.81
33,-17.73719835,19.1,4.7,3.81
33,-19.14968265,19.3,4.7,3.81
33,-20.5637176,19.5,4.7,3.81
33,-21.97884095,19.6,4.7,3.81
33,-23.39463182,19.8,4.7,3.81
33,-24.8107055,19.8,4.7,3.81
34,-0.042754359,-10.3,6.08,3.66
34,-0.02680767,-10.2,6.08,3.66
34,-0.005116817,-10.2,6.08,3.66
34,0.021815023,-10.1,6.08,3.66
34,0.071116713,-10,6.08,3.66
34,0.130004234,-9.9,6.08,3.66
34,0.197364704,-9.9,6.08,3.66
34,0.27216086,-9.8,6.08,3.66
34,0.353386967,-9.7,6.08,3.66
34,0.440032079,-9.6,6.08,3.66
34,0.577838849,-9.5,6.08,3.66
34,0.721526907,-9.4,6.08,3.66
34,0.866430418,-9.3,6.08,3.66
34,1.006696092,-9.2,6.08,3.66
34,1.134643866,-9.2,6.08,3.66
34,1.23986717,-9.2,6.08,3.66
34,1.308203537,-9.2,6.08,3.66
34,1.321431237,-9.3,6.08,3.66
34,1.301128512,-9.5,6.08,3.66
34,1.259964583,-9.6,6.08,3.66
34,1.19658068,-9.8,6.08,3.66
34,1.110619918,-10.1,6.08,3.66
34,1.002788792,-10.4,6.08,3.66
34,0.874676009,-10.9,6.08,3.66
34,0.72841557,-12.1,6.08,3.66
34,0.566334529,-12.7,6.08,3.66
34,0.390686683,-12.9,6.08,3.66
34,0.203500653,-13,6.08,3.66
34,-0.095173201,-13.2,6.08,3.66
34,-0.41122444,-13.4,6.08,3.66
34,-1.082234108,-13.9,6.08,3.66
34,-1.432597676,-14.1,6.08,3.66
34,-1.790715562,-14.3,6.08,3.66
34,-2.155431293,-14.5,6.08,3.66
34,-2.712933291,-14.8,6.08,3.66
34,-3.280907454,-15.1,6.08,3.66
34,-3.85758758,-15.3,6.08,3.66
34,-4.441606865,-15.6,6.08,3.66
34,-5.329067857,-16,6.08,3.66
34,-6.22774286,-16.3,6.08,3.66
34,-7.13541267,-16.7,6.08,3.66
34,-8.050331112,-17,6.08,3.66
34,-8.971105874,-17.3,6.08,3.66
34,-9.896621139,-17.6,6.08,3.66
34,-10.82598248,-17.8,6.08,3.66
34,-12.22571079,-18.2,6.08,3.66
34,-13.63067934,-18.5,6.08,3.66
34,-15.03957398,-18.8,6.08,3.66
34,-16.45143972,-19.1,6.08,3.66
34,-17.86555781,-19.3,6.08,3.66
34,-19.2813581,-19.5,6.08,3.66
34,-20.69836084,-19.7,6.08,3.66
34,-22.11614181,-19.8,6.08,3.66
34,-23.53431437,-19.9,6.08,3.66
34,-24.95252253,-20,6.08,3.66
34,-0.042754359,10.3,6.08,3.66
34,-0.02680767,10.2,6.08,3.66
34,-0.005116817,10.2,6.08,3.66
34,0.021815023,10.1,6.08,3.66
34,0.071116713,10,6.08,3.66
34,0.130004234,9.9,6.08,3.66
34,0.197364704,9.9,6.08,3.66
34,0.27216086,9.8,6.08,3.66
34,0.353386967,9.7,6.08,3.66
34,0.440032079,9.6,6.08,3.66
34,0.577838849,9.5,6.08,3.66
34,0.721526907,9.4,6.08,3.66
34,0.866430418,9.3,6.08,3.66
34,1.006696092,9.2,6.08,3.66
34,1.134643866,9.2,6.08,3.66
34,1.23986717,9.2,6.08,3.66
34,1.308203537,9.2,6.08,3.66
34,1.321431237,9.3,6.08,3.66
34,1.301128512,9.5,6.08,3.66
34,1.259964583,9.6,6.08,3.66
34,1.19658068,9.8,6.08,3.66
34,1.110619918,10.1,6.08,3.66
34,1.002788792,10.4,6.08,3.66
34,0.874676009,10.9,6.08,3.66
34,0.72841557,12.1,6.08,3.66
34,0.566334529,12.7,6.08,3.66
34,0.390686683,12.9,6.08,3.66
34,0.203500653,13,6.08,3.66
34,-0.095173201,13.2,6.08,3.66
34,-0.41122444,13.4,6.08,3.66
34,-1.082234108,13.9,6.08,3.66
34,-1.432597676,14.1,6.08,3.66
34,-1.790715562,14.3,6.08,3.66
34,-2.155431293,14.5,6.08,3.66
34,-2.712933291,14.8,6.08,3.66
34,-3.280907454,15.1,6.08,3.66
34,-3.85758758,15.3,6.08,3.66
34,-4.441606865,15.6,6.08,3.66
34,-5.329067857,16,6.08,3.66
34,-6.22774286,16.3,6.08,3.66
34,-7.13541267,16.7,6.08,3.66
34,-8.050331112,17,6.08,3.66
34,-8.971105874,17.3,6.08,3.66
34,-9.896621139,17.6,6.08,3.66
34,-10.82598248,17.8,6.08,3.66
34,-12.22571079,18.2,6.08,3.66
34,-13.63067934,18.5,6.08,3.66
34,-15.03957398,18.8,6.08,3.66
34,-16.45143972,19.1,6.08,3.66
34,-17.86555781,19.3,6.08,3.66
34,-19.2813581,19.5,6.08,3.66
34,-20.69836084,19.7,6.08,3.66
34,-22.11614181,19.8,6.08,3.66
34,-23.53431437,19.9,6.08,3.66
34,-24.95252253,20,6.08,3.66
35,-0.043308397,-10.4,5.82,3.86
35,-0.02807539,-10.3,5.82,3.86
35,-0.007244908,-10.3,5.82,3.86
35,0.01868941,-10.2,5.82,3.86
35,0.066252202,-10.1,5.82,3.86
35,0.123121718,-10,5.82,3.86
35,0.188189949,-9.9,5.82,3.86
35,0.260415472,-9.8,5.82,3.86
35,0.33877917,-9.8,5.82,3.86
35,0.422246844,-9.7,5.82,3.86
35,0.554618522,-9.6,5.82,3.86
35,0.691911725,-9.5,5.82,3.86
35,0.829207316,-9.4,5.82,3.86
35,0.960292483,-9.3,5.82,3.86
35,1.07700027,-9.3,5.82,3.86
35,1.168328137,-9.3,5.82,3.86
35,1.219574719,-9.4,5.82,3.86
35,1.212555001,-9.5,5.82,3.86
35,1.181333159,-9.7,5.82,3.86
35,1.129162783,-9.9,5.82,3.86
35,1.055117731,-10.2,5.82,3.86
35,0.959252596,-10.6,5.82,3.86
35,0.842570377,-11.2,5.82,3.86
35,0.706793071,-12.1,5.82,3.86
35,0.386514735,-12.8,5.82,3.86
35,0.206317713,-12.9,5.82,3.86
35,-0.288044217,-13.3,5.82,3.86
35,-0.60785467,-13.5,5.82,3.86
35,-0.940862042,-13.7,5.82,3.86
35,-1.28462417,-13.9,5.82,3.86
35,-1.637296172,-14.1,5.82,3.86
35,-1.997464843,-14.3,5.82,3.86
35,-2.364029377,-14.5,5.82,3.86
35,-2.924006353,-14.8,5.82,3.86
35,-3.494169537,-15.1,5.82,3.86
35,-4.072805594,-15.3,5.82,3.86
35,-4.658583108,-15.6,5.82,3.86
35,-5.548365468,-16,5.82,3.86
35,-6.449040145,-16.3,5.82,3.86
35,-7.358441796,-16.7,5.82,3.86
35,-8.274871766,-17,5.82,3.86
35,-9.196980819,-17.3,5.82,3.86
35,-10.12369189,-17.5,5.82,3.86
35,-11.05414454,-17.8,5.82,3.86
35,-12.45537557,-18.1,5.82,3.86
35,-13.86175046,-18.5,5.82,3.86
35,-15.27200475,-18.7,5.82,3.86
35,-16.68521137,-19,5.82,3.86
35,-18.10066302,-19.2,5.82,3.86
35,-19.51779027,-19.4,5.82,3.86
35,-20.93610906,-19.6,5.82,3.86
35,-22.35519053,-19.7,5.82,3.86
35,-23.77464661,-19.8,5.82,3.86
35,-0.043308397,10.4,5.82,3.86
35,-0.02807539,10.3,5.82,3.86
35,-0.007244908,10.3,5.82,3.86
35,0.01868941,10.2,5.82,3.86
35,0.066252202,10.1,5.82,3.86
35,0.123121718,10,5.82,3.86
35,0.188189949,9.9,5.82,3.86
35,0.260415472,9.8,5.82,3.86
35,0.33877917,9.8,5.82,3.86
35,0.422246844,9.7,5.82,3.86
35,0.554618522,9.6,5.82,3.86
35,0.691911725,9.5,5.82,3.86
35,0.829207316,9.4,5.82,3.86
35,0.960292483,9.3,5.82,3.86
35,1.07700027,9.3,5.82,3.86
35,1.168328137,9.3,5.82,3.86
35,1.219574719,9.4,5.82,3.86
35,1.212555001,9.5,5.82,3.86
35,1.181333159,9.7,5.82,3.86
35,1.129162783,9.9,5.82,3.86
35,1.055117731,10.2,5.82,3.86
35,0.959252596,10.6,5.82,3.86
35,0.842570377,11.2,5.82,3.86
35,0.706793071,12.1,5.82,3.86
35,0.386514735,12.8,5.82,3.86
35,0.206317713,12.9,5.82,3.86
35,-0.288044217,13.3,5.82,3.86
35,-0.60785467,13.5,5.82,3.86
35,-0.940862042,13.7,5.82,3.86
35,-1.28462417,13.9,5.82,3.86
35,-1.637296172,14.1,5.82,3.86
35,-1.997464843,14.3,5.82,3.86
35,-2.364029377,14.5,5.82,3.86
35,-2.924006353,14.8,5.82,3.86
35,-3.494169537,15.1,5.82,3.86
35,-4.072805594,15.3,5.82,3.86
35,-4.658583108,15.6,5.82,3.86
35,-5.548365468,16,5.82,3.86
35,-6.449040145,16.3,5.82,3.86
35,-7.358441796,16.7,5.82,3.86
35,-8.274871766,17,5.82,3.86
