32,1.492039931,-14.8,2.35,1.15
32,1.765544465,-14.6,2.35,1.15
32,2.050726502,-14.3,2.35,1.15
32,2.345629544,-14.1,2.35,1.15
32,2.64817305,-13.8,2.35,1.15
32,2.955926677,-12.5,2.35,1.15
32,3.265733908,-12.9,2.35,1.15
32,3.572921975,-11.1,2.35,1.15
32,3.723246408,-10.9,2.35,1.15
32,3.86944137,-10.8,2.35,1.15
32,4.009188337,-10.7,2.35,1.15
32,4.138931343,-10.6,2.35,1.15
32,4.253022622,-10.6,2.35,1.15
32,4.342427051,-10.7,2.35,1.15
32,4.393743727,-10.9,2.35,1.15
32,4.400281339,-11,2.35,1.15
32,4.392120301,-11.7,2.35,1.15
32,4.368933375,-12.4,2.35,1.15
32,4.331510874,-12.5,2.35,1.15
32,4.28147919,-12.6,2.35,1.15
32,4.220815686,-12.6,2.35,1.15
32,4.151450573,-12.7,2.35,1.15
32,4.075060467,-12.8,2.35,1.15
32,3.950204473,-13,2.35,1.15
32,3.815965091,-13.1,2.35,1.15
32,3.67467712,-13.3,2.35,1.15
32,3.527936356,-13.4,2.35,1.15
32,3.376851588,-13.5,2.35,1.15
32,3.143740563,-13.7,2.35,1.15
32,2.904396713,-14,2.35,1.15
32,2.659999673,-14.2,2.35,1.15
32,2.411349611,-14.4,2.35,1.15
32,2.031594143,-14.7,2.35,1.15
32,1.644831272,-14.9,2.35,1.15
32,1.251951212,-15.2,2.35,1.15
32,0.652513072,-15.6,2.35,1.15
32,0.042270203,-16,2.35,1.15
32,-0.89094303,-16.6,2.35,1.15
32,-1.843060293,-17.1,2.35,1.15
32,-3.301750696,-17.9,2.35,1.15
32,-4.791405579,-18.6,2.35,1.15
32,-6.306482545,-19.2,2.35,1.15
32,-7.842111854,-19.8,2.35,1.15
32,-9.394050125,-20.4,2.35,1.15
32,-10.95868935,-20.9,2.35,1.15
32,-12.53305417,-21.3,2.35,1.15
32,-14.11476473,-21.7,2.35,1.15
32,-15.70196867,-22.1,2.35,1.15
32,-17.29325579,-22.4,2.35,1.15
32,-18.88756913,-22.7,2.35,1.15
32,-20.48412256,-23,2.35,1.15
32,-22.08233039,-23.2,2.35,1.15
32,-23.68175073,-24.3,2.35,1.15
32,-0.033256417,15.9,2.35,1.15
32,-0.005076593,15.9,2.35,1.15
32,0.031349876,15.9,2.35,1.15
32,0.075340191,15.8,2.35,1.15
32,0.126325952,15.8,2.35,1.15
32,0.214872228,15.7,2.35,1.15
32,0.316673958,15.7,2.35,1.15
32,0.430546556,15.6,2.35,1.15
32,0.555467505,15.5,2.35,1.15
32,0.690538587,15.4,2.35,1.15
32,0.834955776,15.3,2.35,1.15
32,0.987982286,15.2,2.35,1.15
32,1.232174199,15,2.35,1.15
32,1.492039931,14.8,2.35,1.15
32,1.765544465,14.6,2.35,1.15
32,2.050726502,14.3,2.35,1.15
32,2.345629544,14.1,2.35,1.15
32,2.64817305,13.8,2.35,1.15
32,2.955926677,12.5,2.35,1.15
32,3.265733908,12.9,2.35,1.15
32,3.572921975,11.1,2.35,1.15
32,3.723246408,10.9,2.35,1.15
32,3.86944137,10.8,2.35,1.15
32,4.009188337,10.7,2.35,1.15
32,4.138931343,10.6,2.35,1.15
32,4.253022622,10.6,2.35,1.15
32,4.342427051,10.7,2.35,1.15
32,4.393743727,10.9,2.35,1.15
32,4.400281339,11,2.35,1.15
32,4.392120301,11.7,2.35,1.15
32,4.368933375,12.4,2.35,1.15
32,4.331510874,12.5,2.35,1.15
32,4.28147919,12.6,2.35,1.15
32,4.220815686,12.6,2.35,1.15
32,4.151450573,12.7,2.35,1.15
32,4.075060467,12.8,2.35,1.15
32,3.950204473,13,2.35,1.15
32,3.815965091,13.1,2.35,1.15
32,3.67467712,13.3,2.35,1.15
32,3.527936356,13.4,2.35,1.15
32,3.376851588,13.5,2.35,1.15
32,3.143740563,13.7,2.35,1.15
32,2.904396713,14,2.35,1.15
32,2.659999673,14.2,2.35,1.15
32,2.411349611,14.4,2.35,1.15
32,2.031594143,14.7,2.35,1.15
32,1.644831272,14.9,2.35,1.15
32,1.251951212,15.2,2.35,1.15
32,0.652513072,15.6,2.35,1.15
32,0.042270203,16,2.35,1.15
32,-0.89094303,16.6,2.35,1.15
32,-1.843060293,17.1,2.35,1.15
32,-3.301750696,17.9,2.35,1.15
32,-4.791405579,18.6,2.35,1.15
32,-6.306482545,19.2,2.35,1.15
32,-7.842111854,19.8,2.35,1.15
32,-9.394050125,20.4,2.35,1.15
32,-10.95868935,20.9,2.35,1.15
32,-12.53305417,21.3,2.35,1.15
32,-14.11476473,21.7,2.35,1.15
32,-15.70196867,22.1,2.35,1.15
32,-17.29325579,22.4,2.35,1.15
32,-18.88756913,22.7,2.35,1.15
32,-20.48412256,23,2.35,1.15
32,-22.08233039,23.2,2.35,1.15
32,-23.68175073,24.3,2.35,1.15
33,0.080416362,-15.9,-2.21,1.24
33,0.224908626,-15.8,-2.21,1.24
33,0.577108893,-15.6,-2.21,1.24
33,0.716661071,-15.5,-2.21,1.24
33,0.865796557,-15.4,-2.21,1.24
33,3.932372745,-16.6,-2.21,1.24
33,4.0770568,-13,-2.21,1.24
33,4.212450958,-12.9,-2.21,1.24
33,4.333378628,-12.8,-2.21,1.24
33,4.431573816,-12.7,-2.21,1.24
33,4.49456835,-12.6,-2.21,1.24
33,4.508127464,-12.6,-2.21,1.24
33,4.507552941,-12.6,-2.21,1.24
33,4.492146621,-12.6,-2.21,1.24
33,4.462288128,-12.7,-2.21,1.24
33,4.419296723,-12.7,-2.21,1.24
33,4.365013606,-12.8,-2.21,1.24
33,4.30136731,-12.8,-2.21,1.24
33,4.230098139,-12.9,-2.21,1.24
33,4.112000616,-13,-2.21,1.24
33,3.983672181,-15.4,-2.21,1.24
33,3.847681721,-18,-2.21,1.24
33,3.7057947,-19.3,-2.21,1.24
33,3.559239828,-18.7,-2.21,1.24
33,3.332495266,-16.4,-2.21,1.24
33,3.099167357,-14.3,-2.21,1.24
33,2.860556698,-14,-2.21,1.24
33,2.617542192,-14.2,-2.21,1.24
33,2.246068477,-14.5,-2.21,1.24
33,1.867478998,-14.8,-2.21,1.24
33,1.482733014,-15.1,-2.21,1.24
33,0.895509658,-15.5,-2.21,1.24
33,0.297561899,-15.8,-2.21,1.24
33,-0.616999597,-16.4,-2.21,1.24
33,-1.550228715,-16.9,-2.21,1.24
33,-3.951343934,-18.2,-2.21,1.24
33,-5.430426594,-18.8,-2.21,1.24
33,-6.932587605,-19.4,-2.21,1.24
33,-8.453808176,-20,-2.21,1.24
33,-9.990585454,-20.5,-2.21,1.24
33,-11.53992962,-20.9,-2.21,1.24
33,-13.09935167,-21.3,-2.21,1.24
33,-14.66682768,-21.7,-2.21,1.24
33,-16.24074285,-22,-2.21,1.24
33,-17.81982486,-22.3,-2.21,1.24
33,-19.4030765,-22.6,-2.21,1.24
33,-20.98971428,-22.8,-2.21,1.24
33,-22.57911688,-23.4,-2.21,1.24
33,-24.17078439,-25,-2.21,1.24
33,0.080416362,15.9,-2.21,1.24
33,0.224908626,15.8,-2.21,1.24
33,0.577108893,15.6,-2.21,1.24
33,0.716661071,15.5,-2.21,1.24
33,0.865796557,15.4,-2.21,1.24
33,3.932372745,16.6,-2.21,1.24
33,4.0770568,13,-2.21,1.24
33,4.212450958,12.9,-2.21,1.24
33,4.333378628,12.8,-2.21,1.24
33,4.431573816,12.7,-2.21,1.24
33,4.49456835,12.6,-2.21,1.24
33,4.508127464,12.6,-2.21,1.24
33,4.507552941,12.6,-2.21,1.24
33,4.492146621,12.6,-2.21,1.24
33,4.462288128,12.7,-2.21,1.24
33,4.419296723,12.7,-2.21,1.24
33,4.365013606,12.8,-2.21,1.24
33,4.30136731,12.8,-2.21,1.24
33,4.230098139,12.9,-2.21,1.24
33,4.112000616,13,-2.21,1.24
33,3.983672181,15.4,-2.21,1.24
33,3.847681721,18,-2.21,1.24
33,3.7057947,19.3,-2.21,1.24
33,3.559239828,18.7,-2.21,1.24
33,3.332495266,16.4,-2.21,1.24
33,3.099167357,14.3,-2.21,1.24
33,2.860556698,14,-2.21,1.24
33,2.617542192,14.2,-2.21,1.24
33,2.246068477,14.5,-2.21,1.24
33,1.867478998,14.8,-2.21,1.24
33,1.482733014,15.1,-2.21,1.24
33,0.895509658,15.5,-2.21,1.24
33,0.297561899,15.8,-2.21,1.24
33,-0.616999597,16.4,-2.21,1.24
33,-1.550228715,16.9,-2.21,1.24
33,-3.951343934,18.2,-2.21,1.24
33,-5.430426594,18.8,-2.21,1.24
33,-6.932587605,19.4,-2.21,1.24
33,-8.453808176,20,-2.21,1.24
33,-9.990585454,20.5,-2.21,1.24
33,-11.53992962,20.9,-2.21,1.24
33,-13.09935167,21.3,-2.21,1.24
33,-14.66682768,21.7,-2.21,1.24
33,-16.24074285,22,-2.21,1.24
33,-17.81982486,22.3,-2.21,1.24
33,-19.4030765,22.6,-2.21,1.24
33,-20.98971428,22.8,-2.21,1.24
33,-22.57911688,23.4,-2.21,1.24
33,-24.17078439,25,-2.21,1.24
34,-0.105149824,-12.1,-1.91,1.49
34,-0.098578418,-12.2,-1.91,1.49
34,-0.085498967,-12.2,-1.91,1.49
34,-0.066461021,-12.2,-1.91,1.49
34,-0.02772224,-12.3,-1.91,1.49
34,0.022087261,-12.3,-1.91,1.49
34,0.081847114,-12.4,-1.91,1.49
34,0.150560637,-12.4,-1.91,1.49
34,0.227311606,-12.4,-1.91,1.49
34,0.35561753,-12.3,-1.91,1.49
34,0.49720383,-12.2,-1.91,1.49
34,0.649158168,-12.1,-1.91,1.49
34,0.808348296,-12,-1.91,1.49
34,0.971246101,-11.9,-1.91,1.49
34,1.133710814,-11.7,-1.91,1.49
34,1.290662011,-11.5,-1.91,1.49
34,1.435572833,-11.3,-1.91,1.49
34,1.559795064,-11.1,-1.91,1.49
34,1.651808456,-10.9,-1.91,1.49
34,1.696868613,-10.8,-1.91,1.49
34,1.696563552,-10.7,-1.91,1.49
34,1.678336969,-10.6,-1.91,1.49
34,1.64058673,-10.6,-1.91,1.49
34,1.582337829,-10.6,-1.91,1.49
34,1.503408472,-10.6,-1.91,1.49
34,1.404430482,-10.6,-1.91,1.49
34,1.286712789,-10.7,-1.91,1.49
34,1.152004454,-10.7,-1.91,1.49
34,1.002242404,-10.9,-1.91,1.49
34,0.753541103,-11.1,-1.91,1.49
34,0.481075512,-11.4,-1.91,1.49
34,0.189597107,-11.7,-1.91,1.49
34,-0.117191391,-12.1,-1.91,1.49
34,-0.436459229,-12.7,-1.91,1.49
34,-0.76604868,-13.4,-1.91,1.49
34,-1.104304919,-14.8,-1.91,1.49
34,-1.449944705,-15.8,-1.91,1.49
34,-1.980099286,-16.1,-1.91,1.49
34,-2.522047974,-16.4,-1.91,1.49
34,-3.073880438,-16.7,-1.91,1.49
34,-3.634145001,-17,-1.91,1.49
34,-4.201704656,-17.3,-1.91,1.49
34,-5.064765645,-17.7,-1.91,1.49
34,-5.939765196,-18.1,-1.91,1.49
34,-6.824788768,-18.5,-1.91,1.49
34,-7.718292281,-18.8,-1.91,1.49
34,-9.071719178,-19.3,-1.91,1.49
34,-10.43794509,-19.8,-1.91,1.49
34,-11.81428591,-20.2,-1.91,1.49
34,-13.19865604,-20.6,-1.91,1.49
34,-14.5894401,-20.9,-1.91,1.49
34,-15.98539193,-21.2,-1.91,1.49
34,-17.38555131,-21.5,-1.91,1.49
34,-18.7891752,-21.8,-1.91,1.49
34,-20.19568193,-22,-1.91,1.49
34,-21.60460722,-22.2,-1.91,1.49
34,-23.01557098,-22.4,-1.91,1.49
34,-24.42825321,-22.5,-1.91,1.49
34,-0.105149824,12.1,-1.91,1.49
34,-0.098578418,12.2,-1.91,1.49
34,-0.085498967,12.2,-1.91,1.49
34,-0.066461021,12.2,-1.91,1.49
34,-0.02772224,12.3,-1.91,1.49
34,0.022087261,12.3,-1.91,1.49
34,0.081847114,12.4,-1.91,1.49
34,0.150560637,12.4,-1.91,1.49
34,0.227311606,12.4,-1.91,1.49
34,0.35561753,12.3,-1.91,1.49
34,0.49720383,12.2,-1.91,1.49
34,0.649158168,12.1,-1.91,1.49
34,0.808348296,12,-1.91,1.49
34,0.971246101,11.9,-1.91,1.49
34,1.133710814,11.7,-1.91,1.49
34,1.290662011,11.5,-1.91,1.49
34,1.435572833,11.3,-1.91,1.49
34,1.559795064,11.1,-1.91,1.49
34,1.651808456,10.9,-1.91,1.49
34,1.696868613,10.8,-1.91,1.49
34,1.696563552,10.7,-1.91,1.49
34,1.678336969,10.6,-1.91,1.49
34,1.64058673,10.6,-1.91,1.49
34,1.582337829,10.6,-1.91,1.49
34,1.503408472,10.6,-1.91,1.49
34,1.404430482,10.6,-1.91,1.49
34,1.286712789,10.7,-1.91,1.49
34,1.152004454,10.7,-1.91,1.49
34,1.002242404,10.9,-1.91,1.49
34,0.753541103,11.1,-1.91,1.49
34,0.481075512,11.4,-1.91,1.49
34,0.189597107,11.7,-1.91,1.49
34,-0.117191391,12.1,-1.91,1.49
34,-0.436459229,12.7,-1.91,1.49
34,-0.76604868,13.4,-1.91,1.49
34,-1.104304919,14.8,-1.91,1.49
34,-1.449944705,15.8,-1.91,1.49
34,-1.980099286,16.1,-1.91,1.49
34,-2.522047974,16.4,-1.91,1.49
34,-3.073880438,16.7,-1.91,1.49
34,-3.634145001,17,-1.91,1.49
34,-4.201704656,17.3,-1.91,1.49
34,-5.064765645,17.7,-1.91,1.49
34,-5.939765196,18.1,-1.91,1.49
34,-6.824788768,18.5,-1.91,1.49
34,-7.718292281,18.8,-1.91,1.49
34,-9.071719178,19.3,-1.91,1.49
34,-10.43794509,19.8,-1.91,1.49
34,-11.81428591,20.2,-1.91,1.49
34,-13.19865604,20.6,-1.91,1.49
34,-14.5894401,20.9,-1.91,1.49
34,-15.98539193,21.2,-1.91,1.49
34,-17.38555131,21.5,-1.91,1.49
34,-18.7891752,21.8,-1.91,1.49
34,-20.19568193,22,-1.91,1.49
34,-21.60460722,22.2,-1.91,1.49
34,-23.01557098,22.4,-1.91,1.49
34,-24.42825321,22.5,-1.91,1.49
35,-0.104709942,-15.7,1.44,1.28
35,-0.097575018,-15.7,1.44,1.28
35,-0.083819875,-15.7,1.44,1.28
35,-0.064002704,-15.7,1.44,1.28
35,-0.02391424,-15.6,1.44,1.28
35,0.027451363,-15.6,1.44,1.28
35,0.088970463,-15.5,1.44,1.28
35,0.159651985,-15.5,1.44,1.28
35,0.238593992,-15.4,1.44,1.28
35,0.370658312,-15.4,1.44,1.28
35,0.516687977,-15.3,1.44,1.28
35,0.673954964,-15.1,1.44,1.28
35,0.839572394,-15,1.44,1.28
35,1.010345094,-14.9,1.44,1.28
35,1.182584603,-14.8,1.44,1.28
35,1.351829591,-14.7,1.44,1.28
35,1.512414441,-14.6,1.44,1.28
35,1.656814379,-14.4,1.44,1.28
35,1.77476222,-14.4,1.44,1.28
35,1.852403971,-14.3,1.44,1.28
35,1.87237057,-14.3,1.44,1.28
35,1.854999212,-14.3,1.44,1.28
35,1.816869244,-14.4,1.44,1.28
35,1.756926597,-14.4,1.44,1.28
35,1.675049597,-14.5,1.44,1.28
35,1.572061088,-14.6,1.44,1.28
35,1.449541182,-14.7,1.44,1.28
35,1.309524625,-14.8,1.44,1.28
35,1.154197596,-14.9,1.44,1.28
35,0.985671224,-15,1.44,1.28
35,0.805851525,-15.1,1.44,1.28
35,0.518484002,-15.3,1.44,1.28
35,0.21385935,-15.5,1.44,1.28
35,-0.104621226,-15.7,1.44,1.28
35,-0.434407741,-16,1.44,1.28
35,-0.773578924,-16.2,1.44,1.28
35,-1.120670349,-16.4,1.44,1.28
35,-1.474549019,-16.6,1.44,1.28
35,-2.016193916,-16.9,1.44,1.28
35,-2.56884412,-17.2,1.44,1.28
35,-3.130792897,-17.5,1.44,1.28
35,-3.70072987,-17.7,1.44,1.28
35,-4.568394543,-18.1,1.44,1.28
35,-5.448986729,-18.5,1.44,1.28
35,-6.340376035,-18.9,1.44,1.28
35,-7.240847691,-19.2,1.44,1.28
35,-8.60554624,-19.7,1.44,1.28
35,-9.983664863,-20.2,1.44,1.28
35,-11.37217323,-20.6,1.44,1.28
35,-12.76870043,-21,1.44,1.28
35,-14.17140421,-21.3,1.44,1.28
35,-15.57886673,-21.6,1.44,1.28
35,-16.99000647,-21.9,1.44,1.28
35,-18.40400321,-22.2,1.44,1.28
35,-19.82023537,-22.4,1.44,1.28
35,-21.23822903,-22.6,1.44,1.28
35,-22.65761779,-22.8,1.44,1.28
35,-24.07811212,-23,1.44,1.28
35,-0.104709942,15.7,1.44,1.28
35,-0.097575018,15.7,1.44,1.28
35,-0.083819875,15.7,1.44,1.28
35,-0.064002704,15.7,1.44,1.28
35,-0.02391424,15.6,1.44,1.28
35,0.027451363,15.6,1.44,1.28
35,0.088970463,15.5,1.44,1.28
35,0.159651985,15.5,1.44,1.28
35,0.238593992,15.4,1.44,1.28
35,0.370658312,15.4,1.44,1.28
35,0.516687977,15.3,1.44,1.28
35,0.673954964,15.1,1.44,1.28
35,0.839572394,15,1.44,1.28
35,1.010345094,14.9,1.44,1.28
35,1.182584603,14.8,1.44,1.28
35,1.351829591,14.7,1.44,1.28
35,1.512414441,14.6,1.44,1.28
35,1.656814379,14.4,1.44,1.28
35,1.77476222,14.4,1.44,1.28
35,1.852403971,14.3,1.44,1.28
35,1.87237057,14.3,1.44,1.28
35,1.854999212,14.3,1.44,1.28
35,1.816869244,14.4,1.44,1.28
35,1.756926597,14.4,1.44,1.28
35,1.675049597,14.5,1.44,1.28
35,1.572061088,14.6,1.44,1.28
35,1.449541182,14.7,1.44,1.28
35,1.309524625,14.8,1.44,1.28
35,1.154197596,14.9,1.44,1.28
35,0.985671224,15,1.44,1.28
35,0.805851525,15.1,1.44,1.28
35,0.518484002,15.3,1.44,1.28
35,0.21385935,15.5,1.44,1.28
35,-0.104621226,15.7,1.44,1.28
35,-0.434407741,16,1.44,1.28
35,-0.773578924,16.2,1.44,1.28
35,-1.120670349,16.4,1.44,1.28
35,-1.474549019,16.6,1.44,1.28
35,-2.016193916,16.9,1.44,1.28
35,-2.56884412,17.2,1.44,1.28
35,-3.130792897,17.5,1.44,1.28
35,-3.70072987,17.7,1.44,1.28
35,-4.568394543,18.1,1.44,1.28
35,-5.448986729,18.5,1.44,1.28
35,-6.340376035,18.9,1.44,1.28
35,-7.240847691,19.2,1.44,1.28
35,-8.60554624,19.7,1.44,1.28
35,-9.983664863,20.2,1.44,1.28
35,-11.37217323,20.6,1.44,1.28
35,-12.76870043,21,1.44,1.28
35,-14.17140421,21.3,1.44,1.28
35,-15.57886673,21.6,1.44,1.28
35,-16.99000647,21.9,1.44,1.28
35,-18.40400321,22.2,1.44,1.28
35,-19.82023537,22.4,1.44,1.28
35,-21.23822903,22.6,1.44,1.28
35,-22.65761779,22.8,1.44,1.28
35,-24.07811212,23,1.44,1.28
36,-0.104232406,-10.8,-2.74,1.57
36,-0.096473997,-10.8,-2.74,1.57
36,-0.08195927,-10.9,-2.74,1.57
36,-0.061254735,-10.9,-2.74,1.57
36,-0.019612651,-10.9,-2.74,1.57
36,0.033549654,-11,-2.74,1.57
36,0.09707922,-11,-2.74,1.57
36,0.16995263,-11,-2.74,1.57
36,0.251232358,-11,-2.74,1.57
36,0.340035461,-11,-2.74,1.57
36,0.485484825,-11,-2.74,1.57
36,0.64306408,-10.9,-2.74,1.57
36,0.809737056,-10.9,-2.74,1.57
36,0.982145912,-10.8,-2.74,1.57
36,1.156411629,-10.6,-2.74,1.57
36,1.327841343,-10.5,-2.74,1.57
36,1.490474369,-10.4,-2.74,1.57
36,1.636396283,-10.2,-2.74,1.57
36,1.754814054,-10,-2.74,1.57
36,1.83124846,-9.9,-2.74,1.57
36,1.848216584,-9.8,-2.74,1.57
36,1.847886726,-9.7,-2.74,1.57
36,1.828127672,-9.6,-2.74,1.57
36,1.787332012,-9.6,-2.74,1.57
36,1.724698715,-9.6,-2.74,1.57
36,1.640384686,-9.6,-2.74,1.57
36,1.535452229,-9.7,-2.74,1.57
36,1.411635263,-9.8,-2.74,1.57
36,1.271026298,-9.9,-2.74,1.57
36,1.115792532,-10.1,-2.74,1.57
36,0.947979865,-10.3,-2.74,1.57
36,0.76940982,-10.6,-2.74,1.57
36,0.484735852,-11,-2.74,1.57
36,0.18356668,-11.5,-2.74,1.57
36,-0.13089129,-12.1,-2.74,1.57
36,-0.45622985,-13,-2.74,1.57
36,-0.79062875,-15.2,-2.74,1.57
36,-1.132695444,-15.5,-2.74,1.57
36,-1.657871316,-15.8,-2.74,1.57
36,-2.195170712,-16.2,-2.74,1.57
36,-2.742598623,-16.5,-2.74,1.57
36,-3.298655578,-16.8,-2.74,1.57
36,-3.862177184,-17.1,-2.74,1.57
36,-4.719465744,-17.5,-2.74,1.57
36,-5.589009039,-17.9,-2.74,1.57
36,-6.468875179,-18.3,-2.74,1.57
36,-7.357507022,-18.6,-2.74,1.57
36,-8.704134382,-19.1,-2.74,1.57
36,-10.06412885,-19.6,-2.74,1.57
36,-11.43475654,-20,-2.74,1.57
36,-12.81388217,-20.4,-2.74,1.57
36,-14.19984418,-20.7,-2.74,1.57
36,-15.59135546,-21,-2.74,1.57
36,-16.98742031,-21.3,-2.74,1.57
36,-18.38726478,-21.6,-2.74,1.57
36,-19.79027955,-21.8,-2.74,1.57
36,-21.19597469,-22,-2.74,1.57
36,-24.01384681,-22.3,-2.74,1.57
36,-0.104232406,10.8,-2.74,1.57
36,-0.096473997,10.8,-2.74,1.57
36,-0.08195927,10.9,-2.74,1.57
36,-0.061254735,10.9,-2.74,1.57
36,-0.019612651,10.9,-2.74,1.57
36,0.033549654,11,-2.74,1.57
36,0.09707922,11,-2.74,1.57
36,0.16995263,11,-2.74,1.57
36,0.251232358,11,-2.74,1.57
36,0.340035461,11,-2.74,1.57
36,0.485484825,11,-2.74,1.57
36,0.64306408,10.9,-2.74,1.57
36,0.809737056,10.9,-2.74,1.57
36,0.982145912,10.8,-2.74,1.57
36,1.156411629,10.6,-2.74,1.57
36,1.327841343,10.5,-2.74,1.57
36,1.490474369,10.4,-2.74,1.57
36,1.636396283,10.2,-2.74,1.57
36,1.754814054,10,-2.74,1.57
36,1.83124846,9.9,-2.74,1.57
36,1.848216584,9.8,-2.74,1.57
36,1.847886726,9.7,-2.74,1.57
36,1.828127672,9.6,-2.74,1.57
36,1.787332012,9.6,-2.74,1.57
36,1.724698715,9.6,-2.74,1.57
36,1.640384686,9.6,-2.74,1.57
36,1.535452229,9.7,-2.74,1.57
36,1.411635263,9.8,-2.74,1.57
36,1.271026298,9.9,-2.74,1.57
36,1.115792532,10.1,-2.74,1.57
36,0.947979865,10.3,-2.74,1.57
36,0.76940982,10.6,-2.74,1.57
36,0.484735852,11,-2.74,1.57
36,0.18356668,11.5,-2.74,1.57
36,-0.13089129,12.1,-2.74,1.57
36,-0.45622985,13,-2.74,1.57
36,-0.79062875,15.2,-2.74,1.57
36,-1.132695444,15.5,-2.74,1.57
36,-1.657871316,15.8,-2.74,1.57
36,-2.195170712,16.2,-2.74,1.57
36,-2.742598623,16.5,-2.74,1.57
36,-3.298655578,16.8,-2.74,1.57
36,-3.862177184,17.1,-2.74,1.57
36,-4.719465744,17.5,-2.74,1.57
36,-5.589009039,17.9,-2.74,1.57
36,-6.468875179,18.3,-2.74,1.57
36,-7.357507022,18.6,-2.74,1.57
36,-8.704134382,19.1,-2.74,1.57
36,-10.06412885,19.6,-2.74,1.57
36,-11.43475654,20,-2.74,1.57
36,-12.81388217,20.4,-2.74,1.57
36,-14.19984418,20.7,-2.74,1.57
36,-15.59135546,21,-2.74,1.57
36,-16.98742031,21.3,-2.74,1.57
36,-18.38726478,21.6,-2.74,1.57
36,-19.79027955,21.8,-2.74,1.57
36,-21.19597469,22,-2.74,1.57
36,-24.01384681,22.3,-2.74,1.57
37,-0.204798048,-15.8,-1.17,1.39
37,0.261761143,-15.5,-1.17,1.39
37,0.110843476,-15.6,-1.17,1.39
37,-0.04135238,-15.7,-1.17,1.39
37,-0.238975349,-15.8,-1.17,1.39
37,-0.758998053,-16.1,-1.17,1.39
37,-1.071279668,-16.3,-1.17,1.39
37,-1.411026177,-16.5,-1.17,1.39
37,-1.773335568,-16.7,-1.17,1.39
37,-2.154130887,-16.9,-1.17,1.39
37,-2.550134103,-17.1,-1.17,1.39
37,-2.958748324,-17.3,-1.17,1.39
37,-3.377922532,-17.5,-1.17,1.39
37,-3.806030216,-17.6,-1.17,1.39
37,-4.241770825,-17.8,-1.17,1.39
37,-4.907448214,-18,-1.17,1.39
37,-5.585196446,-18.1,-1.17,1.39
37,-6.27290558,-18.6,-1.17,1.39
37,-6.968935481,-18.9,-1.17,1.39
37,-7.67198251,-19.2,-1.17,1.39
37,-8.737452813,-19.6,-1.17,1.39
37,-9.813562741,-20,-1.17,1.39
37,-10.89816127,-20.3,-1.17,1.39
37,-11.98957872,-20.6,-1.17,1.39
37,-13.08650685,-20.9,-1.17,1.39
37,-18.0678476,-22,-1.17,1.39
37,-19.73899659,-22.3,-1.17,1.39
37,-21.41361515,-22.5,-1.17,1.39
37,-23.09101832,-23.8,-1.17,1.39
37,-24.77068068,-25.5,-1.17,1.39
37,-0.204798048,15.8,-1.17,1.39
37,0.261761143,15.5,-1.17,1.39
37,0.110843476,15.6,-1.17,1.39
37,-0.04135238,15.7,-1.17,1.39
37,-0.238975349,15.8,-1.17,1.39
37,-0.758998053,16.1,-1.17,1.39
37,-1.071279668,16.3,-1.17,1.39
37,-1.411026177,16.5,-1.17,1.39
37,-1.773335568,16.7,-1.17,1.39
37,-2.154130887,16.9,-1.17,1.39
37,-2.550134103,17.1,-1.17,1.39
37,-2.958748324,17.3,-1.17,1.39
37,-3.377922532,17.5,-1.17,1.39
37,-3.806030216,17.6,-1.17,1.39
37,-4.241770825,17.8,-1.17,1.39
37,-4.907448214,18,-1.17,1.39
37,-5.585196446,18.1,-1.17,1.39
37,-6.27290558,18.6,-1.17,1.39
37,-6.968935481,18.9,-1.17,1.39
37,-7.67198251,19.2,-1.17,1.39
37,-8.737452813,19.6,-1.17,1.39
37,-9.813562741,20,-1.17,1.39
37,-10.89816127,20.3,-1.17,1.39
37,-11.98957872,20.6,-1.17,1.39
37,-13.08650685,20.9,-1.17,1.39
37,-18.0678476,22,-1.17,1.39
37,-19.73899659,22.3,-1.17,1.39
37,-21.41361515,22.5,-1.17,1.39
37,-23.09101832,23.8,-1.17,1.39
37,-24.77068068,25.5,-1.17,1.39
38,-0.466534815,-15.9,-4.61,1.23
38,-0.625983889,-16,-4.61,1.23
38,-0.787443046,-16.1,-4.61,1.23
38,-1.033772611,-16.2,-4.61,1.23
38,-1.286039742,-16.4,-4.61,1.23
38,-1.546182186,-16.5,-4.61,1.23
38,-1.817214804,-16.6,-4.61,1.23
38,-2.103226413,-16.8,-4.61,1.23
38,-2.40921627,-16.9,-4.61,1.23
38,-2.740736246,-17,-4.61,1.23
38,-3.103306254,-17.1,-4.61,1.23
38,-3.50164383,-14.5,-4.61,1.23
38,-3.938870814,-12.9,-4.61,1.23
38,-4.415957854,-13.4,-4.61,1.23
38,-4.931636044,-17.9,-4.61,1.23
38,-5.482808996,-18.3,-4.61,1.23
38,-6.065267148,-18.7,-4.61,1.23
38,-6.674418055,-19,-4.61,1.23
38,-7.305833106,-19.3,-4.61,1.23
38,-7.95555694,-19.5,-4.61,1.23
38,-8.62022389,-19.8,-4.61,1.23
38,-9.297054515,-20,-4.61,1.23
38,-9.983793601,-20.3,-4.61,1.23
38,-10.67862869,-20.5,-4.61,1.23
38,-11.38010953,-20.7,-4.61,1.23
38,-12.08707718,-20.9,-4.61,1.23
38,-12.79860503,-21.1,-4.61,1.23
38,-13.87286549,-21.4,-4.61,1.23
