50,9.62467,1.61621
50,9.47811,2.58615
50,9.26267,3.55404
50,8.97705,4.51912
50,8.6194,5.48073
50,8.18733,6.43823
50,7.67779,7.39104
50,7.08691,8.33871
50,6.40986,9.28085
50,5.64057,10.2173
50,4.7715,11.1479
50,3.79317,12.0728
50,2.6936,12.9925
50,1.45761,13.9076
50,0.065586,14.8192
50,-1.5079,15.7291
50,-3.29639,16.6394
50,-5.3449,17.5533
50,-7.71501,18.4753
50,-10.4931,19.4111
50,-13.8034,20.3693
50,-17.8314,21.3613
50,-22.8647,22.404
50,-29.3739,23.5223
50,-38.1815,24.7554
50,-50.855,26.1675
50,-70.7707,27.8753
50,-106.659,30.1191
50,-189.332,33.519
50,-539.66,40.6711
50,-2108.76,-52.2622
50,-288.979,-36.2468
50,-138.282,-31.6172
50,-85.8805,-28.916
50,-59.6516,-26.9813
50,-43.9431,-25.4398
50,-33.4561,-24.1268
50,-25.9233,-22.9566
50,-20.2208,-21.8796
50,-15.7306,-20.8645
50,-12.0866,-19.891
50,-9.05868,-18.9452
50,-6.49554,-18.0171
50,-4.29383,-17.0997
50,-2.38069,-16.188
50,-0.703573,-15.2783
50,0.776361,-14.3678
50,2.0883,-13.4546
50,3.25453,-12.5373
50,4.29233,-11.6151
50,5.21519,-10.6874
50,6.03376,-9.75393
50,6.7565,-8.81466
50,7.39017,-7.86975
50,7.94021,-6.91948
50,8.41092,-5.96428
50,8.80577,-5.00466
50,9.12747,-4.04124
50,9.37812,-3.07469
50,9.55928,-2.10569
50,9.67207,-1.135
50,9.71714,-0.163399
50,9.69476,0.808338
50,9.6048,1.7794
50,9.44673,2.74906
50,9.2196,3.71652
50,8.922,4.68108
50,8.55202,5.64204
50,8.10717,6.59877
50,7.58425,7.55076
50,6.97924,8.49752
50,6.28713,9.43872
50,5.50164,10.3741
50,4.61494,11.3038
50,3.61713,12.2278
50,2.4958,13.1466
50,1.23505,14.0611
50,-0.185518,14.9723
50,-1.79251,15.882
50,-3.6212,16.7927
50,-5.71894,17.7077
50,-8.15081,18.6315
50,-11.0084,19.5704
50,-14.4242,20.5333
50,-18.5974,21.5325
50,-23.8392,22.5859
50,-30.6641,23.7203
50,-39.982,24.978
50,-53.5591,26.4296
50,-75.2976,28.2054
50,-115.701,30.5818
50,-214.791,34.3118
50,-736.541,43.0675
50,-1117.33,-46.4991
50,-247.013,-35.2108
50,-126.13,-31.0792
50,-80.307,-28.5516
50,-56.4818,-26.7006
50,-41.8985,-25.206
50,-32.0227,-23.9217
50,-24.8577,-22.77
50,-19.3932,-21.7052
50,-15.0662,-20.6984
50,-11.5393,-19.7304
50,-8.59851,-18.7881
50,-6.10236,-17.8622
50,-3.95358,-16.9461
50,-2.08337,-16.035
50,-0.441846,-15.1253
50,1.00802,-14.2145
50,2.29406,-13.3007
50,3.43762,-12.3826
50,4.45524,-11.4595
50,5.35987,-10.5309
50,6.16178,-9.59641
50,6.86912,-8.65617
50,7.48839,-7.71032
50,8.02481,-6.75918
50,8.48254,-5.80322
50,8.86491,-4.84292
50,9.17453,-3.87893
50,9.4134,-2.9119
50,9.58301,-1.94256
50,9.68437,-0.971682
50,9.7181,0
50,9.68437,0.971682
50,9.58301,1.94258
50,9.4134,2.91192
50,9.17453,3.87893
50,8.86491,4.84292
50,8.48254,5.80322
50,8.0248,6.7592
50,7.48837,7.71034
50,6.86912,8.65617
50,6.16178,9.59641
50,5.35987,10.5309
50,4.45522,11.4595
50,3.4376,12.3826
50,2.29406,13.3007
50,1.00802,14.2145
50,-0.441846,15.1253
50,-2.0834,16.035
50,-3.95362,16.9462
50,-6.10236,17.8622
50,-8.59851,18.7881
50,-11.5393,19.7304
50,-15.0663,20.6984
50,-19.3932,21.7052
50,-24.8578,22.7701
50,-32.0227,23.9217
50,-41.8987,25.206
50,-56.4822,26.7006
50,-80.307,28.5516
50,-126.131,31.0793
50,-247.013,35.2108
50,-1117.42,46.5009
50,-736.509,-43.0671
50,-214.791,-34.3118
50,-115.7,-30.5817
50,-75.2976,-28.2054
50,-53.5587,-26.4296
50,-39.9818,-24.978
50,-30.6641,-23.7203
50,-23.8391,-22.5859
50,-18.5974,-21.5325
50,-14.4242,-20.5333
50,-11.0083,-19.5704
50,-8.15081,-18.6315
50,-5.7189,-17.7076
50,-3.6212,-16.7927
50,-1.79248,-15.882
50,-0.185489,-14.9723
50,1.23505,-14.0611
50,2.49582,-13.1466
50,3.61713,-12.2278
50,4.61495,-11.3037
50,5.50165,-10.3741
50,6.28713,-9.43872
50,6.97925,-8.4975
50,7.58425,-7.55076
50,8.10718,-6.59875
50,8.55203,-5.64202
50,8.922,-4.68108
50,9.2196,-3.71651
50,9.44673,-2.74906
50,9.60481,-1.77939
50,9.69476,-0.80832
50,9.71714,0.163399
50,9.67207,1.13502
50,9.55928,2.10569
50,9.37811,3.07471
50,9.12746,4.04126
50,8.80577,5.00466
50,8.41092,5.96429
50,7.94021,6.91948
50,7.39016,7.86977
50,6.75649,8.81467
50,6.03376,9.75393
50,5.21518,10.6874
50,4.29233,11.6151
50,3.25451,12.5373
50,2.08828,13.4546
50,0.776361,14.3678
50,-0.703603,15.2783
50,-2.38069,16.188
50,-4.29387,17.0997
50,-6.49558,18.0171
50,-9.05868,18.9452
50,-12.0867,19.8911
50,-15.7306,20.8645
50,-20.2209,21.8796
50,-25.9234,22.9566
50,-33.4561,24.1268
50,-43.9434,25.4398
50,-59.6516,26.9813
50,-85.8812,28.916
50,-138.284,31.6173
50,-288.979,36.2468
50,-2109.01,52.2644
50,-539.66,-40.6711
50,-189.329,-33.5188
50,-106.658,-30.119
50,-70.7707,-27.8753
50,-50.8547,-26.1675
50,-38.1815,-24.7554
50,-29.3738,-23.5223
50,-22.8646,-22.4039
50,-17.8314,-21.3613
50,-13.8034,-20.3692
50,-10.4931,-19.4111
50,-7.71496,-18.4752
50,-5.34486,-17.5533
50,-3.29639,-16.6394
50,-1.50786,-15.7291
50,0.065586,-14.8192
50,1.45764,-13.9075
50,2.69363,-12.9924
50,3.79317,-12.0728
50,4.77152,-11.1478
50,5.64057,-10.2173
50,6.40987,-9.28083
50,7.08692,-8.33869
50,7.67779,-7.39104
50,8.18734,-6.43821
50,8.6194,-5.48073
50,8.97705,-4.5191
50,9.26268,-3.55402
50,9.47811,-2.58615
50,9.62468,-1.61619
50,9.70325,-0.644958
50,9.71428,0.326831
50,9.65785,1.29832
50,9.53363,2.26876
50,9.34086,3.23742
50,9.07839,4.20349
50,8.74455,5.16633
50,8.33716,6.12522
50,7.85338,7.07961
50,7.2896,8.02903
50,6.64136,8.973
50,5.90301,9.91132
50,5.06756,10.8438
50,4.12621,11.7705
50,3.06781,12.6919
50,1.87842,13.6084
50,0.539918,14.521
50,-0.970883,15.4313
50,-2.68463,16.3411
50,-4.6422,17.2535
50,-6.89891,18.1722
50,-9.53199,19.1028
50,-12.6512,20.0525
50,-16.4186,21.0318
50,-21.0822,22.0557
50,-27.0397,23.1458
50,-34.9709,24.3358
50,-46.1298,25.6798
50,-63.1003,27.2728
50,-92.1171,29.3007
50,-152.611,32.2031
50,-345.678,37.4654
50,-8475.13,67.4847
50,-420.937,-38.8511
50,-168.749,-32.8106
50,-98.7465,-29.6864
50,-66.6593,-27.5596
50,-48.3454,-25.9135
50,-36.4869,-24.5377
50,-28.1472,-23.3276
50,-21.931,-22.2242
50,-17.0932,-21.1914
50,-13.2026,-20.2062
50,-9.99274,-19.2525
50,-7.29065,-18.3194
50,-4.97987,-17.3992
50,-2.97882,-16.4861
50,-1.2293,-15.5761
50,0.31155,-14.6661
50,1.67577,-13.7539
50,2.88759,-12.8382
50,3.96582,-11.9176
50,4.925,-10.9918
50,5.77667,-10.0602
50,6.52998,-9.12281
50,7.19215,-8.17973
50,7.76906,-7.23115
50,8.26531,-6.27753
50,8.68466,-5.31932
50,9.03006,-4.35705
50,9.30377,-3.39146
50,9.50755,-2.42315
50,9.64262,-1.45295
50,9.70982,-0.481581
50,9.70952,0.490218
50,9.64172,1.46158
50,9.50603,2.43181
50,9.30164,3.40005
50,9.02731,4.36562
50,8.68126,5.32785
50,8.26125,6.28603
50,7.76427,7.23964
50,7.18665,8.18814
50,6.52369,9.13117
50,5.76954,10.0685
50,4.91696,11
50,3.95674,11.9259
50,2.87743,12.8463
50,1.66435,13.7621
50,0.298672,14.6742
50,-1.24388,15.5842
50,-2.99549,16.4943
50,-4.99894,17.4074
50,-7.31281,18.3277
50,-10.0188,19.2609
50,-13.2339,20.2148
50,-17.1317,21.2004
50,-21.9794,22.2336
50,-28.2106,23.3378
50,-36.574,24.5491
50,-48.4735,25.9268
50,-66.868,27.5761
50,-99.1398,29.7086
50,-169.737,32.8462
50,-426.003,38.9368
50,-7447.19,-65.92
50,-342.177,-37.395
50,-151.79,-32.1708
50,-91.7689,-29.2799
50,-62.9104,-27.2571
50,-46.0104,-25.667
50,-34.8883,-24.3246
50,-26.9794,-23.1358
50,-21.0358,-22.0463
50,-16.3816,-21.023
50,-12.6209,-20.0439
50,-9.50653,-19.0944
50,-6.87733,-18.164
50,-4.62358,-17.2453
50,-2.66839,-16.333
50,-0.956611,-15.4232
50,0.55259,-14.5129
50,1.88961,-13.6003
50,3.07778,-12.6837
50,4.13507,-11.7623
50,5.07544,-10.8355
50,5.91002,-9.90297
50,6.64751,-8.96464
50,7.29497,-8.02061
50,7.85803,-7.07115
50,8.34111,-6.11672
50,8.74785,-5.15775
50,9.08104,-4.19491
50,9.34288,-3.22882
50,9.53503,-2.26014
50,9.65865,-1.28969
50,9.71448,-0.318156
50,9.70284,0.653595
50,9.62367,1.62482
50,9.4765,2.59477
50,9.26045,3.56261
50,8.97418,4.5277
50,8.61589,5.48926
50,8.18316,6.4467
50,7.6729,7.39949
50,7.08129,8.34709
50,6.40342,9.28921
50,5.6333,10.2256
50,4.76332,11.1561
50,3.78395,12.081
50,2.68327,13.0006
50,1.44593,13.9157
50,0.0524414,14.8273
50,-1.52276,15.7371
50,-3.31337,16.6475
50,-5.36441,17.5615
50,-7.7378,18.4835
50,-10.5199,19.4196
50,-13.8357,20.3779
50,-17.8712,21.3703
50,-22.9151,22.4135
50,-29.4406,23.5328
50,-38.2739,24.767
50,-50.9926,26.1812
50,-70.9991,27.8924
50,-107.106,30.1427
50,-190.545,33.5587
50,-547.61,40.7807
50,-2019.84,-51.8512
50,-286.447,-36.1879
50,-137.591,-31.5877
50,-85.5696,-28.8962
50,-59.4773,-26.9662
50,-43.8319,-25.4273
50,-33.3783,-24.1158
50,-25.8659,-22.9467
50,-20.1762,-21.8703
50,-15.6949,-20.8557
50,-12.0573,-19.8826
50,-9.03403,-18.9368
50,-6.47455,-18.0089
50,-4.27561,-17.0916
50,-2.36481,-16.1799
50,-0.689628,-15.2702
50,0.788726,-14.3597
50,2.09926,-13.4464
51,1.65826,10.6217
51,0.626693,11.4101
51,-0.551551,12.2128
51,-1.90499,13.0339
51,-3.47181,13.8783
51,-5.30392,14.7528
51,-7.4737,15.6661
51,-10.0848,16.6299
51,-13.2902,17.6603
51,-17.3256,18.7803
51,-22.5702,20.023
51,-29.6738,21.4393
51,-39.8396,23.1113
51,-55.5437,25.1828
51,-82.7251,27.9354
51,-139.511,32.0284
51,-313.5,39.6049
51,-2720.74,69.8442
51,-641.88,-47.801
51,-199.811,-35.1909
51,-105.876,-29.7966
51,-67.4116,-26.4832
51,-46.9619,-24.1117
51,-34.3974,-22.2586
51,-25.9268,-20.7241
51,-19.8343,-19.4002
51,-15.2385,-18.2222
51,-11.6436,-17.1492
51,-8.75071,-16.1536
51,-6.36991,-15.2161
51,-4.37515,-14.323
51,-2.67974,-13.464
51,-1.22227,-12.6317
51,0.0418055,-11.8201
51,1.14557,-11.0248
51,2.11395,-10.2422
51,2.96606,-9.46967
51,3.71675,-8.70493
51,4.37764,-7.94629
51,4.95801,-7.19237
51,5.46517,-6.44209
51,5.90503,-5.69459
51,6.28229,-4.94919
51,6.60072,-4.20538
51,6.86333,-3.46271
51,7.07246,-2.72087
51,7.2299,-1.97961
51,7.33694,-1.23874
51,7.39446,-0.498099
51,7.40291,0.242464
51,7.36236,0.98307
51,7.27249,1.72385
51,7.13257,2.46495
51,6.94146,3.20655
51,6.69755,3.9489
51,6.39868,4.69229
51,6.04211,5.43709
51,5.62434,6.1838
51,5.14102,6.93302
51,4.58667,7.68558
51,3.9545,8.44245
51,3.23599,9.20492
51,2.42038,9.97456
51,1.49407,10.7534
51,0.439523,11.5439
51,-0.765966,12.3495
51,-2.15233,13.1741
51,-3.75966,14.0231
51,-5.64277,14.9034
51,-7.87844,15.8242
51,-10.577,16.7979
51,-13.9027,17.8416
51,-18.1096,18.9795
51,-23.611,20.2472
51,-31.1234,21.6996
51,-41.9939,23.4264
51,-59.056,25.587
51,-89.3297,28.5016
51,-155.468,32.9503
51,-381.589,41.7014
51,-11530.1,102.061
51,-486.197,-44.4394
51,-175.869,-34.0327
51,-97.2468,-29.1413
51,-63.1294,-26.0346
51,-44.443,-23.771
51,-32.7492,-21.9819
51,-24.7669,-20.4889
51,-18.9738,-19.1933
51,-14.574,-18.0354
51,-11.1143,-16.977
51,-8.3186,-15.9923
51,-6.01023,-15.0631
51,-4.07109,-14.1764
51,-2.4194,-13.3224
51,-0.997222,-12.4939
51,0.23786,-11.6854
51,1.3173,-10.8924
51,2.26491,-10.1117
51,3.09904,-9.34058
51,3.83387,-8.57698
51,4.48065,-7.81922
51,5.04823,-7.06598
51,5.54369,-6.31623
51,5.97273,-5.56911
51,6.33985,-4.82403
51,6.64871,-4.08042
51,6.90218,-3.33791
51,7.10251,-2.5962
51,7.25139,-1.855
51,7.35006,-1.11419
51,7.39931,-0.373565
51,7.39953,0.366996
51,7.35072,1.10761
51,7.25249,1.84845
51,7.10405,2.58961
51,6.90419,3.33133
51,6.6512,4.07383
51,6.34285,4.81741
51,5.97625,5.56251
51,5.54779,6.30958
51,5.05293,7.05931
51,4.48602,7.81252
51,3.83999,8.57022
51,3.10596,9.33379
51,2.2728,10.1048
51,1.32625,10.8854
51,0.248079,11.6783
51,-0.985472,12.4866
51,-2.40588,13.315
51,-4.05524,14.1687
51,-5.99155,15.0551
51,-8.29619,15.9838
51,-11.0868,16.968
51,-14.5397,18.0256
51,-18.9294,19.1824
51,-24.7074,20.4767
51,-32.6652,21.9676
51,-44.3153,23.7534
51,-62.9157,26.0116
51,-96.8227,29.108
51,-174.741,33.9754
51,-479.81,44.2853
51,-13304,-105.948
51,-385.884,-41.8242
51,-156.396,-33.0018
51,-89.7013,-28.5325
51,-59.2507,-25.6089
51,-42.1121,-23.4433
51,-31.2025,-21.7136
51,-23.6675,-20.2592
51,-18.1519,-18.9902
51,-13.9357,-17.8513
51,-10.6035,-16.8069
51,-7.90017,-15.8326
51,-5.66096,-14.9113
51,-3.77506,-14.0307
51,-2.16556,-13.1815
51,-0.77743,-12.3567
51,0.429521,-11.551
51,1.48529,-10.7604
51,2.41268,-9.98143
51,3.2292,-9.21171
51,3.94852,-8.44919
51,4.58141,-7.69229
51,5.13641,-6.9397
51,5.62035,-6.19044
51,6.03868,-5.44371
51,6.39578,-4.69889
51,6.69514,-3.95551
51,6.93953,-3.21315
51,7.1311,-2.47153
51,7.27147,-1.73042
51,7.36178,-0.98964
51,7.40277,-0.249047
51,7.39475,0.491516
51,7.33767,1.23216
51,7.23107,1.97304
51,7.07408,2.71429
51,6.86542,3.45611
51,6.6033,4.19877
51,6.28536,4.94259
51,5.90864,5.68797
51,5.46936,6.43545
51,4.96283,7.18569
51,4.38314,7.93957
51,3.72299,8.69817
51,2.97315,9.46286
51,2.122,10.2353
51,1.15475,11.0178
51,0.0522812,11.813
51,-1.21026,12.6244
51,-2.66584,13.4565
51,-4.35891,14.3152
51,-6.35063,15.208
51,-8.72751,16.145
51,-11.6152,17.1401
51,-15.2028,18.2123
51,-19.7879,19.3892
51,-25.8639,20.7115
51,-34.3076,22.2437
51,-46.8239,24.0934
51,-67.1746,26.4589
51,-105.39,29.7607
51,-198.41,35.1261
51,-631.58,47.5985
51,-2853.61,-70.7221
51,-316.558,-39.706
51,-140.283,-32.0748
51,-83.0544,-27.9644
51,-55.7214,-25.2037
51,-39.9493,-23.1276
51,-29.7482,-21.4528
51,-22.6238,-20.0347
51,-17.3661,-18.7907
51,-13.322,-17.6698
51,-10.1103,-16.6387
51,-7.49474,-15.6744
51,-5.32155,-14.7607
51,-3.48683,-13.8859
51,-1.91791,-13.0412
51,-0.562738,-12.22
51,0.616923,-11.4171
51,1.64968,-10.6286
51,2.5573,-9.85143
51,3.35662,-9.08305
51,4.06072,-8.32157
51,4.67998,-7.56546
51,5.2226,-6.81349
51,5.69514,-6.06472
51,6.1029,-5.31836
51,6.45007,-4.57381
51,6.74001,-3.83061
51,6.97539,-3.08839
51,7.15824,-2.34689
51,7.29013,-1.60585
51,7.37211,-0.865107
51,7.40485,-0.124516
51,7.38859,0.616053
51,7.32323,1.35671
51,7.20822,2.09764
51,7.04265,2.83897
51,6.82514,3.58093
51,6.55381,4.32376
51,6.22623,5.06779
51,5.83927,5.81349
51,5.38904,6.56138
51,4.87064,7.31218
51,4.27799,8.06678
51,3.60346,8.82628
51,2.83748,9.59214
51,1.96794,10.3661
51,0.979408,11.1505
51,-0.148047,11.9482
51,-1.44046,12.7627
51,-2.93248,13.5989
51,-4.67093,14.4627
51,-6.72055,15.3621
51,-9.17318,16.3079
51,-12.163,17.3144
51,-15.8936,18.402
51,-20.6876,19.5999
51,-27.0857,20.9523
51,-36.0614,22.5287
51,-49.5423,24.4475
51,-71.8964,26.9314
51,-115.265,30.4666
51,-228.072,36.4334
51,-890.984,52.0983
51,-1412.97,-58.8025
51,-266.156,-37.9397
51,-126.76,-31.2343
51,-77.158,-27.432
51,-52.4975,-24.8171
51,-37.9375,-22.823
51,-28.3783,-21.1992
51,-21.6318,-19.815
51,-16.6141,-18.5947
51,-12.7315,-17.4909
51,-9.63384,-16.4724
51,-7.10173,-15.5176
51,-4.99169,-14.6112
51,-3.20604,-13.742
51,-1.67627,-12.9017
51,-0.352998,-12.0839
51,0.800177,-11.2836
51,1.81053,-10.4972
51,2.69889,-9.72166
51,3.48136,-8.95456
51,4.17053,-8.1941
51,4.77637,-7.43876
51,5.30679,-6.68739
51,5.76812,-5.93907
51,6.16541,-5.19304
51,6.50274,-4.44877
51,6.78334,-3.70576
51,7.00976,-2.96368
51,7.18395,-2.22225
51,7.30738,-1.48127
51,7.38105,-0.740578
51,7.40554,0
51,7.38105,0.740578
51,7.30738,1.48129
51,7.18395,2.22227
51,7.00976,2.96368
51,6.78334,3.70576
51,6.50274,4.44877
51,6.16541,5.19306
51,5.76811,5.93908
51,5.30679,6.68739
51,4.77637,7.43876
51,4.17053,8.1941
51,3.48135,8.95458
51,2.69888,9.72167
51,1.81053,10.4972
51,0.800177,11.2836
51,-0.352998,12.0839
51,-1.67629,12.9017
51,-3.20608,13.742
51,-4.99169,14.6112
51,-7.10173,15.5176
51,-9.63389,16.4724
51,-12.7316,17.4909
51,-16.6141,18.5947
51,-21.6319,19.8151
51,-28.3783,21.1992
51,-37.9377,22.8231
51,-52.4978,24.8171
51,-77.158,27.432
51,-126.761,31.2344
51,-266.156,37.9397
51,-1413.1,58.8053
51,-890.942,-52.0975
51,-228.072,-36.4334
51,-115.264,-30.4665
51,-71.8964,-26.9314
51,-49.542,-24.4475
51,-36.0611,-22.5286
51,-27.0857,-20.9523
51,-20.6875,-19.5999
51,-15.8936,-18.402
51,-12.1629,-17.3143
51,-9.17313,-16.3078
51,-6.72055,-15.3621
51,-4.67089,-14.4627
51,-2.93248,-13.5989
51,-1.44043,-12.7627
51,-0.148024,-11.9482
51,0.979408,-11.1505
51,1.96796,-10.3661
51,2.83748,-9.59214
51,3.60348,-8.82626
51,4.278,-8.06676
51,4.87064,-7.31218
51,5.38905,-6.56137
51,5.83927,-5.81349
51,6.22623,-5.06778
51,6.55381,-4.32374
51,6.82514,-3.58093
51,7.04266,-2.83896
51,7.20822,-2.09764
51,7.32323,-1.3567
51,7.38859,-0.616038
51,7.40485,0.124516
51,7.37211,0.865121
51,7.29013,1.60585
51,7.15824,2.3469
51,6.97538,3.08841
51,6.74001,3.83061
51,6.45006,4.57382
51,6.1029,5.31836
51,5.69513,6.06474
51,5.22259,6.81351
51,4.67998,7.56546
51,4.06071,8.32158
51,3.35662,9.08305
51,2.55729,9.85144
51,1.64967,10.6286
51,0.616923,11.4171
51,-0.562762,12.22
51,-1.91791,13.0412
51,-3.48687,13.886
51,-5.32159,14.7607
51,-7.49474,15.6744
51,-10.1104,16.6387
51,-13.322,17.6698
51,-17.3662,18.7907
51,-22.6239,20.0347
51,-29.7482,21.4528
51,-39.9496,23.1277
51,-55.7214,25.2037
51,-83.0551,27.9645
51,-140.285,32.0749
51,-316.558,39.706
51,-2853.98,70.726
51,-631.58,-47.5985
51,-198.407,-35.1259
51,-105.389,-29.7606
51,-67.1746,-26.4589
51,-46.8236,-24.0933
51,-34.3076,-22.2437
51,-25.8638,-20.7115
51,-19.7878,-19.3891
51,-15.2028,-18.2123
51,-11.6151,-17.1401
51,-8.72751,-16.145
51,-6.35059,-15.208
51,-4.35887,-14.3152
51,-2.66584,-13.4565
51,-1.21023,-12.6244
51,0.0522812,-11.813
51,1.15477,-11.0178
51,2.12201,-10.2353
51,2.97315,-9.46286
51,3.723,-8.69816
51,4.38314,-7.93957
51,4.96284,-7.18567
51,5.46937,-6.43544
51,5.90864,-5.68797
51,6.28537,-4.94257
51,6.6033,-4.19877
51,6.86543,-3.45609
51,7.07408,-2.71427
51,7.23107,-1.97304
51,7.33767,-1.23215
51,7.39475,-0.491516
51,7.40277,0.249061
51,7.36178,0.989654
51,7.27147,1.73042
51,7.1311,2.47154
51,6.93953,3.21315
51,6.69513,3.95552
51,6.39577,4.69891
51,6.03868,5.44371
51,5.62034,6.19045
51,5.13641,6.9397
51,4.58139,7.6923
51,3.94851,8.44921
51,3.2292,9.21171
51,2.41266,9.98144
51,1.48529,10.7604
51,0.429488,11.551
51,-0.777442,12.3567
51,-2.16554,13.1815
51,-3.77509,14.0307
51,-5.66096,14.9113
51,-7.90024,15.8326
51,-10.6035,16.8069
51,-13.9357,17.8513
51,-18.152,18.9902
51,-23.6675,20.2592
51,-31.2027,21.7136
51,-42.1122,23.4433
51,-59.2505,25.6088
51,-89.7021,28.5326
51,-156.396,33.0018
51,-385.898,41.8245
51,-13304,105.935
51,-479.814,-44.2853
51,-174.739,-33.9753
51,-96.8227,-29.108
51,-62.9148,-26.0115
51,-44.3153,-23.7534
51,-32.6652,-21.9676
51,-24.7073,-20.4766
51,-18.9294,-19.1824
51,-14.5396,-18.0256
51,-11.0868,-16.968
51,-8.29619,-15.9838
51,-5.99151,-15.0551
51,-4.05524,-14.1687
51,-2.40582,-13.3149
51,-0.985472,-12.4866
51,0.248079,-11.6783
51,1.32627,-10.8854
51,2.2728,-10.1048
51,3.10599,-9.33376
51,3.83999,-8.57022
51,4.48602,-7.81252
51,5.05295,-7.0593
51,5.54779,-6.30958
51,5.97626,-5.56248
51,6.34285,-4.81741
51,6.6512,-4.07383
51,6.90419,-3.33131
51,7.10405,-2.58961
51,7.25249,-1.84842
51,7.35072,-1.10761
51,7.39953,-0.366996
51,7.39931,0.37358
51,7.35006,1.11419
51,7.25139,1.85503
51,7.10251,2.5962
51,6.90218,3.33791
51,6.64871,4.08043
51,6.33985,4.82403
51,5.97272,5.56914
51,5.54369,6.31623
51,5.04823,7.06598
51,4.48064,7.81923
51,3.83387,8.57698
51,3.09901,9.34061
51,2.26491,10.1117
51,1.3173,10.8924
51,0.237838,11.6854
51,-0.997222,12.4939
51,-2.41946,13.3224
51,-4.07109,14.1764
51,-6.01023,15.0631
51,-8.31865,15.9923
51,-11.1143,16.977
51,-14.5741,18.0354
51,-18.9738,19.1933
51,-24.7669,20.4889
51,-32.7494,21.982
51,-44.443,23.771
51,-63.1303,26.0347
51,-97.2468,29.1413
51,-175.869,34.0327
51,-486.206,44.4394
51,-11530.1,-102.061
51,-381.578,-41.701
51,-155.468,-32.9503
51,-89.3297,-28.5016
51,-59.0556,-25.5869
51,-41.9939,-23.4264
51,-31.1233,-21.6996
51,-23.611,-20.2472
51,-18.1096,-18.9795
51,-13.9026,-17.8416
51,-10.577,-16.7979
51,-7.87839,-15.8242
51,-5.64277,-14.9034
51,-3.75966,-14.0231
51,-2.1523,-13.174
51,-0.765966,-12.3495
51,0.439544,-11.5439
51,1.49407,-10.7534
51,2.42038,-9.97456
51,3.236,-9.2049
51,3.9545,-8.44245
51,4.58668,-7.68556
51,5.14102,-6.93302
51,5.62434,-6.1838
51,6.04212,-5.43708
51,6.39868,-4.69229
51,6.69755,-3.94889
51,6.94146,-3.20655
51,7.13257,-2.46495
51,7.27249,-1.72384
51,7.36236,-0.98307
51,7.40291,-0.24245
51,7.39446,0.498099
51,7.33694,1.23874
51,7.22989,1.97962
51,7.07246,2.72087
51,6.86333,3.46272
51,6.60072,4.20538
51,6.28229,4.94919
51,5.90502,5.6946
51,5.46517,6.44209
51,4.958,7.19239
51,4.37764,7.94629
51,3.71675,8.70493
51,2.96605,9.46969
51,2.11395,10.2422
51,1.14555,11.0248
51,0.0418055,11.8201
51,-1.22227,12.6317
51,-2.67977,13.464
51,-4.37515,14.323
51,-6.36995,15.2161
51,-8.75071,16.1536
51,-11.6436,17.1492
51,-15.2386,18.2223
51,-19.8343,19.4002
51,-25.9269,20.7241
51,-34.3974,22.2586
51,-46.9619,24.1117
51,-67.4121,26.4832
51,-105.876,29.7966
51,-199.814,35.1911
51,-641.88,47.801
51,-2720.74,-69.8442
51,-313.494,-39.6047
51,-139.511,-32.0284
51,-82.7244,-27.9354
51,-55.5437,-25.1828
51,-39.8396,-23.1113
51,-29.6737,-21.4392
51,-22.5702,-20.023
51,-17.3255,-18.7802
51,-13.2902,-17.6603
51,-10.0848,-16.6299
51,-7.47366,-15.666
51,-5.30392,-14.7528
51,-3.47177,-13.8783
51,-1.90499,-13.0339
51,-0.551551,-12.2128
51,0.626714,-11.4101
51,1.65826,-10.6217
52,1.64906,10.5628
52,0.623275,11.3478
52,-0.548599,12.1475
52,-1.89501,12.9656
52,-3.45406,13.8074
52,-5.27754,14.6794
52,-7.43769,15.5906
52,-10.0379,16.5526
52,-13.2311,17.5817
52,-17.2523,18.7008
52,-22.4804,19.9434
52,-29.5646,21.3603
52,-39.7068,23.0343
52,-55.3823,25.1096
52,-82.53,27.8696
52,-139.287,31.977
52,-313.376,39.5893
52,-2728.63,70.0467
52,-642.325,-47.8341
52,-199.597,-35.1532
52,-105.663,-29.7368
52,-67.2334,-26.4132
52,-46.8151,-24.0363
52,-34.2767,-22.1804
52,-25.8274,-20.6447
52,-19.7529,-19.3205
52,-15.1724,-18.1431
52,-11.5906,-17.0712
52,-8.7093,-16.0772
52,-6.33873,-15.1416
52,-4.35309,-14.2507
52,-2.66587,-13.3944
52,-1.2158,-12.5648
52,0.0415796,-11.7563
52,1.13927,-10.9642
52,2.10214,-10.185
52,2.94925,-9.41599
52,3.69541,-8.65496
52,4.35223,-7.90017
52,4.92894,-7.15021
52,5.43286,-6.404
52,5.86985,-5.66066
52,6.24462,-4.91951
52,6.56092,-4.18002
52,6.82176,-3.44173
52,7.02947,-2.70433
52,7.18583,-1.96754
52,7.29214,-1.23117
52,7.34927,-0.495055
52,7.35766,0.240982
52,7.31739,0.977065
52,7.22813,1.71334
52,7.08917,2.44996
52,6.89936,3.18711
52,6.6571,3.92506
52,6.36024,4.6641
52,6.00603,5.40463
52,5.59099,6.14714
52,5.11079,6.89225
52,4.55995,7.64081
52,3.93171,8.3938
52,3.21756,9.1525
52,2.40679,9.91853
52,1.48581,10.6939
52,0.437133,11.4812
