42,4.383685653,-8.8,0.95,0.83
42,4.43367425,-8.7,0.95,0.83
42,4.473554741,-8.6,0.95,0.83
42,4.500370188,-8.6,0.95,0.83
42,4.511225875,-8.5,0.95,0.83
42,4.504251736,-8.5,0.95,0.83
42,4.479453326,-8.6,0.95,0.83
42,4.438662127,-8.6,0.95,0.83
42,4.384647149,-8.7,0.95,0.83
42,4.32019898,-8.8,0.95,0.83
42,4.247663382,-9,0.95,0.83
42,4.168850594,-9.1,0.95,0.83
42,4.085109173,-9.2,0.95,0.83
42,3.952361721,-9.4,0.95,0.83
42,3.813044545,-9.5,0.95,0.83
42,3.668629982,-9.7,0.95,0.83
42,3.52014566,-9.8,0.95,0.83
42,3.291316663,-10.1,0.95,0.83
42,3.056581333,-10.3,0.95,0.83
42,2.817019762,-10.6,0.95,0.83
42,2.450178345,-10.9,0.95,0.83
42,2.075754343,-11.4,0.95,0.83
42,1.694829705,-11.8,0.95,0.83
42,1.112842719,-12.6,0.95,0.83
42,0.51965502,-13.9,0.95,0.83
42,-0.083489893,-16.3,0.95,0.83
42,-0.695645574,-16.7,0.95,0.83
42,-1.629123685,-17.3,0.95,0.83
42,-2.579010885,-17.8,0.95,0.83
42,-3.543475298,-18.4,0.95,0.83
42,-4.520889205,-18.8,0.95,0.83
42,-5.509770176,-19.3,0.95,0.83
42,-7.011640563,-19.9,0.95,0.83
42,-8.532132164,-20.5,0.95,0.83
42,-10.06765877,-21,0.95,0.83
42,-11.61518754,-21.5,0.95,0.83
42,-13.17221891,-22,0.95,0.83
42,-14.73673884,-22.4,0.95,0.83
42,-16.30715097,-22.7,0.95,0.83
42,-0.161376729,11.3,0.95,0.83
42,-0.156542177,11.3,0.95,0.83
42,-0.142801486,11.2,0.95,0.83
42,-0.120848865,11.2,0.95,0.83
42,-0.091259647,11.2,0.95,0.83
42,-0.033613411,11.2,0.95,0.83
42,0.038718825,11.2,0.95,0.83
42,0.12455083,11.2,0.95,0.83
42,0.222852019,11.1,0.95,0.83
42,0.332712416,11.1,0.95,0.83
42,0.453315817,11.1,0.95,0.83
42,0.583918199,11,0.95,0.83
42,0.797077834,11,0.95,0.83
42,1.029056937,10.9,0.95,0.83
42,1.277887392,10.8,0.95,0.83
42,1.541751508,10.7,0.95,0.83
42,1.81896579,10.5,0.95,0.83
42,2.107937634,10.4,0.95,0.83
42,2.407088458,10.2,0.95,0.83
42,2.714743956,10,0.95,0.83
42,3.028959413,9.8,0.95,0.83
42,3.347179218,9.6,0.95,0.83
42,3.506652653,9.5,0.95,0.83
42,3.66546019,9.4,0.95,0.83
42,3.822565735,9.3,0.95,0.83
42,3.976416696,9.2,0.95,0.83
42,4.124554852,9.1,0.95,0.83
42,4.262809673,8.9,0.95,0.83
42,4.383685653,8.8,0.95,0.83
42,4.43367425,8.7,0.95,0.83
42,4.473554741,8.6,0.95,0.83
42,4.500370188,8.6,0.95,0.83
42,4.511225875,8.5,0.95,0.83
42,4.504251736,8.5,0.95,0.83
42,4.479453326,8.6,0.95,0.83
42,4.438662127,8.6,0.95,0.83
42,4.384647149,8.7,0.95,0.83
42,4.32019898,8.8,0.95,0.83
42,4.247663382,9,0.95,0.83
42,4.168850594,9.1,0.95,0.83
42,4.085109173,9.2,0.95,0.83
42,3.952361721,9.4,0.95,0.83
42,3.813044545,9.5,0.95,0.83
42,3.668629982,9.7,0.95,0.83
42,3.52014566,9.8,0.95,0.83
42,3.291316663,10.1,0.95,0.83
42,3.056581333,10.3,0.95,0.83
42,2.817019762,10.6,0.95,0.83
42,2.450178345,10.9,0.95,0.83
42,2.075754343,11.4,0.95,0.83
42,1.694829705,11.8,0.95,0.83
42,1.112842719,12.6,0.95,0.83
42,0.51965502,13.9,0.95,0.83
42,-0.083489893,16.3,0.95,0.83
42,-0.695645574,16.7,0.95,0.83
42,-1.629123685,17.3,0.95,0.83
42,-2.579010885,17.8,0.95,0.83
42,-3.543475298,18.4,0.95,0.83
42,-4.520889205,18.8,0.95,0.83
42,-5.509770176,19.3,0.95,0.83
42,-7.011640563,19.9,0.95,0.83
42,-8.532132164,20.5,0.95,0.83
42,-10.06765877,21,0.95,0.83
42,-11.61518754,21.5,0.95,0.83
42,-13.17221891,22,0.95,0.83
42,-14.73673884,22.4,0.95,0.83
42,-16.30715097,22.7,0.95,0.83
43,-0.161910741,-10.8,0.8,0.92
43,-0.157769488,-10.8,0.8,0.92
43,-0.144869523,-10.8,0.8,0.92
43,-0.123895601,-10.8,0.8,0.92
43,-0.09541537,-10.8,0.8,0.92
43,-0.039663584,-10.8,0.8,0.92
43,0.030510823,-10.8,0.8,0.92
43,0.113934437,-10.8,0.8,0.92
43,0.209591752,-10.8,0.8,0.92
43,0.316580895,-10.8,0.8,0.92
43,0.434088104,-10.7,0.8,0.92
43,0.561367483,-10.7,0.8,0.92
43,0.769101779,-10.6,0.8,0.92
43,0.995085432,-10.6,0.8,0.92
43,1.237275006,-10.5,0.8,0.92
43,1.493736129,-10.4,0.8,0.92
43,1.762609278,-10.3,0.8,0.92
43,2.042036381,-10.1,0.8,0.92
43,2.330032125,-10,0.8,0.92
43,2.624278727,-9.8,0.8,0.92
43,2.921762486,-9.6,0.8,0.92
43,3.218028849,-9.4,0.8,0.92
43,3.363541805,-9.3,0.8,0.92
43,3.505492009,-9.2,0.8,0.92
43,3.641740997,-9,0.8,0.92
43,3.769035809,-8.9,0.8,0.92
43,3.882256966,-8.8,0.8,0.92
43,3.973272403,-8.6,0.8,0.92
43,4.029942951,-8.5,0.8,0.92
43,4.040844774,-8.5,0.8,0.92
43,4.038059259,-8.5,0.8,0.92
43,4.020926869,-8.5,0.8,0.92
43,3.989797193,-8.6,0.8,0.92
43,3.945899389,-8.7,0.8,0.92
43,3.890960484,-8.8,0.8,0.92
43,3.826807992,-8.9,0.8,0.92
43,3.75511186,-9,0.8,0.92
43,3.677276845,-9.2,0.8,0.92
43,3.594418156,-9.3,0.8,0.92
43,3.46259136,-9.5,0.8,0.92
43,3.323634146,-9.6,0.8,0.92
43,3.17910255,-9.8,0.8,0.92
43,3.030098207,-10,0.8,0.92
43,2.7998854,-10.2,0.8,0.92
43,2.563216949,-10.5,0.8,0.92
43,2.321324946,-10.8,0.8,0.92
43,2.075056719,-11,0.8,0.92
43,1.698727349,-11.5,0.8,0.92
43,1.315303408,-12,0.8,0.92
43,0.925748028,-12.5,0.8,0.92
43,0.331376269,-13.9,0.8,0.92
43,-0.273615284,-16.2,0.8,0.92
43,-0.888038273,-16.6,0.8,0.92
43,-1.825397531,-17.1,0.8,0.92
43,-2.779488938,-17.7,0.8,0.92
43,-3.748303552,-18.2,0.8,0.92
43,-4.730097935,-18.7,0.8,0.92
43,-5.723307323,-19.1,0.8,0.92
43,-7.231442432,-19.7,0.8,0.92
43,-8.757800426,-20.3,0.8,0.92
43,-10.29870868,-20.8,0.8,0.92
43,-11.85109788,-21.3,0.8,0.92
43,-13.41247236,-21.7,0.8,0.92
43,-14.98085153,-22.1,0.8,0.92
43,-16.55469156,-22.5,0.8,0.92
43,-18.13280061,-22.8,0.8,0.92
43,-0.161910741,10.8,0.8,0.92
43,-0.157769488,10.8,0.8,0.92
43,-0.144869523,10.8,0.8,0.92
43,-0.123895601,10.8,0.8,0.92
43,-0.09541537,10.8,0.8,0.92
43,-0.039663584,10.8,0.8,0.92
43,0.030510823,10.8,0.8,0.92
43,0.113934437,10.8,0.8,0.92
43,0.209591752,10.8,0.8,0.92
43,0.316580895,10.8,0.8,0.92
43,0.434088104,10.7,0.8,0.92
43,0.561367483,10.7,0.8,0.92
43,0.769101779,10.6,0.8,0.92
43,0.995085432,10.6,0.8,0.92
43,1.237275006,10.5,0.8,0.92
43,1.493736129,10.4,0.8,0.92
43,1.762609278,10.3,0.8,0.92
43,2.042036381,10.1,0.8,0.92
43,2.330032125,10,0.8,0.92
43,2.624278727,9.8,0.8,0.92
43,2.921762486,9.6,0.8,0.92
43,3.218028849,9.4,0.8,0.92
43,3.363541805,9.3,0.8,0.92
43,3.505492009,9.2,0.8,0.92
43,3.641740997,9,0.8,0.92
43,3.769035809,8.9,0.8,0.92
43,3.882256966,8.8,0.8,0.92
43,3.973272403,8.6,0.8,0.92
43,4.029942951,8.5,0.8,0.92
43,4.040844774,8.5,0.8,0.92
43,4.038059259,8.5,0.8,0.92
43,4.020926869,8.5,0.8,0.92
43,3.989797193,8.6,0.8,0.92
43,3.945899389,8.7,0.8,0.92
43,3.890960484,8.8,0.8,0.92
43,3.826807992,8.9,0.8,0.92
43,3.75511186,9,0.8,0.92
43,3.677276845,9.2,0.8,0.92
43,3.594418156,9.3,0.8,0.92
43,3.46259136,9.5,0.8,0.92
43,3.323634146,9.6,0.8,0.92
43,3.17910255,9.8,0.8,0.92
43,3.030098207,10,0.8,0.92
43,2.7998854,10.2,0.8,0.92
43,2.563216949,10.5,0.8,0.92
43,2.321324946,10.8,0.8,0.92
43,2.075056719,11,0.8,0.92
43,1.698727349,11.5,0.8,0.92
43,1.315303408,12,0.8,0.92
43,0.925748028,12.5,0.8,0.92
43,0.331376269,13.9,0.8,0.92
43,-0.273615284,16.2,0.8,0.92
43,-0.888038273,16.6,0.8,0.92
43,-1.825397531,17.1,0.8,0.92
43,-2.779488938,17.7,0.8,0.92
43,-3.748303552,18.2,0.8,0.92
43,-4.730097935,18.7,0.8,0.92
43,-5.723307323,19.1,0.8,0.92
43,-7.231442432,19.7,0.8,0.92
43,-8.757800426,20.3,0.8,0.92
43,-10.29870868,20.8,0.8,0.92
43,-11.85109788,21.3,0.8,0.92
43,-13.41247236,21.7,0.8,0.92
43,-14.98085153,22.1,0.8,0.92
43,-16.55469156,22.5,0.8,0.92
43,-18.13280061,22.8,0.8,0.92
44,-0.162441859,-10.6,1.33,1
44,-0.15898984,-10.6,1.33,1
44,-0.146925294,-10.6,1.33,1
44,-0.126923401,-10.6,1.33,1
44,-0.099543909,-10.6,1.33,1
44,-0.045670466,-10.6,1.33,1
44,0.022368336,-10.6,1.33,1
44,0.103412395,-10.5,1.33,1
44,0.196457275,-10.5,1.33,1
44,0.30061543,-10.5,1.33,1
44,0.415081197,-10.5,1.33,1
44,0.539111157,-10.5,1.33,1
44,0.741576696,-10.4,1.33,1
44,0.961794146,-10.3,1.33,1
44,1.197667157,-10.3,1.33,1
44,1.447170832,-10.2,1.33,1
44,1.708300334,-10,1.33,1
44,1.97896843,-9.9,1.33,1
44,2.256825746,-9.8,1.33,1
44,2.53895898,-9.6,1.33,1
44,2.821333931,-9.4,1.33,1
44,2.960795011,-9.3,1.33,1
44,3.097685372,-9.2,1.33,1
44,3.230447391,-9.1,1.33,1
44,3.356866429,-9,1.33,1
44,3.473690797,-8.9,1.33,1
44,3.57603521,-8.7,1.33,1
44,3.656579993,-8.6,1.33,1
44,3.705071256,-8.5,1.33,1
44,3.713601045,-8.5,1.33,1
44,3.709949947,-8.6,1.33,1
44,3.693448075,-8.6,1.33,1
44,3.664147631,-8.7,1.33,1
44,3.622806297,-8.8,1.33,1
44,3.570681016,-8.9,1.33,1
44,3.509248325,-9,1.33,1
44,3.439963771,-9.1,1.33,1
44,3.324114798,-9.3,1.33,1
44,3.197063444,-9.5,1.33,1
44,3.061447907,-9.7,1.33,1
44,2.91916652,-9.8,1.33,1
44,2.771583593,-10,1.33,1
44,2.619689705,-10.2,1.33,1
44,2.385311799,-10.5,1.33,1
44,2.1445846,-10.7,1.33,1
44,1.89868634,-11,1.33,1
44,1.648439948,-11.3,1.33,1
44,1.266174923,-11.8,1.33,1
44,0.876845235,-12.4,1.33,1
44,0.481415189,-13.2,1.33,1
44,-0.121699251,-14.9,1.33,1
44,-0.735332996,-16.3,1.33,1
44,-1.358278951,-16.7,1.33,1
44,-2.308160741,-17.2,1.33,1
44,-3.274409878,-17.7,1.33,1
44,-4.2549624,-18.2,1.33,1
44,-5.248023289,-18.7,1.33,1
44,-6.757587503,-19.3,1.33,1
44,-8.286892849,-19.9,1.33,1
44,-9.831811665,-20.5,1.33,1
44,-11.38888755,-20.9,1.33,1
44,-12.95531076,-21.4,1.33,1
44,-14.52886178,-21.8,1.33,1
44,-16.10782861,-22.1,1.33,1
44,-17.69091242,-22.5,1.33,1
44,-0.162441859,10.6,1.33,1
44,-0.15898984,10.6,1.33,1
44,-0.146925294,10.6,1.33,1
44,-0.126923401,10.6,1.33,1
44,-0.099543909,10.6,1.33,1
44,-0.045670466,10.6,1.33,1
44,0.022368336,10.6,1.33,1
44,0.103412395,10.5,1.33,1
44,0.196457275,10.5,1.33,1
44,0.30061543,10.5,1.33,1
44,0.415081197,10.5,1.33,1
44,0.539111157,10.5,1.33,1
44,0.741576696,10.4,1.33,1
44,0.961794146,10.3,1.33,1
44,1.197667157,10.3,1.33,1
44,1.447170832,10.2,1.33,1
44,1.708300334,10,1.33,1
44,1.97896843,9.9,1.33,1
44,2.256825746,9.8,1.33,1
44,2.53895898,9.6,1.33,1
44,2.821333931,9.4,1.33,1
44,2.960795011,9.3,1.33,1
44,3.097685372,9.2,1.33,1
44,3.230447391,9.1,1.33,1
44,3.356866429,9,1.33,1
44,3.473690797,8.9,1.33,1
44,3.57603521,8.7,1.33,1
44,3.656579993,8.6,1.33,1
44,3.705071256,8.5,1.33,1
44,3.713601045,8.5,1.33,1
44,3.709949947,8.6,1.33,1
44,3.693448075,8.6,1.33,1
44,3.664147631,8.7,1.33,1
44,3.622806297,8.8,1.33,1
44,3.570681016,8.9,1.33,1
44,3.509248325,9,1.33,1
44,3.439963771,9.1,1.33,1
44,3.324114798,9.3,1.33,1
44,3.197063444,9.5,1.33,1
44,3.061447907,9.7,1.33,1
44,2.91916652,9.8,1.33,1
44,2.771583593,10,1.33,1
44,2.619689705,10.2,1.33,1
44,2.385311799,10.5,1.33,1
44,2.1445846,10.7,1.33,1
44,1.89868634,11,1.33,1
44,1.648439948,11.3,1.33,1
44,1.266174923,11.8,1.33,1
44,0.876845235,12.4,1.33,1
44,0.481415189,13.2,1.33,1
44,-0.121699251,14.9,1.33,1
44,-0.735332996,16.3,1.33,1
44,-1.358278951,16.7,1.33,1
44,-2.308160741,17.2,1.33,1
44,-3.274409878,17.7,1.33,1
44,-4.2549624,18.2,1.33,1
44,-5.248023289,18.7,1.33,1
44,-6.757587503,19.3,1.33,1
44,-8.286892849,19.9,1.33,1
44,-9.831811665,20.5,1.33,1
44,-11.38888755,20.9,1.33,1
44,-12.95531076,21.4,1.33,1
44,-14.52886178,21.8,1.33,1
44,-16.10782861,22.1,1.33,1
44,-17.69091242,22.5,1.33,1
45,-0.16351063,-10.7,2.31,0.94
45,-0.161451398,-10.7,2.31,0.94
45,-0.15108222,-10.7,2.31,0.94
45,-0.133061572,-10.7,2.31,0.94
45,-0.107935636,-10.7,2.31,0.94
45,-0.057928577,-10.7,2.31,0.94
45,0.005688543,-10.7,2.31,0.94
45,0.081781321,-10.6,2.31,0.94
45,0.169365109,-10.6,2.31,0.94
45,0.267567328,-10.6,2.31,0.94
45,0.375597904,-10.6,2.31,0.94
45,0.55447901,-10.5,2.31,0.94
45,0.751499818,-10.5,2.31,0.94
45,0.964431801,-10.4,2.31,0.94
45,1.191088881,-10.3,2.31,0.94
45,1.429269717,-10.2,2.31,0.94
45,1.676664259,-10.1,2.31,0.94
45,1.9306827,-10,2.31,0.94
45,2.188170739,-9.9,2.31,0.94
45,2.444956295,-9.7,2.31,0.94
45,2.694978816,-9.5,2.31,0.94
45,2.814635451,-9.4,2.31,0.94
45,2.928498123,-9.3,2.31,0.94
45,3.034169987,-9.2,2.31,0.94
45,3.128378308,-9.1,2.31,0.94
45,3.206668101,-9,2.31,0.94
45,3.263175749,-8.9,2.31,0.94
45,3.290875077,-8.9,2.31,0.94
45,3.282964535,-9,2.31,0.94
45,3.23553044,-9.1,2.31,0.94
45,3.149670533,-9.3,2.31,0.94
45,3.030762094,-9.5,2.31,0.94
45,2.885778859,-9.8,2.31,0.94
45,2.721061149,-10,2.31,0.94
45,2.541516422,-10.3,2.31,0.94
45,2.350692022,-10.6,2.31,0.94
45,2.151099246,-10.8,2.31,0.94
45,1.944520687,-11.1,2.31,0.94
45,1.732238963,-11.4,2.31,0.94
45,1.405111626,-11.9,2.31,0.94
45,1.069454808,-12.4,2.31,0.94
45,0.726778183,-13.2,2.31,0.94
45,0.378140563,-15.7,2.31,0.94
45,-0.154358612,-16.1,2.31,0.94
45,-0.696708766,-16.4,2.31,0.94
45,-1.247599754,-16.8,2.31,0.94
45,-1.806053601,-17.1,2.31,0.94
45,-2.656266935,-17.6,2.31,0.94
45,-3.519716489,-18.1,2.31,0.94
45,-4.39472577,-18.5,2.31,0.94
45,-5.725836255,-19.1,2.31,0.94
45,-7.075633978,-19.7,2.31,0.94
45,-8.440588885,-20.2,2.31,0.94
45,-9.81768641,-20.7,2.31,0.94
45,-11.20438641,-21.1,2.31,0.94
45,-12.59859136,-21.5,2.31,0.94
45,-13.9986062,-21.9,2.31,0.94
45,-15.40308801,-22.2,2.31,0.94
45,-16.81098988,-22.5,2.31,0.94
45,-18.22150473,-22.8,2.31,0.94
45,-19.63401324,-23,2.31,0.94
45,-21.04803872,-23.3,2.31,0.94
45,-22.46320981,-23.5,2.31,0.94
45,-23.87923106,-23.6,2.31,0.94
45,-0.16351063,10.7,2.31,0.94
45,-0.161451398,10.7,2.31,0.94
45,-0.15108222,10.7,2.31,0.94
45,-0.133061572,10.7,2.31,0.94
45,-0.107935636,10.7,2.31,0.94
45,-0.057928577,10.7,2.31,0.94
45,0.005688543,10.7,2.31,0.94
45,0.081781321,10.6,2.31,0.94
45,0.169365109,10.6,2.31,0.94
45,0.267567328,10.6,2.31,0.94
45,0.375597904,10.6,2.31,0.94
45,0.55447901,10.5,2.31,0.94
45,0.751499818,10.5,2.31,0.94
45,0.964431801,10.4,2.31,0.94
45,1.191088881,10.3,2.31,0.94
45,1.429269717,10.2,2.31,0.94
45,1.676664259,10.1,2.31,0.94
45,1.9306827,10,2.31,0.94
45,2.188170739,9.9,2.31,0.94
45,2.444956295,9.7,2.31,0.94
45,2.694978816,9.5,2.31,0.94
45,2.814635451,9.4,2.31,0.94
45,2.928498123,9.3,2.31,0.94
45,3.034169987,9.2,2.31,0.94
45,3.128378308,9.1,2.31,0.94
45,3.206668101,9,2.31,0.94
45,3.263175749,8.9,2.31,0.94
45,3.290875077,8.9,2.31,0.94
45,3.282964535,9,2.31,0.94
45,3.23553044,9.1,2.31,0.94
45,3.149670533,9.3,2.31,0.94
45,3.030762094,9.5,2.31,0.94
45,2.885778859,9.8,2.31,0.94
45,2.721061149,10,2.31,0.94
45,2.541516422,10.3,2.31,0.94
45,2.350692022,10.6,2.31,0.94
45,2.151099246,10.8,2.31,0.94
45,1.944520687,11.1,2.31,0.94
45,1.732238963,11.4,2.31,0.94
45,1.405111626,11.9,2.31,0.94
45,1.069454808,12.4,2.31,0.94
45,0.726778183,13.2,2.31,0.94
45,0.378140563,15.7,2.31,0.94
45,-0.154358612,16.1,2.31,0.94
45,-0.696708766,16.4,2.31,0.94
45,-1.247599754,16.8,2.31,0.94
45,-1.806053601,17.1,2.31,0.94
45,-2.656266935,17.6,2.31,0.94
45,-3.519716489,18.1,2.31,0.94
45,-4.39472577,18.5,2.31,0.94
45,-5.725836255,19.1,2.31,0.94
45,-7.075633978,19.7,2.31,0.94
45,-8.440588885,20.2,2.31,0.94
45,-9.81768641,20.7,2.31,0.94
45,-11.20438641,21.1,2.31,0.94
45,-12.59859136,21.5,2.31,0.94
45,-13.9986062,21.9,2.31,0.94
45,-15.40308801,22.2,2.31,0.94
45,-16.81098988,22.5,2.31,0.94
45,-18.22150473,22.8,2.31,0.94
45,-19.63401324,23,2.31,0.94
45,-21.04803872,23.3,2.31,0.94
45,-22.46320981,23.5,2.31,0.94
45,-23.87923106,23.6,2.31,0.94
46,-0.164030699,-10.6,2.33,1
46,-0.16264554,-10.6,2.33,1
46,-0.153092764,-10.6,2.33,1
46,-0.136021646,-10.6,2.33,1
46,-0.111970934,-10.6,2.33,1
46,-0.063799477,-10.6,2.33,1
46,-0.002271724,-10.5,2.33,1
46,0.071488807,-10.5,2.33,1
46,0.156504053,-10.5,2.33,1
46,0.251903958,-10.5,2.33,1
46,0.356896981,-10.5,2.33,1
46,0.530770883,-10.4,2.33,1
46,0.722222056,-10.4,2.33,1
46,0.928962359,-10.3,2.33,1
46,1.148703987,-10.2,2.33,1
46,1.379090239,-10.1,2.33,1
46,1.617576778,-10,2.33,1
46,1.861226852,-9.9,2.33,1
46,2.106378947,-9.7,2.33,1
46,2.348049547,-9.6,2.33,1
46,2.578826622,-9.4,2.33,1
46,2.686654297,-9.3,2.33,1
46,2.786710706,-9.2,2.33,1
46,2.876105276,-9.1,2.33,1
46,2.95101667,-9,2.33,1
46,3.006534082,-9,2.33,1
46,3.036797427,-9,2.33,1
46,3.035847687,-9,2.33,1
46,2.99939967,-9.1,2.33,1
46,2.92668397,-9.3,2.33,1
46,2.820838084,-9.5,2.33,1
46,2.687376043,-9.8,2.33,1
46,2.53215219,-10,2.33,1
46,2.360169028,-10.3,2.33,1
46,2.17527779,-10.5,2.33,1
46,1.980313653,-10.8,2.33,1
46,1.777337316,-11.1,2.33,1
46,1.56785221,-11.4,2.33,1
46,1.352968306,-11.7,2.33,1
46,1.022284737,-12.3,2.33,1
46,0.683314163,-13.1,2.33,1
46,0.337460628,-14.5,2.33,1
46,-0.014270254,-15.8,2.33,1
46,-0.5513054,-16.2,2.33,1
46,-1.098093266,-16.6,2.33,1
46,-1.653327475,-16.9,2.33,1
46,-2.21602201,-17.2,2.33,1
46,-3.072377661,-17.7,2.33,1
46,-3.941670229,-18.1,2.33,1
46,-4.822187718,-18.5,2.33,1
46,-6.160878219,-19.1,2.33,1
46,-7.517400607,-19.7,2.33,1
46,-8.888228361,-20.2,2.33,1
46,-10.27039158,-20.6,2.33,1
46,-11.66142424,-21.1,2.33,1
46,-13.05931955,-21.5,2.33,1
46,-14.46247837,-21.8,2.33,1
46,-15.8696503,-22.1,2.33,1
46,-17.2798722,-22.4,2.33,1
46,-18.69240931,-22.7,2.33,1
46,-20.10670259,-22.9,2.33,1
46,-21.52232426,-23.1,2.33,1
46,-22.93894192,-23.3,2.33,1
46,-24.35629081,-23.5,2.33,1
46,-0.164030699,10.6,2.33,1
46,-0.16264554,10.6,2.33,1
46,-0.153092764,10.6,2.33,1
46,-0.136021646,10.6,2.33,1
46,-0.111970934,10.6,2.33,1
46,-0.063799477,10.6,2.33,1
46,-0.002271724,10.5,2.33,1
46,0.071488807,10.5,2.33,1
46,0.156504053,10.5,2.33,1
46,0.251903958,10.5,2.33,1
46,0.356896981,10.5,2.33,1
46,0.530770883,10.4,2.33,1
46,0.722222056,10.4,2.33,1
46,0.928962359,10.3,2.33,1
46,1.148703987,10.2,2.33,1
46,1.379090239,10.1,2.33,1
46,1.617576778,10,2.33,1
46,1.861226852,9.9,2.33,1
46,2.106378947,9.7,2.33,1
46,2.348049547,9.6,2.33,1
46,2.578826622,9.4,2.33,1
46,2.686654297,9.3,2.33,1
46,2.786710706,9.2,2.33,1
46,2.876105276,9.1,2.33,1
46,2.95101667,9,2.33,1
46,3.006534082,9,2.33,1
46,3.036797427,9,2.33,1
46,3.035847687,9,2.33,1
46,2.99939967,9.1,2.33,1
46,2.92668397,9.3,2.33,1
46,2.820838084,9.5,2.33,1
46,2.687376043,9.8,2.33,1
46,2.53215219,10,2.33,1
46,2.360169028,10.3,2.33,1
46,2.17527779,10.5,2.33,1
46,1.980313653,10.8,2.33,1
46,1.777337316,11.1,2.33,1
46,1.56785221,11.4,2.33,1
46,1.352968306,11.7,2.33,1
46,1.022284737,12.3,2.33,1
46,0.683314163,13.1,2.33,1
46,0.337460628,14.5,2.33,1
46,-0.014270254,15.8,2.33,1
46,-0.5513054,16.2,2.33,1
46,-1.098093266,16.6,2.33,1
46,-1.653327475,16.9,2.33,1
46,-2.21602201,17.2,2.33,1
46,-3.072377661,17.7,2.33,1
46,-3.941670229,18.1,2.33,1
46,-4.822187718,18.5,2.33,1
46,-6.160878219,19.1,2.33,1
46,-7.517400607,19.7,2.33,1
46,-8.888228361,20.2,2.33,1
46,-10.27039158,20.6,2.33,1
46,-11.66142424,21.1,2.33,1
46,-13.05931955,21.5,2.33,1
46,-14.46247837,21.8,2.33,1
46,-15.8696503,22.1,2.33,1
46,-17.2798722,22.4,2.33,1
46,-18.69240931,22.7,2.33,1
46,-20.10670259,22.9,2.33,1
46,-21.52232426,23.1,2.33,1
46,-22.93894192,23.3,2.33,1
46,-24.35629081,23.5,2.33,1
47,-0.164566838,-11.7,0.59,0.85
47,-0.163884405,-11.7,0.59,0.85
47,-0.155192149,-11.7,0.59,0.85
47,-0.139133155,-11.7,0.59,0.85
47,-0.11624168,-11.7,0.59,0.85
47,-0.070077729,-11.7,0.59,0.85
47,-0.010872783,-11.6,0.59,0.85
47,0.060254576,-11.6,0.59,0.85
47,0.142327682,-11.6,0.59,0.85
47,0.23447399,-11.5,0.59,0.85
47,0.335895378,-11.5,0.59,0.85
47,0.503790597,-11.4,0.59,0.85
47,0.688467221,-11.3,0.59,0.85
47,0.887560755,-11.2,0.59,0.85
47,1.098674458,-11.1,0.59,0.85
47,1.31930998,-11,0.59,0.85
47,1.546750402,-10.9,0.59,0.85
47,1.777866043,-10.7,0.59,0.85
47,2.008796987,-10.6,0.59,0.85
47,2.234434688,-10.4,0.59,0.85
47,2.447539572,-10.2,0.59,0.85
47,2.63721547,-10.1,0.59,0.85
47,2.718278468,-10,0.59,0.85
47,2.786474014,-10,0.59,0.85
47,2.838285839,-9.9,0.59,0.85
47,2.869695535,-9.9,0.59,0.85
47,2.876582801,-9.9,0.59,0.85
47,2.855492773,-9.9,0.59,0.85
47,2.804553432,-10,0.59,0.85
47,2.724144305,-10.1,0.59,0.85
47,2.616752106,-10.3,0.59,0.85
47,2.486107618,-10.4,0.59,0.85
47,2.33621423,-10.7,0.59,0.85
47,2.170709512,-10.9,0.59,0.85
47,1.992612281,-11.1,0.59,0.85
47,1.804312,-11.4,0.59,0.85
47,1.60765973,-11.7,0.59,0.85
47,1.404080499,-12,0.59,0.85
47,1.088060893,-12.5,0.59,0.85
47,0.761617619,-13.1,0.59,0.85
47,0.426675278,-14.1,0.59,0.85
47,0.084619387,-15.2,0.59,0.85
47,-0.263525638,-16.4,0.59,0.85
47,-0.795508538,-16.8,0.59,0.85
47,-1.337536307,-17.1,0.59,0.85
47,-1.888206555,-17.4,0.59,0.85
47,-2.446460257,-17.7,0.59,0.85
47,-3.296278108,-18.2,0.59,0.85
47,-4.159097209,-18.6,0.59,0.85
47,-5.033168664,-19,0.59,0.85
47,-6.362260525,-19.6,0.59,0.85
47,-7.70937622,-20.2,0.59,0.85
47,-9.071146149,-20.7,0.59,0.85
47,-10.4447488,-21.1,0.59,0.85
47,-11.8278307,-21.6,0.59,0.85
47,-13.21845266,-22,0.59,0.85
47,-14.61504085,-22.3,0.59,0.85
47,-16.01633642,-22.7,0.59,0.85
47,-17.42134456,-23,0.59,0.85
47,-18.82928544,-23.2,0.59,0.85
47,-20.23954966,-23.5,0.59,0.85
47,-21.65165959,-23.7,0.59,0.85
47,-23.06523734,-23.9,0.59,0.85
47,-24.47997915,-24.1,0.59,0.85
47,-0.164566838,11.7,0.59,0.85
47,-0.163884405,11.7,0.59,0.85
47,-0.155192149,11.7,0.59,0.85
47,-0.139133155,11.7,0.59,0.85
47,-0.11624168,11.7,0.59,0.85
47,-0.070077729,11.7,0.59,0.85
47,-0.010872783,11.6,0.59,0.85
47,0.060254576,11.6,0.59,0.85
47,0.142327682,11.6,0.59,0.85
47,0.23447399,11.5,0.59,0.85
47,0.335895378,11.5,0.59,0.85
47,0.503790597,11.4,0.59,0.85
