24,-1.461940233,-15.9,-0.47,1.11
24,-1.694970729,-16.4,-0.47,1.11
24,-1.940214118,-16.9,-0.47,1.11
24,-2.197032272,-17.5,-0.47,1.11
24,-2.464785221,-17.7,-0.47,1.11
24,-2.885485975,-18,-0.47,1.11
24,-3.327049878,-18.3,-0.47,1.11
24,-3.787151365,-18.6,-0.47,1.11
24,-4.2634591,-18.8,-0.47,1.11
24,-4.753695465,-19.1,-0.47,1.11
24,-5.255699121,-19.4,-0.47,1.11
24,-5.767484767,-19.6,-0.47,1.11
24,-6.287288653,-19.9,-0.47,1.11
24,-6.813591593,-20.2,-0.47,1.11
24,-7.612506795,-20.5,-0.47,1.11
24,-8.419860324,-20.9,-0.47,1.11
24,-9.233211375,-21.2,-0.47,1.11
24,-0.103148572,13.9,-0.47,1.11
24,-0.16485892,14,-0.47,1.11
24,-0.236540753,14.1,-0.47,1.11
24,-0.317466496,14.2,-0.47,1.11
24,-0.407042262,14.3,-0.47,1.11
24,-0.504769614,14.4,-0.47,1.11
24,-0.665726664,14.6,-0.47,1.11
24,-0.842861252,14.9,-0.47,1.11
24,-1.035163791,15.2,-0.47,1.11
24,-1.241775032,15.5,-0.47,1.11
24,-1.461940233,15.9,-0.47,1.11
24,-1.694970729,16.4,-0.47,1.11
24,-1.940214118,16.9,-0.47,1.11
24,-2.197032272,17.5,-0.47,1.11
24,-2.464785221,17.7,-0.47,1.11
24,-2.885485975,18,-0.47,1.11
24,-3.327049878,18.3,-0.47,1.11
24,-3.787151365,18.6,-0.47,1.11
24,-4.2634591,18.8,-0.47,1.11
24,-4.753695465,19.1,-0.47,1.11
24,-5.255699121,19.4,-0.47,1.11
24,-5.767484767,19.6,-0.47,1.11
24,-6.287288653,19.9,-0.47,1.11
24,-6.813591593,20.2,-0.47,1.11
24,-7.612506795,20.5,-0.47,1.11
24,-8.419860324,20.9,-0.47,1.11
24,-9.233211375,21.2,-0.47,1.11
25,-0.103007108,-13.9,-0.51,1
25,-0.16453619,-13.9,-0.51,1
25,-0.235999721,-14,-0.51,1
25,-0.31667169,-14.1,-0.51,1
25,-0.405958894,-14.2,-0.51,1
25,-0.50336293,-14.4,-0.51,1
25,-0.663768766,-14.6,-0.51,1
25,-0.840270004,-14.9,-0.51,1
25,-1.031853336,-15.2,-0.51,1
25,-1.237655808,-15.5,-0.51,1
25,-1.456919854,-15.9,-0.51,1
25,-1.688955687,-16.4,-0.51,1
25,-1.933112139,-16.9,-0.51,1
25,-2.18875509,-17.5,-0.51,1
25,-2.45525155,-18,-0.51,1
25,-2.873937525,-18.3,-0.51,1
25,-3.313370356,-18.5,-0.51,1
25,-3.771276422,-18.8,-0.51,1
25,-4.24537833,-19.1,-0.51,1
25,-4.733448366,-19.4,-0.51,1
25,-5.233366633,-19.6,-0.51,1
25,-5.74317861,-19.9,-0.51,1
25,-6.261140582,-20.2,-0.51,1
25,-6.785744106,-20.4,-0.51,1
25,-7.582384143,-20.8,-0.51,1
25,-8.387785522,-21.1,-0.51,1
25,-9.199493451,-21.5,-0.51,1
25,-0.103007108,13.9,-0.51,1
25,-0.16453619,13.9,-0.51,1
25,-0.235999721,14,-0.51,1
25,-0.31667169,14.1,-0.51,1
25,-0.405958894,14.2,-0.51,1
25,-0.50336293,14.4,-0.51,1
25,-0.663768766,14.6,-0.51,1
25,-0.840270004,14.9,-0.51,1
25,-1.031853336,15.2,-0.51,1
25,-1.237655808,15.5,-0.51,1
25,-1.456919854,15.9,-0.51,1
25,-1.688955687,16.4,-0.51,1
25,-1.933112139,16.9,-0.51,1
25,-2.18875509,17.5,-0.51,1
25,-2.45525155,18,-0.51,1
25,-2.873937525,18.3,-0.51,1
25,-3.313370356,18.5,-0.51,1
25,-3.771276422,18.8,-0.51,1
25,-4.24537833,19.1,-0.51,1
25,-4.733448366,19.4,-0.51,1
25,-5.233366633,19.6,-0.51,1
25,-5.74317861,19.9,-0.51,1
25,-6.261140582,20.2,-0.51,1
25,-6.785744106,20.4,-0.51,1
25,-7.582384143,20.8,-0.51,1
25,-8.387785522,21.1,-0.51,1
25,-9.199493451,21.5,-0.51,1
26,-0.102845997,-13.8,-1.03,1.01
26,-0.164166837,-13.8,-1.03,1.01
26,-0.235378898,-13.9,-1.03,1.01
26,-0.315759315,-13.9,-1.03,1.01
26,-0.404717538,-14,-1.03,1.01
26,-0.50175748,-14.1,-1.03,1.01
26,-0.661555826,-14.3,-1.03,1.01
26,-0.837381519,-14.5,-1.03,1.01
26,-1.02822702,-14.8,-1.03,1.01
26,-1.233234778,-15.1,-1.03,1.01
26,-1.451652433,-15.4,-1.03,1.01
26,-1.682795328,-15.8,-1.03,1.01
26,-1.926017417,-16.3,-1.03,1.01
26,-2.180689738,-16.8,-1.03,1.01
26,-2.446184524,-17.5,-1.03,1.01
26,-2.863321506,-18.2,-1.03,1.01
26,-3.301166139,-18.5,-1.03,1.01
26,-3.757463641,-18.8,-1.03,1.01
26,-4.229954837,-19,-1.03,1.01
26,-4.716428706,-19.3,-1.03,1.01
26,-5.21477973,-19.6,-1.03,1.01
26,-5.723064825,-19.8,-1.03,1.01
26,-6.239548355,-20.1,-1.03,1.01
26,-7.02642058,-20.5,-1.03,1.01
26,-7.824310335,-20.9,-1.03,1.01
26,-8.63016556,-21.2,-1.03,1.01
26,-9.441771939,-21.6,-1.03,1.01
26,-0.102845997,13.8,-1.03,1.01
26,-0.164166837,13.8,-1.03,1.01
26,-0.235378898,13.9,-1.03,1.01
26,-0.315759315,13.9,-1.03,1.01
26,-0.404717538,14,-1.03,1.01
26,-0.50175748,14.1,-1.03,1.01
26,-0.661555826,14.3,-1.03,1.01
26,-0.837381519,14.5,-1.03,1.01
26,-1.02822702,14.8,-1.03,1.01
26,-1.233234778,15.1,-1.03,1.01
26,-1.451652433,15.4,-1.03,1.01
26,-1.682795328,15.8,-1.03,1.01
26,-1.926017417,16.3,-1.03,1.01
26,-2.180689738,16.8,-1.03,1.01
26,-2.446184524,17.5,-1.03,1.01
26,-2.863321506,18.2,-1.03,1.01
26,-3.301166139,18.5,-1.03,1.01
26,-3.757463641,18.8,-1.03,1.01
26,-4.229954837,19,-1.03,1.01
26,-4.716428706,19.3,-1.03,1.01
26,-5.21477973,19.6,-1.03,1.01
26,-5.723064825,19.8,-1.03,1.01
26,-6.239548355,20.1,-1.03,1.01
26,-7.02642058,20.5,-1.03,1.01
26,-7.824310335,20.9,-1.03,1.01
26,-8.63016556,21.2,-1.03,1.01
26,-9.441771939,21.6,-1.03,1.01
27,-0.102675306,-14.3,-1.09,0.99
27,-0.163776274,-14.4,-1.09,0.99
27,-0.2347235,-14.4,-1.09,0.99
27,-0.314797459,-14.5,-1.09,0.99
27,-0.403410374,-14.5,-1.09,0.99
27,-0.500068547,-14.6,-1.09,0.99
27,-0.659230504,-14.8,-1.09,0.99
27,-0.834349116,-15,-1.09,0.99
27,-1.024423013,-15.2,-1.09,0.99
27,-1.228600741,-15.5,-1.09,0.99
27,-1.446136223,-15.9,-1.09,0.99
27,-1.676351478,-16.2,-1.09,0.99
27,-1.918607632,-16.7,-1.09,0.99
27,-2.172283398,-17.2,-1.09,0.99
27,-2.43675915,-17.8,-1.09,0.99
27,-2.852344132,-18.2,-1.09,0.99
27,-3.288634869,-18.5,-1.09,0.99
27,-3.74340528,-18.8,-1.09,0.99
27,-4.214421968,-19.1,-1.09,0.99
27,-4.69949506,-19.3,-1.09,0.99
27,-5.196534597,-19.6,-1.09,0.99
27,-5.703607253,-19.9,-1.09,0.99
27,-6.218981772,-20.1,-1.09,0.99
27,-7.004383232,-20.5,-1.09,0.99
27,-7.801020712,-20.9,-1.09,0.99
27,-8.60582055,-21.3,-1.09,0.99
27,-9.416544954,-21.6,-1.09,0.99
27,-0.102675306,14.3,-1.09,0.99
27,-0.163776274,14.4,-1.09,0.99
27,-0.2347235,14.4,-1.09,0.99
27,-0.314797459,14.5,-1.09,0.99
27,-0.403410374,14.5,-1.09,0.99
27,-0.500068547,14.6,-1.09,0.99
27,-0.659230504,14.8,-1.09,0.99
27,-0.834349116,15,-1.09,0.99
27,-1.024423013,15.2,-1.09,0.99
27,-1.228600741,15.5,-1.09,0.99
27,-1.446136223,15.9,-1.09,0.99
27,-1.676351478,16.2,-1.09,0.99
27,-1.918607632,16.7,-1.09,0.99
27,-2.172283398,17.2,-1.09,0.99
27,-2.43675915,17.8,-1.09,0.99
27,-2.852344132,18.2,-1.09,0.99
27,-3.288634869,18.5,-1.09,0.99
27,-3.74340528,18.8,-1.09,0.99
27,-4.214421968,19.1,-1.09,0.99
27,-4.69949506,19.3,-1.09,0.99
27,-5.196534597,19.6,-1.09,0.99
27,-5.703607253,19.9,-1.09,0.99
27,-6.218981772,20.1,-1.09,0.99
27,-7.004383232,20.5,-1.09,0.99
27,-7.801020712,20.9,-1.09,0.99
27,-8.60582055,21.3,-1.09,0.99
27,-9.416544954,21.6,-1.09,0.99
28,-0.102493032,-14.4,-0.95,0.97
28,-0.163359369,-14.5,-0.95,0.97
28,-0.234024253,-14.5,-0.95,0.97
28,-0.313771913,-14.6,-0.95,0.97
28,-0.402017756,-14.7,-0.95,0.97
28,-0.498270907,-14.8,-0.95,0.97
28,-0.656759807,-15,-0.95,0.97
28,-0.831133999,-15.2,-0.95,0.97
28,-1.020400074,-15.5,-0.95,0.97
28,-1.223714577,-15.7,-0.95,0.97
28,-1.440339691,-16.1,-0.95,0.97
28,-1.669606111,-16.5,-0.95,0.97
28,-1.910884088,-17,-0.95,0.97
28,-2.163561845,-17.5,-0.95,0.97
28,-2.427029527,-18,-0.95,0.97
28,-2.841105139,-18.3,-0.95,0.97
28,-3.275918753,-18.6,-0.95,0.97
28,-3.729274291,-18.9,-0.95,0.97
28,-4.198963515,-19.1,-0.95,0.97
28,-4.682815345,-19.4,-0.95,0.97
28,-5.17875171,-19.7,-0.95,0.97
28,-5.684844581,-19.9,-0.95,0.97
28,-6.199362342,-20.2,-0.95,0.97
28,-6.983698198,-20.6,-0.95,0.97
28,-7.779508725,-20.9,-0.95,0.97
28,-8.583687892,-21.3,-0.95,0.97
28,-9.393966639,-21.6,-0.95,0.97
28,-13.90388946,-23.2,-0.95,0.97
28,-17.61132689,-24.2,-0.95,0.97
28,-0.102493032,14.4,-0.95,0.97
28,-0.163359369,14.5,-0.95,0.97
28,-0.234024253,14.5,-0.95,0.97
28,-0.313771913,14.6,-0.95,0.97
28,-0.402017756,14.7,-0.95,0.97
28,-0.498270907,14.8,-0.95,0.97
28,-0.656759807,15,-0.95,0.97
28,-0.831133999,15.2,-0.95,0.97
28,-1.020400074,15.5,-0.95,0.97
28,-1.223714577,15.7,-0.95,0.97
28,-1.440339691,16.1,-0.95,0.97
28,-1.669606111,16.5,-0.95,0.97
28,-1.910884088,17,-0.95,0.97
28,-2.163561845,17.5,-0.95,0.97
28,-2.427029527,18,-0.95,0.97
28,-2.841105139,18.3,-0.95,0.97
28,-3.275918753,18.6,-0.95,0.97
28,-3.729274291,18.9,-0.95,0.97
28,-4.198963515,19.1,-0.95,0.97
28,-4.682815345,19.4,-0.95,0.97
28,-5.17875171,19.7,-0.95,0.97
28,-5.684844581,19.9,-0.95,0.97
28,-6.199362342,20.2,-0.95,0.97
28,-6.983698198,20.6,-0.95,0.97
28,-7.779508725,20.9,-0.95,0.97
28,-8.583687892,21.3,-0.95,0.97
28,-9.393966639,21.6,-0.95,0.97
28,-13.90388946,23.2,-0.95,0.97
28,-17.61132689,24.2,-0.95,0.97
29,-0.102290959,-13.7,-0.47,1.08
29,-0.162895866,-13.8,-0.47,1.08
29,-0.233246326,-13.8,-0.47,1.08
29,-0.312632721,-13.9,-0.47,1.08
29,-0.400476653,-14.1,-0.47,1.08
29,-0.496293619,-14.2,-0.47,1.08
29,-0.65407848,-14.4,-0.47,1.08
29,-0.827709713,-14.6,-0.47,1.08
29,-1.016218156,-14.9,-0.47,1.08
29,-1.218784988,-15.2,-0.47,1.08
29,-1.434696652,-15.6,-0.47,1.08
29,-1.663306836,-16,-0.47,1.08
29,-1.90400659,-16.5,-0.47,1.08
29,-2.156201854,-17.1,-0.47,1.08
29,-2.41929673,-17.7,-0.47,1.08
29,-2.833039,-18,-0.47,1.08
29,-3.267801854,-18.3,-0.47,1.08
29,-3.721383426,-18.6,-0.47,1.08
29,-4.191552746,-18.8,-0.47,1.08
29,-4.676104552,-19.1,-0.47,1.08
29,-5.172920994,-19.4,-0.47,1.08
29,-5.680033525,-19.6,-0.47,1.08
29,-6.195672509,-19.9,-0.47,1.08
29,-6.718295492,-20.2,-0.47,1.08
29,-7.512521442,-20.5,-0.47,1.08
29,-8.316054959,-20.9,-0.47,1.08
29,-9.126310073,-21.2,-0.47,1.08
29,-0.102290959,13.7,-0.47,1.08
29,-0.162895866,13.8,-0.47,1.08
29,-0.233246326,13.8,-0.47,1.08
29,-0.312632721,13.9,-0.47,1.08
29,-0.400476653,14.1,-0.47,1.08
29,-0.496293619,14.2,-0.47,1.08
29,-0.65407848,14.4,-0.47,1.08
29,-0.827709713,14.6,-0.47,1.08
29,-1.016218156,14.9,-0.47,1.08
29,-1.218784988,15.2,-0.47,1.08
29,-1.434696652,15.6,-0.47,1.08
29,-1.663306836,16,-0.47,1.08
29,-1.90400659,16.5,-0.47,1.08
29,-2.156201854,17.1,-0.47,1.08
29,-2.41929673,17.7,-0.47,1.08
29,-2.833039,18,-0.47,1.08
29,-3.267801854,18.3,-0.47,1.08
29,-3.721383426,18.6,-0.47,1.08
29,-4.191552746,18.8,-0.47,1.08
29,-4.676104552,19.1,-0.47,1.08
29,-5.172920994,19.4,-0.47,1.08
29,-5.680033525,19.6,-0.47,1.08
29,-6.195672509,19.9,-0.47,1.08
29,-6.718295492,20.2,-0.47,1.08
29,-7.512521442,20.5,-0.47,1.08
29,-8.316054959,20.9,-0.47,1.08
29,-9.126310073,21.2,-0.47,1.08
30,-0.102085859,-12.7,-0.51,1.05
30,-0.162426652,-12.7,-0.51,1.05
30,-0.232459025,-12.8,-0.51,1.05
30,-0.311477317,-12.9,-0.51,1.05
30,-0.398906382,-13,-0.51,1.05
30,-0.494264494,-13.2,-0.51,1.05
30,-0.651283917,-13.4,-0.51,1.05
30,-0.824063711,-13.6,-0.51,1.05
30,-1.011641694,-13.9,-0.51,1.05
30,-1.213205946,-14.2,-0.51,1.05
30,-1.428050094,-14.5,-0.51,1.05
30,-1.655535569,-14.9,-0.51,1.05
30,-1.895061879,-15.4,-0.51,1.05
30,-2.146044169,-15.9,-0.51,1.05
30,-2.407896439,-16.5,-0.51,1.05
30,-2.819742274,-17.7,-0.51,1.05
30,-3.252602293,-18.3,-0.51,1.05
30,-3.704310514,-18.6,-0.51,1.05
30,-4.172668181,-18.9,-0.51,1.05
30,-4.655496125,-19.2,-0.51,1.05
30,-5.150695119,-19.4,-0.51,1.05
30,-5.656307539,-19.7,-0.51,1.05
30,-6.170567662,-20,-0.51,1.05
30,-6.691931219,-20.2,-0.51,1.05
30,-7.484478112,-20.6,-0.51,1.05
30,-8.286557337,-20.9,-0.51,1.05
30,-9.095549062,-21.3,-0.51,1.05
30,-12.36926978,-22.5,-0.51,1.05
30,-0.102085859,12.7,-0.51,1.05
30,-0.162426652,12.7,-0.51,1.05
30,-0.232459025,12.8,-0.51,1.05
30,-0.311477317,12.9,-0.51,1.05
30,-0.398906382,13,-0.51,1.05
30,-0.494264494,13.2,-0.51,1.05
30,-0.651283917,13.4,-0.51,1.05
30,-0.824063711,13.6,-0.51,1.05
30,-1.011641694,13.9,-0.51,1.05
30,-1.213205946,14.2,-0.51,1.05
30,-1.428050094,14.5,-0.51,1.05
30,-1.655535569,14.9,-0.51,1.05
30,-1.895061879,15.4,-0.51,1.05
30,-2.146044169,15.9,-0.51,1.05
30,-2.407896439,16.5,-0.51,1.05
30,-2.819742274,17.7,-0.51,1.05
30,-3.252602293,18.3,-0.51,1.05
30,-3.704310514,18.6,-0.51,1.05
30,-4.172668181,18.9,-0.51,1.05
30,-4.655496125,19.2,-0.51,1.05
30,-5.150695119,19.4,-0.51,1.05
30,-5.656307539,19.7,-0.51,1.05
30,-6.170567662,20,-0.51,1.05
30,-6.691931219,20.2,-0.51,1.05
30,-7.484478112,20.6,-0.51,1.05
30,-8.286557337,20.9,-0.51,1.05
30,-9.095549062,21.3,-0.51,1.05
30,-12.36926978,22.5,-0.51,1.05
31,-0.101876648,-12.5,-0.05,0.92
31,-0.161949782,-12.6,-0.05,0.92
31,-0.231660765,-12.7,-0.05,0.92
31,-0.310307072,-12.9,-0.05,0.92
31,-0.39731558,-13,-0.05,0.92
31,-0.492205786,-13.1,-0.05,0.92
31,-0.648435871,-13.3,-0.05,0.92
31,-0.820321781,-13.6,-0.05,0.92
31,-1.006900994,-13.9,-0.05,0.92
31,-1.207361292,-14.2,-0.05,0.92
31,-1.420997018,-14.6,-0.05,0.92
31,-1.647172253,-15,-0.05,0.92
31,-1.885291787,-15.5,-0.05,0.92
31,-2.134779133,-16,-0.05,0.92
31,-2.529066059,-17.1,-0.05,0.92
31,-2.945652845,-18.4,-0.05,0.92
31,-3.382483509,-18.7,-0.05,0.92
31,-3.837445761,-19,-0.05,0.92
31,-4.30840901,-19.3,-0.05,0.92
31,-4.793273105,-19.6,-0.05,0.92
31,-5.290026022,-19.8,-0.05,0.92
31,-5.796801533,-20.1,-0.05,0.92
31,-6.311924005,-20.4,-0.05,0.92
31,-7.097123097,-20.8,-0.05,0.92
31,-7.893848929,-21.1,-0.05,0.92
31,-8.699071501,-21.5,-0.05,0.92
31,-9.510561915,-21.8,-0.05,0.92
31,-0.101876648,12.5,-0.05,0.92
31,-0.161949782,12.6,-0.05,0.92
31,-0.231660765,12.7,-0.05,0.92
31,-0.310307072,12.9,-0.05,0.92
31,-0.39731558,13,-0.05,0.92
31,-0.492205786,13.1,-0.05,0.92
31,-0.648435871,13.3,-0.05,0.92
31,-0.820321781,13.6,-0.05,0.92
31,-1.006900994,13.9,-0.05,0.92
31,-1.207361292,14.2,-0.05,0.92
31,-1.420997018,14.6,-0.05,0.92
31,-1.647172253,15,-0.05,0.92
31,-1.885291787,15.5,-0.05,0.92
31,-2.134779133,16,-0.05,0.92
31,-2.529066059,17.1,-0.05,0.92
31,-2.945652845,18.4,-0.05,0.92
31,-3.382483509,18.7,-0.05,0.92
31,-3.837445761,19,-0.05,0.92
31,-4.30840901,19.3,-0.05,0.92
31,-4.793273105,19.6,-0.05,0.92
31,-5.290026022,19.8,-0.05,0.92
31,-5.796801533,20.1,-0.05,0.92
31,-6.311924005,20.4,-0.05,0.92
31,-7.097123097,20.8,-0.05,0.92
31,-7.893848929,21.1,-0.05,0.92
31,-8.699071501,21.5,-0.05,0.92
31,-9.510561915,21.8,-0.05,0.92
32,-0.101641934,-12.8,-0.41,0.99
32,-0.161411292,-12.8,-0.41,0.99
32,-0.230755791,-12.9,-0.41,0.99
32,-0.308978541,-13,-0.41,0.99
32,-0.395511676,-13.1,-0.41,0.99
32,-0.489879752,-13.3,-0.41,0.99
32,-0.64524985,-13.5,-0.41,0.99
32,-0.816198458,-13.7,-0.41,0.99
32,-1.001779711,-14,-0.41,0.99
32,-1.201197881,-14.3,-0.41,0.99
32,-1.413763377,-14.6,-0.41,0.99
32,-1.63885557,-15,-0.41,0.99
32,-1.875893364,-15.5,-0.41,0.99
32,-2.124312812,-16,-0.41,0.99
32,-2.517046632,-16.9,-0.41,0.99
32,-2.932162422,-18.2,-0.41,0.99
32,-3.367621296,-18.5,-0.41,0.99
32,-3.821318428,-18.8,-0.41,0.99
32,-4.291122717,-19.1,-0.41,0.99
32,-4.774927887,-19.4,-0.41,0.99
32,-5.270712472,-19.6,-0.41,0.99
32,-5.776599188,-19.9,-0.41,0.99
32,-6.290900713,-20.2,-0.41,0.99
32,-7.074969709,-20.5,-0.41,0.99
32,-7.870651801,-20.9,-0.41,0.99
32,-8.674878316,-21.3,-0.41,0.99
32,-9.485383725,-21.6,-0.41,0.99
32,-11.93999637,-22.5,-0.41,0.99
32,-0.101641934,12.8,-0.41,0.99
32,-0.161411292,12.8,-0.41,0.99
32,-0.230755791,12.9,-0.41,0.99
32,-0.308978541,13,-0.41,0.99
32,-0.395511676,13.1,-0.41,0.99
32,-0.489879752,13.3,-0.41,0.99
32,-0.64524985,13.5,-0.41,0.99
32,-0.816198458,13.7,-0.41,0.99
32,-1.001779711,14,-0.41,0.99
32,-1.201197881,14.3,-0.41,0.99
32,-1.413763377,14.6,-0.41,0.99
32,-1.63885557,15,-0.41,0.99
32,-1.875893364,15.5,-0.41,0.99
32,-2.124312812,16,-0.41,0.99
32,-2.517046632,16.9,-0.41,0.99
32,-2.932162422,18.2,-0.41,0.99
32,-3.367621296,18.5,-0.41,0.99
32,-3.821318428,18.8,-0.41,0.99
32,-4.291122717,19.1,-0.41,0.99
32,-4.774927887,19.4,-0.41,0.99
32,-5.270712472,19.6,-0.41,0.99
32,-5.776599188,19.9,-0.41,0.99
32,-6.290900713,20.2,-0.41,0.99
32,-7.074969709,20.5,-0.41,0.99
32,-7.870651801,20.9,-0.41,0.99
32,-8.674878316,21.3,-0.41,0.99
32,-9.485383725,21.6,-0.41,0.99
32,-11.93999637,22.5,-0.41,0.99
33,-0.101395208,-12.9,-1.01,1.08
33,-0.160845103,-12.9,-1.01,1.08
33,-0.22980409,-13,-1.01,1.08
33,-0.307581235,-13.1,-1.01,1.08
33,-0.393614238,-13.1,-1.01,1.08
33,-0.487433026,-13.2,-1.01,1.08
33,-0.641898563,-13.4,-1.01,1.08
33,-0.811861572,-13.6,-1.01,1.08
33,-0.996393768,-13.8,-1.01,1.08
33,-1.194716705,-14.1,-1.01,1.08
33,-1.406157452,-14.4,-1.01,1.08
33,-1.63011102,-14.7,-1.01,1.08
33,-1.866010471,-15.1,-1.01,1.08
33,-2.113304109,-15.6,-1.01,1.08
33,-2.504394076,-16.4,-1.01,1.08
33,-2.917940444,-17.5,-1.01,1.08
33,-3.351917169,-18.3,-1.01,1.08
33,-3.804222325,-18.6,-1.01,1.08
33,-4.272720144,-18.8,-1.01,1.08
33,-4.755295021,-19.1,-1.01,1.08
33,-5.249914095,-19.4,-1.01,1.08
33,-5.754688296,-19.7,-1.01,1.08
33,-6.267918895,-19.9,-1.01,1.08
33,-7.050435775,-20.3,-1.01,1.08
33,-7.844599575,-20.7,-1.01,1.08
33,-8.647307126,-21,-1.01,1.08
33,-0.101395208,12.9,-1.01,1.08
33,-0.160845103,12.9,-1.01,1.08
33,-0.22980409,13,-1.01,1.08
33,-0.307581235,13.1,-1.01,1.08
33,-0.393614238,13.1,-1.01,1.08
33,-0.487433026,13.2,-1.01,1.08
33,-0.641898563,13.4,-1.01,1.08
33,-0.811861572,13.6,-1.01,1.08
33,-0.996393768,13.8,-1.01,1.08
33,-1.194716705,14.1,-1.01,1.08
33,-1.406157452,14.4,-1.01,1.08
33,-1.63011102,14.7,-1.01,1.08
33,-1.866010471,15.1,-1.01,1.08
33,-2.113304109,15.6,-1.01,1.08
33,-2.504394076,16.4,-1.01,1.08
33,-2.917940444,17.5,-1.01,1.08
33,-3.351917169,18.3,-1.01,1.08
33,-3.804222325,18.6,-1.01,1.08
33,-4.272720144,18.8,-1.01,1.08
33,-4.755295021,19.1,-1.01,1.08
33,-5.249914095,19.4,-1.01,1.08
33,-5.754688296,19.7,-1.01,1.08
33,-6.267918895,19.9,-1.01,1.08
33,-7.050435775,20.3,-1.01,1.08
33,-7.844599575,20.7,-1.01,1.08
33,-8.647307126,21,-1.01,1.08
34,-0.101144911,-12.7,-0.71,1.06
34,-0.160272652,-12.8,-0.71,1.06
34,-0.228844128,-12.9,-0.71,1.06
34,-0.306173721,-13,-0.71,1.06
34,-0.391703715,-13.1,-0.71,1.06
34,-0.484968159,-13.2,-0.71,1.06
34,-0.638514268,-13.4,-0.71,1.06
34,-0.807463276,-13.6,-0.71,1.06
34,-0.990898976,-13.8,-0.71,1.06
34,-1.188055107,-14.1,-0.71,1.06
34,-1.398271291,-14.4,-0.71,1.06
34,-1.620955613,-14.7,-0.71,1.06
34,-1.855554727,-15.1,-0.71,1.06
34,-2.101530915,-15.6,-0.71,1.06
34,-2.490643579,-16.5,-0.71,1.06
34,-2.902253128,-17.5,-0.71,1.06
34,-3.334377644,-18.3,-0.71,1.06
34,-3.784953241,-18.6,-0.71,1.06
34,-4.251873538,-18.9,-0.71,1.06
34,-4.733042371,-19.1,-0.71,1.06
34,-5.226436441,-19.4,-0.71,1.06
34,-5.730167474,-19.7,-0.71,1.06
34,-6.242530531,-19.9,-0.71,1.06
34,-7.02405011,-20.3,-0.71,1.06
34,-7.817537574,-20.7,-0.71,1.06
34,-8.619838225,-21,-0.71,1.06
34,-9.428605971,-21.4,-0.71,1.06
34,-11.05906249,-22,-0.71,1.06
34,-0.101144911,12.7,-0.71,1.06
34,-0.160272652,12.8,-0.71,1.06
34,-0.228844128,12.9,-0.71,1.06
34,-0.306173721,13,-0.71,1.06
34,-0.391703715,13.1,-0.71,1.06
34,-0.484968159,13.2,-0.71,1.06
34,-0.638514268,13.4,-0.71,1.06
34,-0.807463276,13.6,-0.71,1.06
34,-0.990898976,13.8,-0.71,1.06
34,-1.188055107,14.1,-0.71,1.06
34,-1.398271291,14.4,-0.71,1.06
34,-1.620955613,14.7,-0.71,1.06
34,-1.855554727,15.1,-0.71,1.06
34,-2.101530915,15.6,-0.71,1.06
34,-2.490643579,16.5,-0.71,1.06
34,-2.902253128,17.5,-0.71,1.06
34,-3.334377644,18.3,-0.71,1.06
34,-3.784953241,18.6,-0.71,1.06
34,-4.251873538,18.9,-0.71,1.06
34,-4.733042371,19.1,-0.71,1.06
34,-5.226436441,19.4,-0.71,1.06
34,-5.730167474,19.7,-0.71,1.06
34,-6.242530531,19.9,-0.71,1.06
34,-7.02405011,20.3,-0.71,1.06
34,-7.817537574,20.7,-0.71,1.06
34,-8.619838225,21,-0.71,1.06
34,-9.428605971,21.4,-0.71,1.06
34,-11.05906249,22,-0.71,1.06
35,-0.100880773,-12.9,-0.42,1.09
35,-0.159668014,-12.9,-0.42,1.09
35,-0.227829863,-13,-0.42,1.09
35,-0.304686952,-13.1,-0.42,1.09
35,-0.389687259,-13.2,-0.42,1.09
35,-0.482370231,-13.3,-0.42,1.09
35,-0.634958532,-13.5,-0.42,1.09
35,-0.802862672,-13.7,-0.42,1.09
35,-0.985184197,-14,-0.42,1.09
35,-1.181174816,-14.2,-0.42,1.09
35,-1.390192273,-14.6,-0.42,1.09
35,-1.61166272,-14.9,-0.42,1.09
35,-1.845050502,-15.3,-0.42,1.09
35,-2.089834798,-15.8,-0.42,1.09
35,-2.477229995,-16.6,-0.42,1.09
35,-2.88724687,-17.7,-0.42,1.09
35,-3.31793946,-18.2,-0.42,1.09
35,-3.767268035,-18.5,-0.42,1.09
35,-4.233138255,-18.8,-0.42,1.09
35,-4.713455087,-19.1,-0.42,1.09
35,-5.206187634,-19.3,-0.42,1.09
35,-5.709433751,-19.6,-0.42,1.09
35,-6.221470689,-19.9,-0.42,1.09
35,-7.00275547,-20.2,-0.42,1.09
35,-7.796253743,-20.6,-0.42,1.09
35,-8.598749152,-21,-0.42,1.09
35,-9.407843379,-21.3,-0.42,1.09
35,-10.2217634,-21.6,-0.42,1.09
35,-11.03919216,-21.9,-0.42,1.09
35,-11.85913731,-22.2,-0.42,1.09
35,-0.100880773,12.9,-0.42,1.09
35,-0.159668014,12.9,-0.42,1.09
35,-0.227829863,13,-0.42,1.09
35,-0.304686952,13.1,-0.42,1.09
35,-0.389687259,13.2,-0.42,1.09
35,-0.482370231,13.3,-0.42,1.09
35,-0.634958532,13.5,-0.42,1.09
35,-0.802862672,13.7,-0.42,1.09
35,-0.985184197,14,-0.42,1.09
35,-1.181174816,14.2,-0.42,1.09
